Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
15364764-4b8e-434c-a00f-d2563fb7bbad,[],0.0021126389983692,0,,3,False,,,False,1.3659142210017308,,,1.2598953319975408,2.0,6.813799700466916e-05,0.0623095919945626,,False,,,,,
2a194b79-6b8e-4be6-b66c-d1b072673d52,['G(!(!parkResult_0 & sideSense_0 & !obstacle_0))'],4.088537249001092,1,15364764-4b8e-434c-a00f-d2563fb7bbad,3,False,,,False,1.32668212599674,,,1.2776088479949976,9.0,5.515099473996088e-05,0.0368439290032256,3,False,,,,,1.0
4401247f-2333-445a-b1a2-119795ee712f,['G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !obstacle_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0))))'],4.088552027998958,1,15364764-4b8e-434c-a00f-d2563fb7bbad,1,False,,,False,1.3554958929962595,,,1.2025061579988687,3.0,8.901499677449465e-05,0.0281966499969712,7,True,,,,,1.0
eb7e36c0-c2af-4c6b-9e1d-40ffaaa9d84e,['!(!parkResult_0 & sideSense_0 & !obstacle_0)'],4.088558759998705,1,15364764-4b8e-434c-a00f-d2563fb7bbad,2,False,,,False,1.305224650001037,,,1.326225628006796,6.0,5.634099943563342e-05,0.03024603400263,3,False,,,,,1.0
7ee78ae8-1c6c-4671-8a4f-0d7a53f47042,"['!(sideSense_0 & !parkResult_0)', 'G(!(!parkResult_0 & sideSense_0 & !obstacle_0))']",8.13422765100404,2,2a194b79-6b8e-4be6-b66c-d1b072673d52,0,True,False,,False,1.3515137630020035,1.3623941129990271,,,,,,3,False,,,,,2.0
12db2dd9-91a6-4ed6-9eab-0e51d92f3db7,"['G(!(!parkResult_0 & sideSense_0 & !obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",8.134240799998224,2,2a194b79-6b8e-4be6-b66c-d1b072673d52,4,False,,,False,1.276128562996746,,,1.2848754669976188,31.0,6.589500117115676e-05,0.0462125089979963,3,False,,,,,2.0
d90ddab5-2d33-4098-86f1-6ba6fd4094c7,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!parkResult_0 & sideSense_0 & !obstacle_0))']",8.134245426001144,2,2a194b79-6b8e-4be6-b66c-d1b072673d52,0,True,False,,False,1.288135622999107,1.383187920000637,,,,,,3,False,,,,,2.0
e6216e7a-e110-4707-adcc-03cfe0074a87,"['FALSE', 'G(F(!(!parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !obstacle_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0))))']",12.130141416004337,2,4401247f-2333-445a-b1a2-119795ee712f,0,True,False,,False,1.323830789006024,1.340281191005488,,,,,,8,True,,,,,2.0
f680d581-556e-4f88-9536-4c820ce6b321,"['!(!parkResult_0 & sideSense_0 & !obstacle_0)', '!(!parkResult_0 & sideSense_0)']",16.203109832000337,2,eb7e36c0-c2af-4c6b-9e1d-40ffaaa9d84e,0,True,False,,False,1.3187481519998985,1.4018387920004898,,,,,,3,False,,,,,2.0
08bb907e-6a43-4e48-88ab-8b285d3a43a4,"['!(!parkResult_0 & sideSense_0 & !obstacle_0)', 'G(!(!parkResult_0 & sideSense_0))']",16.203126120002707,2,eb7e36c0-c2af-4c6b-9e1d-40ffaaa9d84e,0,True,False,,False,1.308340326999314,1.310813276002591,,,,,,3,False,,,,,2.0
