Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
a14c9589-9f81-4a37-9027-c529fca39793,[],0.5592872670022189,0,0,0,N/A,15,True,False,N/A,N/A,False,0.04921411300165346,0.2764851250030915,N/A,N/A,0.27965135800332064,113,0.0001415110018569976,0.23115393499756465,True,N/A,N/A,N/A,14,0
2c8d5ff3-74c7-4635-a841-229e9f42f4d2,['G((bluetoothCmd_2 & isReady & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2)) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_2)))'],0.6360983659978956,0.5566977479975321,0.6138269189978018,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.032732596999267116,0.0167635359975975,0.010476703995664138,0.010507186001632363,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5d779674-c9de-4ed3-9f5a-10815a0f2fc7,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & isReady)))'],0.7252052210023976,0.5567116439997335,0.6957806130012614,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.03725727699929848,0.014725255001394544,0.013054132999968715,0.012099555002350826,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a0f2b4db-ff18-4e7c-bfb1-9ce0919046cc,['G((bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0)))'],0.7858727869970608,0.5567184839965194,0.7710478540029726,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.028730060999805573,0.012192212001536973,0.00734175000252435,0.006044725996616762,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0249f100-da1d-4eaa-8be4-841aa72b3c64,['G((bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady)))'],0.8442196460018749,0.5567249779996928,0.8259537420017296,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.024395697997533716,0.010769388994958717,0.00910146100068232,0.00785870999970939,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
dc66e680-2164-4808-b3f4-2464f48ff5bb,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2)))'],0.8989111289993161,0.5567303990028449,0.8874228179993224,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.020558351003273856,0.018042030998913106,0.005520516999240499,0.004551490994344931,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a6237048-c312-4431-aa25-65d4311162e0,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady & bluetoothCmd_0 & bluetoothCmd_2)))'],0.9519402570003876,0.5567363029986154,0.9341915240001981,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.023146077001001686,0.006168615997012239,0.008506178004608955,0.007836807999410667,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
27a873e5-2421-4cae-9edb-95b6592bebbd,['G((isReady & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2) -> X(!(bluetoothCmd_0 & bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & isReady)))'],1.002847201001714,0.5567415339974104,0.9854965729973628,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.02251096300460631,0.006014789003529586,0.008658923004986718,0.007281928999873344,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
c9ae74e6-8b72-4582-a228-9bc9d524bac9,['G((((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_2 & isReady & bluetoothCmd_0) -> X(!(isReady & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & bluetoothCmd_0 & bluetoothCmd_2)))'],1.0548826239974005,0.556746740003291,1.0381319040025119,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.02348890200664755,0.006848685996374115,0.008216497997636907,0.007117920999007765,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
913f8374-fcc3-4a64-9d3a-e6509da582e9,['G((bluetoothCmd_2 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2) & spec_blockedState_1 & isReady & bluetoothCmd_0) -> X(!(bluetoothCmd_2 & isReady & bluetoothCmd_0 & ((!bluetoothCmd_0 | !bluetoothCmd_1) | !bluetoothCmd_2))))'],1.1021890600022743,0.5567533240027842,1.0895492790004937,1,a14c9589-9f81-4a37-9027-c529fca39793,0,True,True,True,False,True,0.022051448999263812,0.007702554001298267,0.0062297100012074225,0.005076696994365193,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
