Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
54035292-011a-4fb0-935d-3cd3fbb37db0,[],0.17733042599866167,0,0,0,N/A,6,True,False,N/A,N/A,False,0.01943205900170142,0.25228977000369923,N/A,N/A,0.065522079996299,33,8.953200449468568e-05,0.08025478399940766,True,N/A,N/A,N/A,7,0
51436002-2190-47e0-a984-e426b5ee7351,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.4438478730007773,0.17399399299756624,0.21590629900310887,1,54035292-011a-4fb0-935d-3cd3fbb37db0,5,True,False,N/A,N/A,False,0.023021071996481624,0.01001536900002975,N/A,N/A,0.04638272300508106,35,8.893800259102136e-05,0.16041103300085524,True,N/A,N/A,N/A,4,0
0dda2ab8-2b69-4e9a-b5a7-496d7b675f62,['G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & isReady)))'],0.5906929260017932,0.17400793300475925,0.4777358560022549,1,54035292-011a-4fb0-935d-3cd3fbb37db0,7,True,False,N/A,N/A,False,0.021319863000826444,0.005716986001061741,N/A,N/A,0.03286350699636387,42,9.544000204186887e-05,0.06174293799995212,True,N/A,N/A,N/A,5,0
40ea28b6-c001-4cc9-8864-9a8020164cb1,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) & !(!bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & isReady)))'],0.7656591970007867,0.17401559700374492,0.6238274220013409,1,54035292-011a-4fb0-935d-3cd3fbb37db0,1,True,False,N/A,N/A,False,0.020201314997393638,0.006556303000252228,N/A,N/A,0.0350782179957605,41,0.00020103000133531168,0.08882594599708682,True,True,N/A,N/A,N/A,N/A
ecb57ebe-0247-4203-9c83-31c62728a184,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],1.026246262001223,0.17402192299778108,0.8333120469978894,1,54035292-011a-4fb0-935d-3cd3fbb37db0,7,True,False,N/A,N/A,False,0.04663110600085929,0.014986676003900357,N/A,N/A,0.04230222100159153,42,9.257400233764201e-05,0.12187741299567278,True,N/A,N/A,N/A,5,0
a881e18d-360c-4de1-b2e5-8ff28d284b60,['!(!bluetoothCmd_2)'],1.0495155500029796,0.17402765300357714,N/A,1,54035292-011a-4fb0-935d-3cd3fbb37db0,0,False,N/A,N/A,N/A,N/A,0.01398163200065028,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
81ed0fde-a3a2-4bc3-9591-4176a8be1f0a,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2)))'],1.0832692699987092,0.1740333960042335,1.071721685002558,1,54035292-011a-4fb0-935d-3cd3fbb37db0,0,True,True,True,False,True,0.013555733996327035,0.004092123999726027,0.004971151996869594,0.005229089001659304,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a784b7f6-b90e-4bc7-ba10-1fb470f6f5ff,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & isReady)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",1.304406987997936,0.43938366699876497,1.1122485360028804,2,51436002-2190-47e0-a984-e426b5ee7351,5,True,False,N/A,N/A,False,0.0174457210014225,0.005619087001832668,N/A,N/A,0.07516839799791342,75,6.8144996475894e-05,0.094134639002732,True,N/A,N/A,N/A,6,0
163a7b03-6bd8-46da-8ea8-d2ea0962b793,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !distSense_0 & !bluetoothCmd_2 & isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",1.4992331559988088,0.4393999800013262,1.3308884330035653,2,51436002-2190-47e0-a984-e426b5ee7351,5,True,False,N/A,N/A,False,0.017668241998762824,0.003661274997284636,N/A,N/A,0.07807934199809097,75,8.392699965042993e-05,0.06687886099825846,True,N/A,N/A,N/A,6,0
a61f3294-1fd3-4d8f-8be8-fe16b4ad6ebb,"['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_1 & isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))']",1.5425511850044131,0.43940815899986774,1.5286509030047455,2,51436002-2190-47e0-a984-e426b5ee7351,0,True,True,True,False,True,0.016085208997537848,0.006189086998347193,0.004879669999354519,0.004748305000248365,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
