Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
2b072cc4-b749-42b2-a3da-43cb600f77f9,[],0.0021051130024716,0,,3,False,,,False,1.604537284001708,,,1.661127068975475,97.0,5.46920346096158e-05,0.132071416999679,,False,,,,,
552460fd-6993-4e8c-a959-05e32cbfe875,['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0)'],3.412740700005088,1,2b072cc4-b749-42b2-a3da-43cb600f77f9,1,False,,,False,1.672769218974281,,,1.7090295089874417,113.0,7.055699825286865e-05,0.045669938030187,3,False,,,,,1.0
22eabcd4-f418-46fe-a170-24e2a1c1d3d7,['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0))'],3.412754314951598,1,2b072cc4-b749-42b2-a3da-43cb600f77f9,3,False,,,False,1.6193119380041026,,,1.6592313849832865,97.0,5.9935031458735466e-05,0.1610216039698571,3,False,,,,,1.0
7b9f7670-e488-4da9-9e24-01c11c207032,['G(F(!(throttle_0 & !throttle_1 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1 & !spec_f2b_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !spec_b2f_1 & !spec_f2b_1 & !spec_b2f_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !steer_1 & obstacle_0)))'],3.4127613279852085,1,2b072cc4-b749-42b2-a3da-43cb600f77f9,1,False,,,False,1.5394016999634914,,,1.6345006239716895,145.0,6.69879955239594e-05,0.0486053670174442,12,True,,,,,1.0
4e4f12d7-f280-47bf-85d4-70feac89acd8,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0)', 'G(F(!(throttle_0)))']",6.847501276002731,2,552460fd-6993-4e8c-a959-05e32cbfe875,0,True,True,True,True,1.572714879992418,1.6337203640141524,1.656166110013146,,,,,4,False,,,,,2.0
a34005aa-b8a8-4a2e-95c9-35baee70a618,"['!(!(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0))']",10.293123429990374,2,22eabcd4-f418-46fe-a170-24e2a1c1d3d7,1,False,,,False,1.612404168001376,,,1.7490515090175904,113.0,6.850296631455421e-05,0.0623037319746799,3,False,,,,,2.0
f46cbdfc-cbba-4d58-8766-ff4aeb1e52bf,"['G(!(!(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0))']",10.293135723972227,2,22eabcd4-f418-46fe-a170-24e2a1c1d3d7,0,False,,,False,1.6778977159992792,,,1.7099037250154652,97.0,5.300389602780342e-07,0.0997988199815154,3,False,,,,,2.0
e393fe1d-9960-4b2b-bf6a-cf6c5b1f73f7,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0))', 'G(F(!(!(sideSense_1 & sideSense_0) & steer_1 & sideSense_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !spec_b2f_0 & !throttle_1 & !spec_b2f_1 & !sideSense_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !spec_f2b_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & throttle_0 & !steer_0 & !spec_f2b_0 & obstacle_0)))']",10.293140473950189,2,22eabcd4-f418-46fe-a170-24e2a1c1d3d7,0,True,False,,False,1.6628205489832908,1.5864445180050095,,,,,,12,True,,,,,2.0
289604e7-014d-4cf4-82c4-16f3e2cc004e,"['G(F(!(throttle_0 & !throttle_1 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1 & !spec_f2b_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !spec_b2f_1 & !spec_f2b_1 & !spec_b2f_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !steer_1 & obstacle_0)))', 'G(F(!(throttle_1 & !spec_b2f_0 & !throttle_0 & !spec_b2f_1)))']",13.524859847966582,2,7b9f7670-e488-4da9-9e24-01c11c207032,1,False,,,False,1.5544580749701709,,,1.723733606049791,177.0,8.939899271354079e-05,0.0572249839897267,12,True,,,,,2.0
944e46e1-dd4f-4d25-b45b-fb8859998cd7,"['!(!(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0))', 'G(F(!(throttle_0)))']",21.824563055997714,3,a34005aa-b8a8-4a2e-95c9-35baee70a618,0,True,True,True,True,1.683993824000936,1.62529227999039,1.6223737900145352,,,,,4,False,,,,,3.0
e313e14a-86e5-4982-b58e-f6c7e231f6ec,"['FALSE', 'G(F(!(throttle_0 & !throttle_1 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1 & !spec_f2b_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !spec_b2f_1 & !spec_f2b_1 & !spec_b2f_0 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !steer_1 & obstacle_0)))', 'G(F(!(throttle_1 & !spec_b2f_0 & !throttle_0 & !spec_b2f_1)))']",31.91814587195404,3,289604e7-014d-4cf4-82c4-16f3e2cc004e,0,True,False,,False,1.6607581130228937,1.6180697479867376,,,,,,13,True,,,,,3.0
