Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
e9131361-d3c4-4580-bdea-42404c461595,[],0.1462566080153919,0,,3,False,,,False,1.6327361750300042,,,1.6939339860109612,82.0,7.317197741940618e-05,0.0956890399684198,,False,,,,
1f2b3191-343c-47d0-b4d3-9eb6af4f30fc,['G(F(!(!spec_policy_1 & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !spec_policy_2 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & parkCommand_1 & !steer_0 & !parkCommand_0)))'],3.578125927015208,1,e9131361-d3c4-4580-bdea-42404c461595,3,False,,,False,1.6630153880105354,,,1.7632420369773172,211.0,6.454304093495011e-05,0.0966967139975167,,True,,,,
d5d7a568-0fdb-4f5c-aed9-e3da91f4f493,['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1)'],3.5781388379982677,1,e9131361-d3c4-4580-bdea-42404c461595,1,False,,,False,1.744661859003827,,,1.8223104929784315,147.0,6.591301644220948e-05,0.0764681039727293,,False,,,,
205aad6f-bf68-46fd-aee7-fe393167ed97,['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1))'],3.578146070998628,1,e9131361-d3c4-4580-bdea-42404c461595,1,False,,,False,1.6571233800495977,,,1.7870178109733388,147.0,6.618298357352614e-05,0.0733990090084262,,False,,,,
90219418-2135-4990-b490-3ef0c064b38f,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !parkResult_0 & !sideSense_1))', 'G(F(!(!spec_policy_1 & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !spec_policy_2 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & parkCommand_1 & !steer_0 & !parkCommand_0)))']",7.108427744009532,2,1f2b3191-343c-47d0-b4d3-9eb6af4f30fc,1,False,,,False,1.704563858977053,,,1.7017732720123604,276.0,5.350197898223996e-05,0.0719948170008137,,True,,,,
772cd0e4-2811-4cf5-83a6-231ba041916c,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !parkResult_0 & !sideSense_1)', 'G(F(!(!spec_policy_1 & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !spec_policy_2 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & parkCommand_1 & !steer_0 & !parkCommand_0)))']",7.10844108503079,2,1f2b3191-343c-47d0-b4d3-9eb6af4f30fc,1,False,,,False,1.6506114469957538,,,1.792414880997967,276.0,6.863701855763793e-05,0.0626043149968609,,True,,,,
f430cdf3-76ca-4579-b2f7-1e758929487d,"['G(F(!(!spec_policy_1 & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !spec_policy_2 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & parkCommand_1 & !steer_0 & !parkCommand_0)))', 'G(F(!(!steer_1 & !(sideSense_1 & sideSense_0) & !(!parkCommand_0 & !steer_0 & parkCommand_1 & !sideSense_1 & !spec_policy_2 & !spec_policy_0 & !throttle_0 & !sideSense_0 & steer_1 & !spec_policy_1 & throttle_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & eNV_CONSTRAINT_0_respondsTo_responded) & !parkCommand_0 & parkCommand_1 & !sideSense_0 & !throttle_0 & !spec_policy_0 & obstacle_0 & !spec_policy_1 & !spec_policy_2 & !parkResult_0 & throttle_1 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !steer_0)))']",7.108446131984238,2,1f2b3191-343c-47d0-b4d3-9eb6af4f30fc,0,True,False,,False,1.4352183619630523,1.6979742440162229,,,,,,,True,,,,
fbd39477-ac70-444d-8e12-ddd2c5eee2b4,"['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1)', 'G(F(!(!spec_policy_2)))']",10.75826729403343,2,d5d7a568-0fdb-4f5c-aed9-e3da91f4f493,0,True,True,True,True,1.7416946010198444,1.702023234043736,1.6784784789779224,,,,,,False,,,,
d8e2f070-1836-4fd4-b373-83921d431070,"['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_1))', 'G(F(!(!spec_policy_2)))']",14.283248936000746,2,205aad6f-bf68-46fd-aee7-fe393167ed97,0,True,True,True,True,1.6764498559641652,1.656803730991669,1.5824366729939356,,,,,,False,,,,
4bdbed13-dbe7-4b0c-b2fa-0bdb5cb3f187,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & !parkResult_0 & !sideSense_1))', 'G(F(!(!spec_policy_1 & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_0 & !spec_policy_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !spec_policy_2 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_1 & parkCommand_1 & !steer_0 & !parkCommand_0)))', 'G(F(!(!spec_policy_2)))']",17.76895819901256,3,90219418-2135-4990-b490-3ef0c064b38f,0,True,True,True,True,1.6255576750263572,1.6244189839926548,1.5649850309710018,,,,,,True,,,,
