Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
9242d674-c5c3-4b17-9100-ed21b8c2bbfc,[],0.002111381967552,0,,3,False,,,False,1.579918825009372,,,1.6727221740293317,17.0,7.223902503028512e-05,0.0586259969859384,,False,,,,,
e1ee6bde-0ce2-4baf-a32a-19db705bdc08,['!(!sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !obstacle_0)'],3.322337166988291,1,9242d674-c5c3-4b17-9100-ed21b8c2bbfc,1,False,,,False,1.5461397690232843,,,1.676912794006057,33.0,6.593496073037386e-05,0.0323858190095052,4,False,,,,,1.0
ffc4ab71-1bcd-4b46-a0f2-45afc528442e,['G(F(!(!sideSense_0 & !steer_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & steer_1 & !sideSense_1 & throttle_1 & !throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))'],3.3223541490151547,1,9242d674-c5c3-4b17-9100-ed21b8c2bbfc,3,False,,,False,1.6590751779731363,,,1.7560441379901022,49.0,5.060102557763457e-05,0.077267276996281,9,True,,,,,1.0
e45e4ac6-7a44-4d86-ab83-ebb16295c740,['G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !obstacle_0))'],3.322361500991974,1,9242d674-c5c3-4b17-9100-ed21b8c2bbfc,3,False,,,False,1.6317342859692872,,,1.633023596019484,17.0,8.558097761124372e-05,0.0959582450450398,4,False,,,,,1.0
c7e23b05-7a49-4e1a-a128-19b998b59aea,"['!(!sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !obstacle_0)', 'G(F(!(throttle_0)))']",6.595035859965719,2,e1ee6bde-0ce2-4baf-a32a-19db705bdc08,0,True,True,True,True,1.629690213012509,1.6290127990068868,1.5801686989725567,,,,,5,False,,,,,2.0
bbce87be-fe19-4586-9ef0-cc4c8812c7d2,"['G(!(!obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1))', 'G(F(!(!sideSense_0 & !steer_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & steer_1 & !sideSense_1 & throttle_1 & !throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))']",10.09353131201351,2,ffc4ab71-1bcd-4b46-a0f2-45afc528442e,3,False,,,False,1.6060072209802456,,,1.6766051049926318,49.0,6.765697617083788e-05,0.0673808120191097,9,True,,,,,2.0
695b0e9d-9944-4e40-b571-b5feed481eee,"['!(!obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1)', 'G(F(!(!sideSense_0 & !steer_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & steer_1 & !sideSense_1 & throttle_1 & !throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))']",10.093546845018864,2,ffc4ab71-1bcd-4b46-a0f2-45afc528442e,1,False,,,False,1.6569320249836892,,,1.7058614119887352,65.0,7.919600466266274e-05,0.0344678559922613,9,True,,,,,2.0
e7bd5fed-9762-4f71-a48b-55b0653d2fbd,"['G(F(!(!sideSense_0 & !steer_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & steer_1 & !sideSense_1 & throttle_1 & !throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !steer_1 & !(!obstacle_0 & !throttle_0 & throttle_1 & !sideSense_1 & steer_1 & !steer_0 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded) & steer_0 & throttle_0 & !throttle_1 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1)))']",10.093552856007593,2,ffc4ab71-1bcd-4b46-a0f2-45afc528442e,0,True,True,True,True,1.6415514379623346,1.6970980190089904,1.6287999830092303,,,,,9,True,,,,,2.0
f8d112bd-8ee2-4405-948d-9cddeeaf235d,"['G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !obstacle_0))', 'G(F(!(sideSense_1 & !sideSense_0 & !steer_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & steer_1 & throttle_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !throttle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !obstacle_0)))']",13.461432382988278,2,e45e4ac6-7a44-4d86-ab83-ebb16295c740,0,False,,,False,1.6357353659695946,,,1.669818025024142,49.0,4.500034265220165e-07,0.0650908360257744,9,True,,,,,2.0
0cbf0f05-a9d9-4999-af2f-7f90baffd04e,"['!(sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !obstacle_0)', 'G(!(!sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !obstacle_0))']",13.461457555007655,2,e45e4ac6-7a44-4d86-ab83-ebb16295c740,1,False,,,False,1.66303178796079,,,1.718087441055104,33.0,5.960697308182717e-05,0.0300416530226357,4,False,,,,,2.0
