Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
e6d4d726-294c-4da9-a94c-85c8900c82f7,[],0.0021846410236321,0,,3,False,,,False,1.6536440849886276,,,1.658764321997296,129.0,7.668096804991364e-05,0.0775432430091314,,False,,,,
09ea9bc3-18b2-4e46-bcdb-3c7321a5a01d,['G(F(!(!spec_policy_0 & !sideSense_0 & !spec_policy_1 & !obstacle_0 & !sideSense_1 & !parkResult_0)))'],3.4023627979913726,1,e6d4d726-294c-4da9-a94c-85c8900c82f7,1,False,,,False,1.6477385610342026,,,1.7354025120148435,193.0,7.007201202213764e-05,0.0517256570165045,,False,,,,
294710a4-67de-4a73-8e6a-9a68aca21e67,['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))'],3.402382038009818,1,e6d4d726-294c-4da9-a94c-85c8900c82f7,3,False,,,False,1.6088916820008308,,,1.7003395080100745,130.0,8.297199383378029e-05,0.0597213899600319,,False,,,,
2ac665eb-c692-45a3-8476-fa36bbfa001c,['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0)'],3.4023894970305264,1,e6d4d726-294c-4da9-a94c-85c8900c82f7,1,False,,,False,1.6464569789823145,,,1.7339360519545153,130.0,4.932202864438296e-05,0.0619115870213136,,False,,,,
00b782f7-6698-4a31-84d4-ab1475670eb0,"['FALSE', 'G(F(!(!spec_policy_0 & !sideSense_0 & !spec_policy_1 & !obstacle_0 & !sideSense_1 & !parkResult_0)))']",6.844547666027211,2,09ea9bc3-18b2-4e46-bcdb-3c7321a5a01d,0,True,False,,False,1.6921677920036018,1.6474869690136984,,,,,,,False,,,,
8d1dac76-29be-49d9-9a4f-814e12c422d4,"['!(!sideSense_0 & sideSense_1 & !obstacle_0 & !parkResult_0)', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))']",10.22080636600731,2,294710a4-67de-4a73-8e6a-9a68aca21e67,1,False,,,False,1.623452193045523,,,1.7233274170430375,195.0,6.811402272433043e-05,0.0500264210277237,,False,,,,
95f482d9-4d31-479e-ad86-4da7a560e208,"['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G(F(!(!spec_policy_0 & !sideSense_0 & !spec_policy_1 & sideSense_1 & !obstacle_0 & !parkResult_0)))']",10.220831568003632,2,294710a4-67de-4a73-8e6a-9a68aca21e67,1,False,,,False,1.6626803019898944,,,1.6983082149527036,194.0,8.879200322553515e-05,0.0505373349878937,,False,,,,
5a5b82dc-0d83-4d8a-b39b-2f3f7d286e37,"['G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G(!(!sideSense_0 & sideSense_1 & !obstacle_0 & !parkResult_0))']",10.220840517024044,2,294710a4-67de-4a73-8e6a-9a68aca21e67,3,False,,,False,1.646179511968512,,,1.618913781014271,66.0,5.7057011872529984e-05,0.1637527130078524,,False,,,,
7040d8fb-6520-4cea-851f-25a3779bbe68,"['!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0)', 'G(F(!(!spec_park)))']",13.673675925005227,2,2ac665eb-c692-45a3-8476-fa36bbfa001c,0,True,True,True,True,1.6805914330179803,1.616372259974014,1.6372778000077233,,,,,,False,,,,
0a4526aa-b087-4a8f-a2ab-cc2a32ec7152,"['!(!sideSense_0 & sideSense_1 & !obstacle_0 & !parkResult_0)', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G(F(!(!spec_park)))']",20.422570325026754,3,8d1dac76-29be-49d9-9a4f-814e12c422d4,0,True,True,True,True,1.580937390041072,1.600803399051074,1.6352173060295172,,,,,,False,,,,
c3f9b145-8ce9-40c1-b962-20c698a7ad9d,"['FALSE', 'G(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !parkResult_0))', 'G(F(!(!spec_policy_0 & !sideSense_0 & !spec_policy_1 & sideSense_1 & !obstacle_0 & !parkResult_0)))']",23.84060212399345,3,95f482d9-4d31-479e-ad86-4da7a560e208,0,True,False,,False,1.6162715319660492,1.5876158999744805,,,,,,,False,,,,
