Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
dfee383a-e820-4f4f-8881-7590cc3ebbfa,[],0.0020495609787758,0,,3,False,,,False,1.318015064985957,,,1.1881382510182448,2.0,5.684600910171866e-05,0.0486122730071656,,False,,,,,
b1d6605e-d6c5-4b4c-932d-12abc291c3e2,['!(sideSense_0 & !parkResult_0 & !obstacle_0)'],3.773372667987133,1,dfee383a-e820-4f4f-8881-7590cc3ebbfa,2,False,,,False,1.2871382140147034,,,1.1602168999961575,6.0,5.455699283629656e-05,0.0339552699879277,3,False,,,,,1.0
9f3c5b8f-688f-450b-a39e-0ec31bdcfa66,['G(F(!(sideSense_0 & !parkResult_0 & !obstacle_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded)))'],3.773385046981275,1,dfee383a-e820-4f4f-8881-7590cc3ebbfa,1,False,,,False,1.3045369729807137,,,1.162736500002211,3.0,6.9273984991014e-05,0.0290953390067443,7,True,,,,,1.0
f79ccb29-f8b8-4f7a-bf6f-cf653b2f9d74,['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))'],3.773389631998725,1,dfee383a-e820-4f4f-8881-7590cc3ebbfa,3,False,,,False,1.1807201909832656,,,1.2992795199970717,9.0,8.169602369889617e-05,0.0464653869858011,3,False,,,,,1.0
f3097b30-1bd2-4888-910a-b95fbdfb77f0,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(sideSense_0 & !parkResult_0))']",7.526563216000795,2,b1d6605e-d6c5-4b4c-932d-12abc291c3e2,0,True,False,,False,1.2308740759908687,1.3165353990043511,,,,,,3,False,,,,,2.0
581252ff-6f2d-4670-a698-c227404eada1,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & !parkResult_0)']",7.526577098993584,2,b1d6605e-d6c5-4b4c-932d-12abc291c3e2,0,True,False,,False,1.2209184800158257,1.3162325169832911,,,,,,3,False,,,,,2.0
b190e364-3a98-44e5-b17d-ba058c30fcd7,"['FALSE', 'G(F(!(sideSense_0 & !parkResult_0 & !obstacle_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded)))']",11.488897022994934,2,9f3c5b8f-688f-450b-a39e-0ec31bdcfa66,0,True,False,,False,1.2345120669924654,1.1853885930031538,,,,,,8,True,,,,,2.0
6adf6c35-aadc-47a3-97d1-3d7a377fdf24,"['G(!(!parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",15.334249904990427,2,f79ccb29-f8b8-4f7a-bf6f-cf653b2f9d74,0,True,False,,False,1.1499108459975105,1.269504945987137,,,,,,3,False,,,,,2.0
973e2cf7-1440-41cc-a2ee-d9a61f707044,"['!(!parkResult_0 & sideSense_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",15.334273407002913,2,f79ccb29-f8b8-4f7a-bf6f-cf653b2f9d74,0,True,False,,False,1.1593691860034596,1.270070302998647,,,,,,3,False,,,,,2.0
452104ec-8a97-4c5e-897d-3a3820b844f2,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))']",15.334281207004096,2,f79ccb29-f8b8-4f7a-bf6f-cf653b2f9d74,4,False,,,False,1.3478624039853455,,,1.269355799013283,31.0,4.560998058877885e-05,0.0451768090133555,3,False,,,,,2.0
debd5326-ed29-49e3-8f0c-5d55677b726d,"['!(obstacle_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))']",31.660821133991703,3,452104ec-8a97-4c5e-897d-3a3820b844f2,0,True,False,,False,1.1305581839988008,1.253155512007652,,,,,,3,False,,,,,3.0
8ea3343a-fbe3-4da6-8f06-48bc8b3725b8,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))']",31.660831733985106,3,452104ec-8a97-4c5e-897d-3a3820b844f2,0,True,False,,False,1.2873639930039644,1.2326116730109788,,,,,,3,False,,,,,3.0
3a0dd5c7-ff72-407c-ba8d-fe7b5cf9148e,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",31.66083629798959,3,452104ec-8a97-4c5e-897d-3a3820b844f2,0,True,False,,False,1.24336984497495,1.2109908550046384,,,,,,3,False,,,,,3.0
bfaac84d-644b-48e5-bc77-1bf59c357612,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!parkResult_0 & !sideSense_0 & !obstacle_0)))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))']",31.66084025197779,3,452104ec-8a97-4c5e-897d-3a3820b844f2,0,True,False,,False,1.3114028490090277,1.3152849699836224,,,,,,3,False,,,,,3.0
