Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
b1400674-77bb-45b0-9c38-cb81131df4e7,[],0.0021055310025985,0,,3,False,,,False,1.313067103998037,,,1.3579623069999798,97.0,4.53669999842532e-05,0.0964090829984343,,False,,,,,
e59783a4-5539-4492-b2d6-3239255bef99,['G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))'],2.779507506002119,1,b1400674-77bb-45b0-9c38-cb81131df4e7,3,False,,,False,1.3818706889978785,,,1.3544638469975323,97.0,6.308299998636357e-05,0.1159777579996443,3,False,,,,,1.0
a7f77998-c4fc-46c1-9e2b-e771fa9ad0d6,['!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0)'],2.7795167230033258,1,b1400674-77bb-45b0-9c38-cb81131df4e7,2,False,,,False,1.3367233749995648,,,1.3085476790001849,113.0,6.114800271461718e-05,0.0439624669998011,3,False,,,,,1.0
90151ce5-f316-4fda-8b5f-942f6723355c,['G(F(!(!sideSense_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0)))'],2.779521125001338,1,b1400674-77bb-45b0-9c38-cb81131df4e7,1,False,,,False,1.3030748820019653,,,1.3940192560003195,161.0,7.213400022010319e-05,0.0435714070008543,8,True,,,,,1.0
43089fea-3fcc-4b48-af08-8d48b7fcf17c,"['!(sideSense_1 & obstacle_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))']",5.639208889002475,2,e59783a4-5539-4492-b2d6-3239255bef99,2,False,,,False,1.2540597079969302,,,1.4285222709986556,113.0,6.380500053637661e-05,0.0461402830005681,3,False,,,,,2.0
757dffd0-fa5e-4a24-a7f5-f95d747fd97a,"['G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G(!(sideSense_1 & obstacle_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0))']",5.639222573001462,2,e59783a4-5539-4492-b2d6-3239255bef99,0,False,,,False,1.3350070870001218,,,1.4053975909992005,97.0,3.970017132814974e-07,0.0779950090000056,3,False,,,,,2.0
9b0cb770-e6d2-4128-8f89-7e2a0373fd93,"['G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & sideSense_1 & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",5.63922758100307,2,e59783a4-5539-4492-b2d6-3239255bef99,1,False,,,False,1.3399694899999304,,,1.3541639760005637,161.0,8.787099795881659e-05,0.0588656889995036,8,True,,,,,2.0
07018f03-da8a-47f8-a963-1813e0f69393,"['!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0)', 'G(F(!(obstacle_0)))']",8.335452413000894,2,a7f77998-c4fc-46c1-9e2b-e771fa9ad0d6,0,True,True,True,True,1.3090542099998856,1.3329351909997058,1.4091733469977044,,,,,3,False,,,,,2.0
e8549d5c-75ed-497a-ac8f-1cc19cb68c57,"['!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",8.335469619003561,2,a7f77998-c4fc-46c1-9e2b-e771fa9ad0d6,0,True,True,True,True,1.2964783440002066,1.2898761659998854,1.3676575689969468,,,,,3,False,,,,,2.0
cf04adc0-e82a-4c04-8438-0ab81bc1d64e,"['FALSE', 'G(F(!(!sideSense_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0)))']",11.085354489001476,2,90151ce5-f316-4fda-8b5f-942f6723355c,0,True,False,,False,1.3462032600000384,1.3286176759975206,,,,,,9,True,,,,,2.0
ab7b472c-bd4f-477e-858b-b4fe1e46e124,"['!(sideSense_1 & obstacle_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G(F(!(obstacle_0)))']",13.821336871002131,3,43089fea-3fcc-4b48-af08-8d48b7fcf17c,0,True,True,True,True,1.373195926000335,1.3678148740000324,1.3519108679975034,,,,,3,False,,,,,3.0
f9e054db-3ab5-41fe-8700-bd38ca5d2a52,"['!(sideSense_1 & obstacle_0 & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",13.821354316001816,3,43089fea-3fcc-4b48-af08-8d48b7fcf17c,0,True,True,True,True,1.284865871002694,1.3444500299992796,1.287318126000173,,,,,3,False,,,,,3.0
824d0c21-8a6d-4515-8896-791009624f94,"['FALSE', 'G(!(!sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & sideSense_1 & obstacle_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !(obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_0)))']",19.40723022900056,3,9b0cb770-e6d2-4128-8f89-7e2a0373fd93,0,True,False,,False,1.2724682459993346,1.370760980000341,,,,,,9,True,,,,,3.0
