Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
95ca18e2-8c1b-4e3a-bf1a-646eb5e8fe98,[],0.0026487309987714,0,,2,False,,,False,1.587289590999717,,,19.582181542999024,8699.0,6.66779997118283e-05,0.0766431650008598,,False,,,,
2fa47a7a-948b-480f-9f31-bce60d0737c8,['G((obstacle_0) -> X(!(obstacle_0)))'],21.258645595000417,1,95ca18e2-8c1b-4e3a-bf1a-646eb5e8fe98,2,False,,,False,1.5081122990013682,,,102.76948752700264,10210.0,5.1749000704148784e-05,0.0854974889989534,,False,,,,
411cf624-667c-4bc9-b949-8e774362d13f,['G(F(!(obstacle_0)))'],21.25866672199845,1,95ca18e2-8c1b-4e3a-bf1a-646eb5e8fe98,2,False,,,False,1.3419944909983317,,,217.7143898039976,14243.0,5.61400011065416e-05,0.0868409399990923,,False,,,,
62b80b00-c011-4587-a7b4-d4b293cd2ac3,"['!(noise_0 & !heading_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",125.64290689900008,2,2fa47a7a-948b-480f-9f31-bce60d0737c8,3,False,,,False,1.3317308400000911,,,140.86352442299903,13190.0,6.271099846344441e-05,0.1041976200031058,,False,,,,
a4231c92-8997-4a37-9064-d4c561db7218,"['G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",125.64291968899852,2,2fa47a7a-948b-480f-9f31-bce60d0737c8,0,True,True,True,True,1.3481388719992538,1.2455206509985146,1.2164020180025543,,,,,,False,,,,
46b8c3ae-ac2c-4557-9c74-d33a276a550d,"['!(noise_0 & !heading_0)', 'G(F(!(obstacle_0)))']",344.79596431900063,2,411cf624-667c-4bc9-b949-8e774362d13f,1,False,,,False,1.1847103299987791,,,32.3752574420032,10571.0,7.154800186981447e-05,0.0763269230010337,,False,,,,
15088fa6-03b2-4cc2-be5f-d46ba66bc0ba,"['G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",344.7959789819979,2,411cf624-667c-4bc9-b949-8e774362d13f,1,False,,,False,1.416320211999846,,,26.790412900001684,10571.0,6.965200009290129e-05,0.373931703998096,,False,,,,
600afbb3-6767-4667-88e5-3a0db1457334,"['!(!button_0)', '!(noise_0 & !heading_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",487.1059358169987,3,62b80b00-c011-4587-a7b4-d4b293cd2ac3,0,True,True,True,True,1.360793668001861,1.3376954109990038,1.2865062939999916,,,,,,False,,,,
d474df3a-b7c5-4b29-b46b-2e4bb31e9ce6,"['!(noise_0 & !heading_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",487.1059510310006,3,62b80b00-c011-4587-a7b4-d4b293cd2ac3,0,True,True,True,True,1.2614986810003757,1.2432424279977567,1.1954630050022388,,,,,,False,,,,
c838d84d-bdb7-4d95-970c-77c4505edfcb,"['!(noise_0 & !heading_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",487.1059560219983,3,62b80b00-c011-4587-a7b4-d4b293cd2ac3,0,True,True,True,True,1.3091091780006536,1.268867691000196,1.343418834003387,,,,,,False,,,,
07180e25-7558-4719-890d-4f84352a5986,"['!(noise_0 & !heading_0)', 'FALSE', 'G(F(!(obstacle_0)))']",524.568263287998,3,46b8c3ae-ac2c-4557-9c74-d33a276a550d,0,True,False,,False,1.2459828710016154,1.3016486939995957,,,,,,,False,,,,
a8866b29-71a8-4b1b-952d-d26927b49a54,"['FALSE', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",553.1567681239976,3,15088fa6-03b2-4cc2-be5f-d46ba66bc0ba,0,True,False,,False,1.315079315998446,1.2180945969994357,,,,,,,False,,,,
