Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
96b07526-62d1-49c6-b81f-fb602cf00dff,[],0.0021896329999435,0,,2,False,,,False,1.2827336299997114,,,1.5779814109992003,1025.0,4.947300112689845e-05,0.0465128190007817,,False,,,,
5d108cd3-2bbf-48cd-bf7b-c4254f1bb469,['G(!(!ack_hor_0 & !color_2))'],2.9183052489988768,1,96b07526-62d1-49c6-b81f-fb602cf00dff,1,False,,,False,1.3706264829997965,,,1.5286156769998342,1025.0,6.388499969034456e-05,0.0533641290003288,,False,,,,
f5bac9c0-31bb-454d-ace5-4a57b7bbfc48,['!(!ack_hor_0 & !color_2)'],2.918317808998836,1,96b07526-62d1-49c6-b81f-fb602cf00dff,2,False,,,False,1.5163421130000645,,,1.5027319029995851,1025.0,5.331800093699712e-05,0.0468625350004003,,False,,,,
71beab4a-0096-4073-a6e3-8b92dae4a936,"['FALSE', 'G(!(!ack_hor_0 & !color_2))']",5.876988419999179,2,5d108cd3-2bbf-48cd-bf7b-c4254f1bb469,0,True,False,,False,1.413275426999462,1.4855636470001627,,,,,,,False,,,,
b726eae1-ae16-4a7b-a875-0509891bbfb6,"['!(!ack_hor_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",8.950264410999807,2,f5bac9c0-31bb-454d-ace5-4a57b7bbfc48,1,False,,,False,1.648293897000258,,,1.537234167999486,1025.0,7.115399967005942e-05,0.0604751250011759,,False,,,,
e686dc42-1494-4466-a0d3-d170377a369e,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",8.950280896999175,2,f5bac9c0-31bb-454d-ace5-4a57b7bbfc48,2,False,,,False,1.5002624980006658,,,1.4955224440000163,1025.0,6.325399954221211e-05,0.0572627010005817,,False,,,,
6fccbe46-b66e-4944-a664-be2f32799dbe,"['!(!ack_hor_0 & !color_2)', 'FALSE', 'G(!(!color_2 & !ack_ver_0))']",15.107310934999989,3,b726eae1-ae16-4a7b-a875-0509891bbfb6,0,True,False,,False,1.408522970001286,1.3638592489987786,,,,,,,False,,,,
f537fe4f-35b0-4025-8488-952e49dbb99a,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",18.16764826200051,3,e686dc42-1494-4466-a0d3-d170377a369e,2,False,,,False,1.3252349819995288,,,1.4562015940009587,1025.0,5.994200000714045e-05,0.0492365539994352,,False,,,,
582f227e-8af4-4cb3-8b2c-bc0cae98aa89,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",18.167669972999647,3,e686dc42-1494-4466-a0d3-d170377a369e,1,False,,,False,1.358509063000383,,,1.6771855839997445,1025.0,8.751600034884177e-05,0.0430011610005749,,False,,,,
04483b7c-bd68-48d3-a8a4-ff9243c8b579,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)']",23.78259888399953,4,f537fe4f-35b0-4025-8488-952e49dbb99a,3,False,,,False,1.24499102000118,,,1.8835470650010395,4097.0,6.166800085338764e-05,0.0481889319999027,,False,,,,
