Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
48639cab-2485-465d-91b8-27c726babad3,[],0.002055201002804,0,,3,False,,,False,1.4101400499966985,,,9.796957761001975,6659.0,5.533399962587282e-05,0.149540384998545,,False,,,,
ea7f4859-bf38-418f-83f7-67091f6a6d71,['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)'],11.37091006099945,1,48639cab-2485-465d-91b8-27c726babad3,14,False,,,False,1.479020930997649,,,19.0481532699996,6659.0,8.498500028508715e-05,0.519121223998809,,False,,,,
8e1b3912-9ede-4460-b274-fbfe68e8bddc,['G(!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1))'],11.370921433001058,1,48639cab-2485-465d-91b8-27c726babad3,14,False,,,False,1.4752278680025483,,,9.235777101002896,6659.0,8.089200127869844e-05,0.374364440998761,,False,,,,
9909e121-09b1-4829-964d-4a77c2d8702e,['G(F(!(!color_0 & ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & eNV_CONSTRAINT_0_respondsTo_responded & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & eNV_CONSTRAINT_1_respondsTo_responded & !detect_1)))'],11.370926098999917,1,48639cab-2485-465d-91b8-27c726babad3,1,False,,,False,1.5300717879981676,,,12.08674731100109,6660.0,6.838099943706766e-05,0.0871078620002663,,True,,,,
1660598f-db82-4d53-bee7-595c7aee7d6e,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G((!(!color_2 & color_1 & color_0) & ack_hor_0 & !detect_2 & !detect_1 & !detect_0 & !(color_2 & color_1 & color_0) & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !ack_bot_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !speedButton_0 & !color_1 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(detect_2 & detect_1 & detect_0)) -> X(!(!color_2 & !ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !(!color_2 & color_1 & color_0) & !ack_hor_0 & !color_1 & !ack_ver_0 & !color_0 & !detect_1 & !(color_2 & color_1 & color_0) & !detect_0)))']",32.42628930399951,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,False,,,False,1.4313933299999917,,,9.788850436998471,6660.0,3.1499803299084306e-07,1.3022328570004902,,False,,,,
6bc0c53e-98f1-4c7a-9224-8fa897419603,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G((!(detect_2 & detect_1 & detect_0) & eNV_CONSTRAINT_0_respondsTo_responded & !(!color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & eNV_CONSTRAINT_1_respondsTo_responded & !(!detect_2 & detect_1 & detect_0) & !color_2 & !detect_0 & ack_hor_0 & !color_1 & !(color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !ack_bot_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_ver_0 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !(!detect_2 & detect_1 & detect_0) & !color_2 & !detect_0 & ack_hor_0 & !color_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_ver_0 & !detect_1)))']",32.42630051500237,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,False,,,False,1.498979413001507,,,26.106628057998023,9729.0,2.939996193163097e-07,2.1831176960004086,,True,,,,
9fdc9308-6936-45f9-a33b-bf89efe083f4,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G((!detect_1 & !color_0 & !color_2 & !(color_2 & color_1 & color_0) & !color_1 & !(!detect_1 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & !color_1 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_0 & !speedButton_0 & !color_0 & ack_bot_0 & !detect_2 & !color_2 & ack_ver_0 & ack_hor_0) & ack_hor_0 & ack_ver_0 & color_1 & !detect_0 & ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !detect_2 & !(detect_2 & detect_1 & detect_0) & speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!detect_0 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !color_0 & !detect_1 & !detect_2 & !color_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !(!color_2 & color_1 & color_0) & ack_ver_0 & !color_2 & !(color_2 & color_1 & color_0) & ack_bot_0)))']",32.42630524800188,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,False,,,False,1.615786909002054,,,19.09730071800004,6659.0,3.799978003371507e-07,1.7869015450014558,,False,,,,
85218d34-3a63-44b8-97d2-4a541e112b18,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G(F(!(!(detect_2 & detect_1 & detect_0) & eNV_CONSTRAINT_0_respondsTo_responded & !(!color_2 & color_1 & color_0) & !(!color_0 & color_1 & color_2) & eNV_CONSTRAINT_1_respondsTo_responded & !(!detect_2 & detect_1 & detect_0) & !color_2 & !detect_0 & ack_hor_0 & !color_1 & !(color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !ack_bot_0 & !speedButton_0 & !detect_2 & !color_0 & !ack_ver_0 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping))))']",32.4263095560018,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,True,False,,False,1.4465526580024743,1.516302578002069,,,,,,,True,,,,
b66a8844-7949-4b39-b09d-c7400be8cec2,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G((!color_2 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !ack_ver_0 & !color_0 & !speedButton_0 & !detect_1 & !detect_0 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1 & !ack_bot_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !ack_hor_0 & !(!detect_2 & detect_1 & detect_0)) -> X(!(!(color_2 & color_1 & color_0) & !detect_1 & ack_ver_0 & !color_2 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !color_0 & ack_bot_0 & !detect_2 & !speedButton_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1)))']",32.42631346000053,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,False,,,False,1.4879120250006963,,,15.019930472000851,6659.0,3.880013537127525e-07,1.3684449680004036,,False,,,,
5f58f57c-bff4-4ac7-b1a8-c3d8d1ee7d8a,"['!(!color_0 & ack_bot_0 & !detect_2 & !color_2 & !speedButton_0 & ack_ver_0 & !detect_0 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!color_0 & color_1 & color_2) & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1)', 'G((!(color_2 & color_1 & color_0) & !detect_1 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_hor_0 & !color_0 & ack_bot_0 & !detect_2 & !speedButton_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_1) -> X(!(!(!color_2 & color_1 & color_0) & !color_1 & !color_0 & ack_bot_0 & !detect_2 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2 & !ack_ver_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & !speedButton_0 & !(detect_2 & detect_1 & detect_0))))']",32.426317277000635,2,ea7f4859-bf38-418f-83f7-67091f6a6d71,0,False,,,False,1.543307203999575,,,12.453394631000265,7171.0,1.525000698165968e-06,1.2322367779997876,,False,,,,
