Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
b88b5fe8-d5f5-4e4b-9868-be0c663e5917,[],0.0023798850015737,0,,4,False,,,False,1.2026315049988625,,,1.589357075998123,4097.0,5.720500121242367e-05,0.1079638729970611,,False,,,,
08a88a92-4ce8-462a-945e-eb78964b92ed,['!(!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))'],2.919218587001524,1,b88b5fe8-d5f5-4e4b-9868-be0c663e5917,4,False,,,False,1.104948375003005,,,1.6592277880008623,4097.0,4.850000186706893e-05,0.1304365600008168,,False,,,,
29c0c931-60b2-4644-b3ce-0a13918b376a,['G((!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & obstacle_0 & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_2)))'],2.919229262999579,1,b88b5fe8-d5f5-4e4b-9868-be0c663e5917,0,False,,,False,1.259947196002031,,,1.6432047529997362,4097.0,2.6100315153598785e-07,0.2595414130009885,,False,,,,
2497294e-df00-4f8a-9140-5a157e79708c,['G((!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & obstacle_0 & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_2) -> X(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !inputMoveMode_2)))'],2.919233868000447,1,b88b5fe8-d5f5-4e4b-9868-be0c663e5917,0,False,,,False,1.144869722000294,,,1.638503136000509,4098.0,8.609968062955886e-07,0.2765619399979186,,False,,,,
f69f71ed-bba3-4fb0-9031-1ce9a7075ee5,['G(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !inputMoveMode_2))'],2.919237902999157,1,b88b5fe8-d5f5-4e4b-9868-be0c663e5917,1,False,,,False,1.1755070549988886,,,1.4603445019965875,4097.0,0.0001697179977782,0.0520680330009781,,False,,,,
88633e90-dafd-4856-974b-fcf5c01bdeb3,"['!(!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', '!(!obstacle_0 & button_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !button_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))']",5.825907180002105,2,08a88a92-4ce8-462a-945e-eb78964b92ed,4,False,,,False,1.264758539997274,,,1.626548834999994,4097.0,6.511100218631327e-05,0.2105155239987652,,False,,,,
5026f54f-c317-46c9-8897-405b4a77a721,"['!(!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1))']",5.825918287002423,2,08a88a92-4ce8-462a-945e-eb78964b92ed,1,False,,,False,1.227325783998822,,,1.6263263410000943,4097.0,0.0001479240017943,0.0697484650008846,,False,,,,
186598fd-38e2-470f-b002-54799ae191c5,"['!(!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G((!obstacle_0 & button_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !button_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & obstacle_0 & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0)))']",5.8259240690022125,2,08a88a92-4ce8-462a-945e-eb78964b92ed,0,False,,,False,1.2626614500004507,,,1.6980856760019378,4097.0,7.039998308755457e-07,0.2628105209987552,,False,,,,
a0030a19-8892-4385-8535-54a94b66640e,"['!(!button_0 & !obstacle_0 & inputMoveMode_2 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G((!(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & obstacle_0 & !inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0) -> X(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1)))']",5.825927968999167,2,08a88a92-4ce8-462a-945e-eb78964b92ed,0,False,,,False,1.1683459310006583,,,1.5469987030010088,4098.0,6.629998097196221e-07,0.2656011069993838,,False,,,,
42408ee1-e75d-4732-b461-acf1b314eb81,"['FALSE', 'G(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !inputMoveMode_2))']",14.755864923001354,2,f69f71ed-bba3-4fb0-9031-1ce9a7075ee5,0,True,False,,False,1.1921243720025814,1.23106848200041,,,,,,,False,,,,
