Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
dcfe4247-ce23-4497-adde-8cf8132f17b1,[],0.7421691089984961,0,0,0,N/A,4,True,False,N/A,N/A,False,0.036256409002817236,0.31381258300098125,N/A,N/A,0.5630055189976702,157,5.5095995776355267e-05,0.09574130299733952,True,N/A,N/A,N/A,4,0
d3bee0e4-0e80-4c95-bfed-cab6fa817b5d,['!(!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0)'],1.794769637999707,0.7370341310015647,0.8322515449981438,1,dcfe4247-ce23-4497-adde-8cf8132f17b1,4,True,False,N/A,N/A,False,0.05864718199882191,0.026075086003402248,N/A,N/A,0.8486485410030582,157,8.736900053918362e-05,0.06857685199793195,True,N/A,N/A,N/A,4,0
1a5b88e7-c2be-4dca-9ba2-175e02ca4ee4,['G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0)))'],2.5709481579979183,0.7370470079986262,1.879339949999121,1,dcfe4247-ce23-4497-adde-8cf8132f17b1,4,True,False,N/A,N/A,False,0.05077537300530821,0.028887002998089883,N/A,N/A,0.5466713790010544,157,7.805500354152173e-05,0.06446327600133372,True,N/A,N/A,N/A,4,0
da5fada7-522f-4a89-ba09-c4471b69bc51,['G((!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0) -> X(!(ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0)))'],3.4007271399968886,0.7370536000016727,2.6300807029983844,1,dcfe4247-ce23-4497-adde-8cf8132f17b1,4,True,False,N/A,N/A,False,0.030991767001978587,0.02243095300218556,N/A,N/A,0.6429992379999021,157,0.00016001000039977953,0.08001096000225516,True,N/A,N/A,N/A,4,0
d287ed93-c767-4f6e-8025-7189ff09cacb,['G(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0))'],4.296721660997719,0.7370592919978662,3.4724189560001832,1,dcfe4247-ce23-4497-adde-8cf8132f17b1,4,True,False,N/A,N/A,False,0.03703540499554947,0.028341724995698314,N/A,N/A,0.7036258489970351,157,7.942099909996614e-05,0.0677031840023119,True,N/A,N/A,N/A,4,0
b93fdb5a-03ff-4741-8fc7-51c84e837f4c,"['!(!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G(!(((!color_0 | color_2) | !color_1) & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_2 & color_1 & ack_hor_0))']",5.565673666002112,1.7902625770002487,4.360232981998706,2,d3bee0e4-0e80-4c95-bfed-cab6fa817b5d,4,True,False,N/A,N/A,False,0.025064451001526322,0.03291294900554931,N/A,N/A,1.0479131100000814,157,0.00010363599722040817,0.10496017699915683,True,N/A,N/A,N/A,3,0
fb2e839c-8309-48b0-a4c2-1eb828dcaf0c,"['!(!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G((!color_0 & ack_ver_0 & color_1 & !starting_pos_0 & ack_bot_0 & !color_2 & ack_hor_0) -> X(!(ack_ver_0 & ack_hor_0 & detect_1 & ((!detect_1 | !detect_0) | detect_2))))']",6.532858739003132,1.7902803100005258,5.636291044997051,2,d3bee0e4-0e80-4c95-bfed-cab6fa817b5d,4,True,False,N/A,N/A,False,0.03754003199719591,0.027268580000963993,N/A,N/A,0.7828385660031927,157,8.074299694271758e-05,0.0629891040007351,True,N/A,N/A,N/A,3,0
d213ace4-cec5-4d38-8f51-fc23f1e13c96,"['!(!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G((ack_ver_0 & ack_hor_0 & detect_1 & ((!detect_1 | !detect_0) | detect_2)) -> X(!(((!color_0 | color_2) | !color_1) & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_2 & color_1 & ack_hor_0)))']",7.436204874000396,1.7902884110008017,6.594143921996874,2,d3bee0e4-0e80-4c95-bfed-cab6fa817b5d,4,True,False,N/A,N/A,False,0.026647985992894974,0.026828399997611996,N/A,N/A,0.7262093169993022,157,7.588000153191388e-05,0.06636083299963502,True,N/A,N/A,N/A,3,0
19e31c14-98f3-4c76-8cf4-425195ce8c29,"['!(!color_0 & ack_ver_0 & color_1 & !starting_pos_0 & ack_bot_0 & !color_2 & ack_hor_0)', '!(!color_1 & ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0)']",8.428878997998254,1.790294411002833,7.4988303819991415,2,d3bee0e4-0e80-4c95-bfed-cab6fa817b5d,4,True,False,N/A,N/A,False,0.03006450399698224,0.026728374999947846,N/A,N/A,0.7845398820063565,157,8.314799924846739e-05,0.1017377700045472,True,N/A,N/A,N/A,3,0
d94ec454-30eb-4b9b-9518-ee10176085c1,"['G((ack_hor_0 & !color_2 & !starting_pos_0 & color_1 & ack_bot_0 & ((!color_0 | color_2) | !color_1) & ack_ver_0) -> X(!(ack_hor_0 & ack_ver_0 & !detect_0 & detect_1)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0)))']",9.300183100996946,2.565694019001967,8.486565808001615,2,1a5b88e7-c2be-4dca-9ba2-175e02ca4ee4,4,True,False,N/A,N/A,False,0.025043910995009355,0.027182033998542465,N/A,N/A,0.6905864820000716,157,0.00011666799400700256,0.0706758570013335,True,N/A,N/A,N/A,3,0
91b04b28-404b-4e3b-afaa-19103bdd9504,"['!(ack_hor_0 & !color_2 & !starting_pos_0 & color_1 & ack_bot_0 & ((!color_0 | color_2) | !color_1) & ack_ver_0)', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0)))']",10.135738384000433,2.56571153600089,9.363758598999993,2,1a5b88e7-c2be-4dca-9ba2-175e02ca4ee4,4,True,False,N/A,N/A,False,0.0298567389982054,0.027879768000275362,N/A,N/A,0.655698933005624,157,9.075999696506187e-05,0.06997670300188474,True,N/A,N/A,N/A,3,0
3adb22c9-0af4-415f-867e-914307d78d3a,"['G((ack_hor_0 & ack_ver_0 & !detect_0 & detect_1) -> X(!(!color_0 & color_1 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0)))']",11.218200287003128,2.565718079000362,10.195952545000182,2,1a5b88e7-c2be-4dca-9ba2-175e02ca4ee4,4,True,False,N/A,N/A,False,0.027315081999404356,0.02709512699948391,N/A,N/A,0.6811741310011712,157,7.580000237794593e-05,0.2851322860005894,True,N/A,N/A,N/A,3,0
752d2f73-71bc-474d-916a-71c48a69b991,"['G(!(!color_0 & color_1 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_2))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(!color_2 & ack_ver_0 & ack_hor_0 & ack_bot_0 & !color_0 & !color_1 & !starting_pos_0)))']",12.07808252399991,2.5657236560000456,11.30101735900098,2,1a5b88e7-c2be-4dca-9ba2-175e02ca4ee4,4,True,False,N/A,N/A,False,0.03407219800283201,0.043227381000178866,N/A,N/A,0.6556344850032474,157,0.00010591700265649706,0.06615742999565555,True,N/A,N/A,N/A,3,0
