Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7aa6dc3b-5d3d-4ceb-a566-76a293da5519,[],0.002249049997772,0,,8,False,,,False,1.2155615470110206,,,1.3199499149923213,50.0,5.999200220685452e-05,0.1100974170112749,,False,,,,,
ec786e81-438b-481b-a14d-9d8186618338,['G((!hlock0 & !hready & hbusreq0 & !hburst0 & !hburst1) -> X(!(hbusreq0 & !hburst0 & hready & !hlock0 & !hburst1)))'],2.658836952992715,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.221443154005101,,,1.55717153599835,50.0,3.850000211969018e-07,0.2371053649985697,5,False,,,,,1.0
067b416a-af0b-4e5e-94fa-face19471ec0,['G((hready & !hbusreq0 & !hburst1 & !hlock0 & !hburst0) -> X(!(!hbusreq0 & !hlock0 & !hburst0 & !hready & !hburst1)))'],2.658846248988993,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.3814717630011728,,,1.4127845620096195,50.0,3.140012267977e-07,0.213849587002187,5,False,,,,,1.0
b7f5bca7-af6c-4f34-af8d-144cb8eed596,['!(!hready & hlock0 & !hburst1 & !hbusreq0 & !hburst0)'],2.6588508659915533,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,True,True,True,True,1.172137070010649,1.2146266569907311,1.308039966999786,,,,,5,False,,,,,1.0
86787f1f-0522-49b6-bdc1-21b30dafc50f,['G((!hbusreq0 & !hlock0 & !hburst0 & !hready & !hburst1) -> X(!(!hlock0 & !hready & hbusreq0 & !hburst0 & !hburst1)))'],2.6588547329884022,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.3116857670102036,,,1.4145276589988498,54.0,3.0999945010989904e-07,0.639911842008587,5,False,,,,,1.0
40bfc321-033f-449c-982c-81a7c53ef5d6,['G((hbusreq0 & !hburst0 & hready & !hlock0 & !hburst1) -> X(!(!hburst0 & !hbusreq0 & !hlock0 & !hready & !hburst1)))'],2.658858559996588,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.1884641129872762,,,1.4660369509947486,50.0,4.289904609322548e-07,0.2107045539887622,5,False,,,,,1.0
090a8f38-d823-4909-8817-49ed49e015e7,['G((!hburst0 & !hbusreq0 & !hlock0 & !hready & !hburst1) -> X(!(!hburst0 & !hlock0 & !hbusreq0 & !hready & !hburst1)))'],2.658862580996356,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.2736122609931044,,,1.444595234002918,51.0,3.289896994829178e-07,0.0606733059976249,5,False,,,,,1.0
4ba696bf-5e4f-4dac-bbd4-662fedaa6f3c,['G((!hready & hlock0 & !hburst1 & !hbusreq0 & !hburst0) -> X(!(hready & !hbusreq0 & !hburst1 & !hlock0 & !hburst0)))'],2.658866312995088,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,0,False,,,False,1.1923756780015538,,,1.4462997780065052,50.0,3.330060280859471e-07,0.2006461950077209,5,False,,,,,1.0
c6b0b6a1-57cf-46ca-97a0-a126a3feea3a,['G(!(!hburst0 & !hlock0 & !hbusreq0 & !hready & !hburst1))'],2.658870014987769,1,7aa6dc3b-5d3d-4ceb-a566-76a293da5519,1,False,,,False,1.3678068230074132,,,1.382083025004249,50.0,7.342098979279399e-05,0.0572528610064182,5,False,,,,,1.0
a3077a7a-d8a2-410a-b157-e624c5c7b99c,"['FALSE', 'G(!(!hburst0 & !hlock0 & !hbusreq0 & !hready & !hburst1))']",27.45797852199757,2,c6b0b6a1-57cf-46ca-97a0-a126a3feea3a,0,True,False,,False,1.1988940800074488,1.2463845680031227,,,,,,6,False,,,,,2.0
