Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ede6f4bd-fd40-4ee7-b30f-2a80cceaa211,[],0.0021010340133216,0,,2,False,,,False,1.3398651669849642,,,1.3434683149971534,20.0,6.40150101389736e-05,0.0373502159782219,,False,,,,,
0abb9e3b-edd4-4244-bbff-199807a5c981,['G(!(!heading_0 & noise_0))'],4.189029831002699,1,ede6f4bd-fd40-4ee7-b30f-2a80cceaa211,4,False,,,False,1.3338610120117664,,,1.6969523320149165,803.0,8.480899850837886e-05,0.0388764700037427,2,False,,,,,1.0
e5dae0c3-9272-4142-9b67-f0a5fd90b020,['!(!heading_0 & noise_0)'],4.189045912993606,1,ede6f4bd-fd40-4ee7-b30f-2a80cceaa211,3,False,,,False,1.340089996025199,,,1.34001442999579,20.0,6.242599920369685e-05,0.032378003001213,2,False,,,,,1.0
16fc67a4-9d34-4b3e-a758-15dd43c855e5,"['!(button_0)', 'G(!(!heading_0 & noise_0))']",8.741184871993028,2,0abb9e3b-edd4-4244-bbff-199807a5c981,3,False,,,False,1.311240639013704,,,1.7005321860197,787.0,4.306199843995273e-05,0.06988650598214,3,False,,,,,2.0
332c8deb-fdaf-4818-8acd-9b1b4fc34866,"['G(!(!heading_0 & noise_0))', 'G(!(heading_0 & noise_0))']",8.741206547012553,2,0abb9e3b-edd4-4244-bbff-199807a5c981,0,True,True,True,True,1.3603481930040289,1.2846474739781115,1.35503065600642,,,,,2,False,,,,,2.0
5d071ef7-7723-4e0b-bec4-f8304db59c8a,"['G(!(!heading_0 & noise_0))', 'G((button_0) -> X(!(!button_0 & !heading_0)))']",8.741215465997811,2,0abb9e3b-edd4-4244-bbff-199807a5c981,0,True,True,True,True,1.3532623479841277,1.3530468569952063,1.365179143002024,,,,,3,False,,,,,2.0
3002a2fc-f31b-460b-8afa-4ce74b984c54,"['G(!(!heading_0 & noise_0))', 'G((!button_0 & !heading_0) -> X(!(heading_0 & noise_0)))']",8.741222103999462,2,0abb9e3b-edd4-4244-bbff-199807a5c981,2,False,,,False,1.316124568984378,,,1.6496329070068896,739.0,7.940799696370959e-05,0.0349437989934813,3,False,,,,,2.0
cd9364fd-b0af-4ed1-8386-8b382e2cf3bb,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))']",13.011738116998458,2,e5dae0c3-9272-4142-9b67-f0a5fd90b020,2,False,,,False,1.3100957470014691,,,1.6456878099997994,803.0,6.255999323911965e-05,0.0343492020037956,2,False,,,,,2.0
1adcf057-05cf-4fde-ba55-9221b1d8812c,"['!(!button_0)', '!(!heading_0 & noise_0)']",13.01175562100252,2,e5dae0c3-9272-4142-9b67-f0a5fd90b020,2,False,,,False,1.5554472699877806,,,1.9827854339964688,1111.0,6.498399307020009e-05,0.0359709959884639,3,False,,,,,2.0
f78a5234-0e82-49c8-b29f-d26980aa2282,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))']",13.011760526016587,2,e5dae0c3-9272-4142-9b67-f0a5fd90b020,1,False,,,False,1.3812912309949752,,,1.7662852159992326,1127.0,5.7600002037361264e-05,0.0348314050061162,3,False,,,,,2.0
ce9e5fbc-967e-4cfb-a609-b1321c476438,"['!(button_0)', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0 & !(noise_0 & !heading_0) & !heading_0 & eNV_CONSTRAINT_1_respondsTo_responded & (!(obstacle_0 & pREV_aux_2) | obstacle_0) & !noise_0 & (!(!obstacle_0 & pREV_aux_3) | !obstacle_0) & !button_0)))']",17.63052440600586,3,16fc67a4-9d34-4b3e-a758-15dd43c855e5,0,True,True,True,True,1.3810281160112936,1.4472135819960386,1.3353594720247202,,,,,7,True,,,,,3.0
34d78e26-21e1-4c18-8508-712f903d7049,"['!(button_0)', 'G(!(!heading_0 & noise_0))', 'G(!(obstacle_0 & !(noise_0 & !heading_0) & !heading_0 & !noise_0 & !button_0))']",17.630534661991987,3,16fc67a4-9d34-4b3e-a758-15dd43c855e5,3,False,,,False,1.36567103699781,,,2.3956538240017835,990.0,6.813797517679632e-05,0.0418212059885263,4,False,,,,,3.0
0e9adbe1-858b-4228-9d9a-00e9ebeab3e3,"['!(button_0)', '!(obstacle_0 & !(noise_0 & !heading_0) & !heading_0 & !noise_0 & !button_0)', 'G(!(!heading_0 & noise_0))']",17.630539566016523,3,16fc67a4-9d34-4b3e-a758-15dd43c855e5,2,False,,,False,1.228527187020518,,,1.6008960439939983,835.0,6.434600800275803e-05,0.0349740069941617,4,False,,,,,3.0
3a24bf62-dadf-4af6-81a8-f33a2f1948d5,"['G(!(!heading_0 & noise_0))', 'G((!button_0 & !heading_0) -> X(!(heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",30.399921236006776,3,3002a2fc-f31b-460b-8afa-4ce74b984c54,0,True,True,True,True,1.3104782610025725,1.308522367005935,1.3514199680066667,,,,,4,False,,,,,3.0
6b0e0a74-a927-4727-ada6-12f61a01d95a,"['G(!(!heading_0 & noise_0))', 'G((!button_0 & !heading_0) -> X(!(heading_0 & noise_0)))', 'G(F(!(obstacle_0)))']",30.39994735200889,3,3002a2fc-f31b-460b-8afa-4ce74b984c54,0,True,True,True,True,1.3540761930053122,1.2786671690118965,1.3766643200069666,,,,,4,False,,,,,3.0
e49a140d-2396-4bd0-8b1f-6c040400b3a7,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",35.01505603600526,3,cd9364fd-b0af-4ed1-8386-8b382e2cf3bb,0,True,True,True,True,1.3321266660059337,1.3184072599979118,1.297725354990689,,,,,3,False,,,,,3.0
745a5081-16df-454c-8362-47583c4cfc89,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",35.01507670801948,3,cd9364fd-b0af-4ed1-8386-8b382e2cf3bb,0,True,True,True,True,1.3068161539849823,1.3298762839986011,1.2620709989860188,,,,,3,False,,,,,3.0
9009f518-f0fb-43ad-a079-0e581989375e,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",40.11812858399935,3,1adcf057-05cf-4fde-ba55-9221b1d8812c,0,True,True,True,True,1.3566175590094645,1.3792329150019214,1.3996916220057756,,,,,4,False,,,,,3.0
a621ad54-cfb3-48bc-8acd-dee46a4aadb2,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",40.11814883199986,3,1adcf057-05cf-4fde-ba55-9221b1d8812c,0,True,True,True,True,1.3833427869831212,1.255389447993366,1.329723450995516,,,,,4,False,,,,,3.0
