Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
40462b7e-6982-420f-bab0-dade7f3074e6,[],0.0021229980047792,0,,2,False,,,False,1.3983883539913222,,,2.603677606995916,35.0,6.337600643746555e-05,0.0370755440089851,,False,,,,,
99f4b8c7-2484-43cb-89d4-7f3b7256ce2b,['!(!num_of_cubes_0 & !color_2)'],5.434104694984853,1,40462b7e-6982-420f-bab0-dade7f3074e6,2,False,,,False,1.34585674200207,,,2.696283414989012,35.0,5.494902143254876e-05,0.0334161609935108,2,False,,,,,1.0
74afe08f-ac24-4f10-9c06-099bdca9e4df,['G(!(!num_of_cubes_0 & !color_2))'],5.434120914986124,1,40462b7e-6982-420f-bab0-dade7f3074e6,1,False,,,False,1.320565488014836,,,2.647789077018388,37.0,6.732100155204535e-05,0.031197489995975,2,False,,,,,1.0
25f769e7-6b5e-4ceb-b3ad-95fa38ed0039,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",11.01681103699957,2,99f4b8c7-2484-43cb-89d4-7f3b7256ce2b,2,False,,,False,1.3329785249952693,,,2.345323201006977,27.0,5.510202026925981e-05,0.0348482270201202,3,False,,,,,2.0
d6df80e8-5b63-4bc3-9f1d-7e5ffc617370,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",11.016827155981446,2,99f4b8c7-2484-43cb-89d4-7f3b7256ce2b,2,False,,,False,1.2939406810037326,,,2.24504823400639,27.0,6.93999754730612e-05,0.034993145003682,3,False,,,,,2.0
282d20c8-4ad8-4e4d-957b-f2215f8e0c4b,"['FALSE', 'G(!(!num_of_cubes_0 & !color_2))']",16.444973261997802,2,74afe08f-ac24-4f10-9c06-099bdca9e4df,0,True,False,,False,1.3732237899967004,1.3950547520071268,,,,,,3,False,,,,,2.0
4972a3ab-4d05-4c00-bf0d-c20cb3a44c5b,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",21.515083602978848,3,25f769e7-6b5e-4ceb-b3ad-95fa38ed0039,2,False,,,False,1.3003952739818487,,,2.6233860770007595,35.0,6.772301276214421e-05,0.0400200709991622,4,False,,,,,3.0
4dfb2f10-0fa9-4b7a-85ec-564655b93190,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",21.51510027400218,3,25f769e7-6b5e-4ceb-b3ad-95fa38ed0039,2,False,,,False,1.36902162397746,,,2.740520863997517,35.0,5.677700391970575e-05,0.0424858059850521,4,False,,,,,3.0
34793883-0d0c-4642-9710-2cdf88ffa009,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",26.54645139898639,3,d6df80e8-5b63-4bc3-9f1d-7e5ffc617370,2,False,,,False,1.3559286279778462,,,2.574219180009095,35.0,5.654199048876762e-05,0.0339525020099245,4,False,,,,,3.0
4fe00821-2561-4b9b-959c-0e797d5b2d59,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",26.54647189300158,3,d6df80e8-5b63-4bc3-9f1d-7e5ffc617370,2,False,,,False,1.3013424109958578,,,2.674274817982223,35.0,5.578302079811692e-05,0.0330799040093552,4,False,,,,,3.0
b14a462f-457b-482f-b4a5-6e6d59aae986,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!num_of_cubes_0 & color_1))']",34.85356947599212,4,4972a3ab-4d05-4c00-bf0d-c20cb3a44c5b,2,False,,,False,1.256783705990529,,,2.5552931670099497,35.0,6.543402560055256e-05,0.0357883390097413,5,False,,,,,4.0
4838ebd2-8473-4777-a918-976d7cd0c2f4,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', '!(!num_of_cubes_0 & color_1)', 'G(!(!ack_hor_0 & !color_2))']",34.85359019099269,4,4972a3ab-4d05-4c00-bf0d-c20cb3a44c5b,2,False,,,False,1.3303759140253533,,,2.691794184007449,35.0,5.748801049776375e-05,0.0354315960139501,5,False,,,,,4.0
c1b1da1b-ffcb-4ecd-a66b-04af136e065a,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(color_1 & !num_of_cubes_0))']",40.39875830698293,4,4dfb2f10-0fa9-4b7a-85ec-564655b93190,2,False,,,False,1.412960444984492,,,2.5773827810189687,35.0,7.051599095575511e-05,0.0392083819897379,5,False,,,,,4.0
7434a7f7-df68-4e03-a8e5-1d3333242b73,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', '!(color_1 & !num_of_cubes_0)']",40.39877512198291,4,4dfb2f10-0fa9-4b7a-85ec-564655b93190,2,False,,,False,1.3946195500029717,,,2.604138338007033,35.0,7.259999983943999e-05,0.034566229005577,5,False,,,,,4.0
059368e0-4d09-4361-b8ac-fbd04e6c64d8,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))', 'G(!(!num_of_cubes_0 & color_1))']",45.7463620530034,4,34793883-0d0c-4642-9710-2cdf88ffa009,2,False,,,False,1.384874465991743,,,2.719326131977141,35.0,6.070701056160033e-05,0.0403515399957541,5,False,,,,,4.0
