Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
c037fd56-8278-4d1b-9c26-877b6f73ca2b,[],0.0022372090024873,0,,2,False,,,False,1.524488374008797,,,1.4280145289958457,9.0,6.287000724114478e-05,0.0365353350061923,,False,,,,,
e68ad501-5872-46d5-ac94-14e66211d48b,['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)'],4.627447791979648,1,c037fd56-8278-4d1b-9c26-877b6f73ca2b,2,False,,,False,1.6442790589935612,,,1.4240273379837165,9.0,5.544701707549393e-05,0.0334389549971092,3,False,,,,,1.0
d8e95a1b-de1e-45e8-a2f0-e97d4f057959,['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))'],4.627464772987878,1,c037fd56-8278-4d1b-9c26-877b6f73ca2b,2,False,,,False,1.6646697910036892,,,1.444608996011084,9.0,7.962601375766098e-05,0.0356114390015136,3,False,,,,,1.0
12bba6d8-e6c2-4272-87c0-e1048a3d42b9,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",9.414911236002808,2,e68ad501-5872-46d5-ac94-14e66211d48b,3,False,,,False,1.614768509985879,,,2.250916574994335,65.0,6.012199446558952e-05,0.0366713780094869,4,False,,,,,2.0
892100ff-6d56-48f9-a561-c5afbcf0bfc8,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)']",9.414927423000336,2,e68ad501-5872-46d5-ac94-14e66211d48b,3,False,,,False,1.6632085330202244,,,1.4455596129992043,65.0,5.870001041330397e-05,0.0346148739918135,4,False,,,,,2.0
8e63bcf6-fbbd-4f39-97ea-29255f5972d3,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",14.193227690993808,2,d8e95a1b-de1e-45e8-a2f0-e97d4f057959,3,False,,,False,1.58148729900131,,,2.0580465700186323,65.0,6.476999260485172e-05,0.2569711819814984,4,False,,,,,2.0
5042ed8f-e660-4bff-a938-30c04226a6fd,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))']",14.193258450977735,2,d8e95a1b-de1e-45e8-a2f0-e97d4f057959,4,False,,,False,1.5665780090203043,,,2.191091892018449,321.0,6.314099300652742e-05,0.0834468500106595,4,False,,,,,2.0
8f7fc444-f9d8-4536-ad4e-def231f31bb7,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)))']",19.90618737298064,3,12bba6d8-e6c2-4272-87c0-e1048a3d42b9,3,False,,,False,1.559937832003925,,,2.199852892983472,65.0,5.8842997532337904e-05,0.0387864089861977,5,False,,,,,3.0
1225376a-8c1b-4277-ac7e-bb6d968e2d95,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!ack_ver_hor_0 & haltButton_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",19.906202577985823,3,12bba6d8-e6c2-4272-87c0-e1048a3d42b9,3,False,,,False,1.540912844997365,,,2.610601697990205,65.0,5.9312995290383697e-05,0.0446861679956782,5,False,,,,,3.0
fc5ada86-1adb-48de-8d76-25b540b6f01c,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))']",19.90620758300065,3,12bba6d8-e6c2-4272-87c0-e1048a3d42b9,4,False,,,False,1.534891114977654,,,2.198315550980624,321.0,6.719000521115959e-05,0.0728231469984166,4,False,,,,,3.0
