Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
72d7fd6a-0ccb-45ed-9e20-df1370212861,[],0.1998785629402846,0,0,0,N/A,4,True,False,N/A,N/A,False,0.041807027999311686,0.4192827839870006,N/A,N/A,0.07842717505991459,2,7.184199057519436e-05,0.03935478092171252,True,N/A,N/A,N/A,2,0
a0b68dd6-4fbd-4655-bb70-e7ebd1a23904,['G((hbusreq1) -> X(!(hbusreq1)))'],0.3235071349190548,0.1975744399242103,0.29128975700587034,1,72d7fd6a-0ccb-45ed-9e20-df1370212861,0,True,True,True,True,True,0.054377296939492226,0.03220832406077534,0.015308342990465462,0.015474793035537004,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
025cf42f-4b8d-4ef6-ba41-42d30e951dc1,['G(F(!(hbusreq1)))'],0.47933033702429384,0.19758756994269788,0.4385504239471629,1,72d7fd6a-0ccb-45ed-9e20-df1370212861,0,True,True,True,True,True,0.05382730206474662,0.05309434200171381,0.022848668973892927,0.016633261926472187,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
15718cb9-23fc-4160-a3c9-38fbba19bacb,['G((!hready) -> X(!(hbusreq1)))'],0.7613895609974861,0.19759985199198127,0.5652202049968764,1,72d7fd6a-0ccb-45ed-9e20-df1370212861,4,True,False,N/A,N/A,False,0.029968707007355988,0.01984220591839403,N/A,N/A,0.09405383805278689,7,0.0002405260456725955,0.04767285299021751,True,N/A,N/A,N/A,3,0
88d2f6ff-492a-468f-8009-a7263312ad83,"['G((!hready) -> X(!(hbusreq1)))', 'G(F(!(!hready)))']",6.204383292002603,0.758445999934338,0.9447086199652404,2,15718cb9-23fc-4160-a3c9-38fbba19bacb,4,True,False,N/A,N/A,False,0.1259789631003514,0.048397476086393,N/A,N/A,5.026671260013245,854,8.788902778178453e-05,0.05239112407434732,True,N/A,N/A,N/A,4,0
40c88660-39c6-4961-8f4f-13309230e5d7,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))']",9.00119448301848,0.7584945069393143,6.27942408900708,2,15718cb9-23fc-4160-a3c9-38fbba19bacb,2,True,False,N/A,N/A,False,0.041065160068683326,0.0286789609817788,N/A,N/A,2.537746959947981,627,7.516099140048027e-05,0.05056994908954948,True,N/A,N/A,N/A,2,0
8fdb6d8f-8fb1-42b4-909e-5b4f80352648,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0) -> X(!(!hready)))']",11.678490889957175,0.7585198569577187,9.081728058983572,2,15718cb9-23fc-4160-a3c9-38fbba19bacb,2,True,False,N/A,N/A,False,0.05025012500118464,0.02445229096338153,N/A,N/A,2.414711131947115,626,6.87099527567625e-05,0.052746498957276344,True,N/A,N/A,N/A,2,0
26dc0629-631f-459d-8398-7513917bd5e4,"['G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant0) -> X(!(hready)))']",11.767647615983151,0.7585384609410539,11.742219200939871,2,15718cb9-23fc-4160-a3c9-38fbba19bacb,0,True,True,True,True,True,0.041451319004409015,0.015580196981318295,0.010329840006306767,0.01033043407369405,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
20022424-0d39-4715-b144-f0a65ade4e7c,"['G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready & hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(!hready)))']",18.447854687925428,6.2015800109365955,11.848329529981129,3,88d2f6ff-492a-468f-8009-a7263312ad83,3,True,False,N/A,N/A,False,0.040786410914734006,0.03451833303552121,N/A,N/A,6.311666834051721,1522,9.765592403709888e-05,0.06157710403203964,True,N/A,N/A,N/A,3,0
02148a36-22f1-466f-9dac-4190849d11d1,"['G(!(hready & hbusreq1))', 'G((!hready) -> X(!(hbusreq1)))', 'G(F(!(!hready)))']",18.54845523496624,6.201598637970164,18.527234353940003,3,88d2f6ff-492a-468f-8009-a7263312ad83,0,True,True,True,False,True,0.03857869503553957,0.03432412899564952,0.009894418995827436,0.010043100919574499,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cd789206-b4e7-4a17-a82c-28ceb93d3986,"['G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hgrant1 & hready) -> X(!(hready & hbusreq1)))', 'G(F(!(!hready)))']",24.234191876952536,6.201608545030467,18.629198343027383,3,88d2f6ff-492a-468f-8009-a7263312ad83,0,True,False,N/A,N/A,False,0.025845067924819887,0.04889764601830393,N/A,N/A,5.351004348020069,1522,2.6100315153598785e-07,0.06343975802883506,True,N/A,True,N/A,N/A,N/A
