Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
3d39cbbb-74a2-4f04-888b-746b09879e18,[],0.002230691025033593,0,N/A,2,False,N/A,N/A,False,1.68863190500997,N/A,N/A,1.6503430989105254,15,4.1557010263204575e-05,0.03336754802148789
3af8ecae-ebdc-4698-817e-50c866c4e5fd,['G((!stateG2_0 & hburst1) -> X(!(hburst1)))'],5.564264917979017,1,3d39cbbb-74a2-4f04-888b-746b09879e18,3,False,N/A,N/A,False,1.5821606500539929,N/A,N/A,1.5973112699575722,15,5.135301034897566e-05,0.03084774105809629
a2f2ba01-819a-4ea2-9f3d-2005af797c9e,['G(!(hburst1))'],5.564273166935891,1,3d39cbbb-74a2-4f04-888b-746b09879e18,2,False,N/A,N/A,False,1.7072381409816444,N/A,N/A,1.6301652370020747,15,4.851503763347864e-05,0.02946218301076442
a1c39f5e-1bbe-4465-bc67-0b4464dd7ab9,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",11.059043586952612,2,3af8ecae-ebdc-4698-817e-50c866c4e5fd,4,False,N/A,N/A,False,1.831868129898794,N/A,N/A,1.521393378963694,21,6.935803685337305e-05,0.03760392498224974
83666123-75f3-4d2f-a545-dcd164a16b33,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((!stateG2_0) -> X(!(hburst0)))']",11.059055011952296,2,3af8ecae-ebdc-4698-817e-50c866c4e5fd,3,False,N/A,N/A,False,1.8540618199622259,N/A,N/A,1.6070542790694162,35,5.26489457115531e-05,0.03652231802698225
1cb5b48e-a4b3-4d98-8bf3-7155d3fff9f8,"['G(!(hburst0))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",11.059059683000669,2,3af8ecae-ebdc-4698-817e-50c866c4e5fd,2,False,N/A,N/A,False,2.004594035912305,N/A,N/A,1.6589251710101962,35,4.949700087308884e-05,0.037314251996576786
8107b8c5-4eec-44c4-8b48-3dada92e6a0b,"['G(!(hburst1))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",16.711298116948456,2,a2f2ba01-819a-4ea2-9f3d-2005af797c9e,3,False,N/A,N/A,False,1.787484389031306,N/A,N/A,1.6365423349197954,35,5.280796904116869e-05,0.034916410921141505
c1b19b50-006d-4d7c-9443-89184ce78959,"['G(!(hburst0))', 'G(!(hburst1))']",16.711311492021196,2,a2f2ba01-819a-4ea2-9f3d-2005af797c9e,1,False,N/A,N/A,False,2.368953019962646,N/A,N/A,1.3584947619820014,24,4.2530009523034096e-05,0.03391233296133578
678abb6c-0138-487a-89fc-de63f983e310,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst0)))']",22.526297493022867,3,a1c39f5e-1bbe-4465-bc67-0b4464dd7ab9,3,False,N/A,N/A,False,1.794545911019668,N/A,N/A,1.776283513987437,35,5.8023957535624504e-05,0.046226772014051676
a9bc60d4-0fe9-40e6-a7e5-13bb80eb91fb,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",22.526313379989006,3,a1c39f5e-1bbe-4465-bc67-0b4464dd7ab9,0,False,N/A,N/A,False,1.907753144041635,N/A,N/A,1.811024940921925,35,2.0407605916261673e-07,0.03525520209223032
