Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
bdd69f7a-31bd-4c0b-b7d3-449ef08bea17,[],0.0021091009257361293,0,N/A,1,False,N/A,N/A,False,1.2474429130088538,N/A,N/A,1.1495380670530722,13,3.33170173689723e-05,0.031904157949611545
e08a78d0-3eae-4bbb-9252-fc39e2f4abca,['G(!(hburst1))'],3.7128970290068537,1,bdd69f7a-31bd-4c0b-b7d3-449ef08bea17,3,False,N/A,N/A,False,1.1580438469536602,N/A,N/A,1.2017826370429248,13,6.690004374831915e-05,0.03574617498088628
6fdd9cb1-136b-4ca4-8f51-e5b36c5aa32d,"['G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))']",7.371453672996722,2,e08a78d0-3eae-4bbb-9252-fc39e2f4abca,3,False,N/A,N/A,False,1.1579122330294922,N/A,N/A,1.2018164950422943,19,5.982804577797651e-05,0.040294969105161726
783e25a0-3685-4d17-bd33-f965a493da76,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(hburst0)))']",7.371468949946575,2,e08a78d0-3eae-4bbb-9252-fc39e2f4abca,0,False,N/A,N/A,False,1.175365312024951,N/A,N/A,1.1379816189873964,44,2.270098775625229e-07,0.0347827160730958
aadb7011-aa0e-4b9c-aa75-a3dfe83a4937,"['G(!(hburst0))', 'G(!(hburst1))']",7.371476836968213,2,e08a78d0-3eae-4bbb-9252-fc39e2f4abca,0,False,N/A,N/A,False,1.2319655250757933,N/A,N/A,1.2531444929772988,44,2.4400651454925537e-07,0.031098337029106915
429b03bb-dfea-4dd8-b2bf-6d359b81ff5d,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))']",11.052846960024908,3,6fdd9cb1-136b-4ca4-8f51-e5b36c5aa32d,0,False,N/A,N/A,False,1.1897560950601473,N/A,N/A,1.0953438739525154,21,2.5099143385887146e-07,0.030511306948028505
4c6ad4d5-c6b0-49fa-983e-bf45d6db9666,"['G(!(!hready))', 'G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))']",11.05285850702785,3,6fdd9cb1-136b-4ca4-8f51-e5b36c5aa32d,0,True,False,N/A,False,1.183436313061975,1.1558334620203823,N/A,N/A,N/A,N/A,N/A
6f627b74-bbe1-4cf2-92d9-2bfcea84c101,"['G(!(hburst1))', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))']",11.052864708937705,3,6fdd9cb1-136b-4ca4-8f51-e5b36c5aa32d,2,False,N/A,N/A,False,1.1880008049774915,N/A,N/A,1.1317992439726368,29,5.239096935838461e-05,0.030505140079185367
8bb23d39-70bb-43de-ac78-1fc9d1e0d101,"['!(!hready)', 'G(!(hburst1))', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))']",28.00141951092519,4,6f627b74-bbe1-4cf2-92d9-2bfcea84c101,0,True,False,N/A,False,1.1235785130411386,1.204625251935795,N/A,N/A,N/A,N/A,N/A
6630c1ac-7580-4ebd-85de-683c05abcd24,"['G(!(!hready))', 'G(!(hburst1))', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))']",28.00143266795203,4,6f627b74-bbe1-4cf2-92d9-2bfcea84c101,0,True,False,N/A,False,1.157664639991708,1.21506482292898,N/A,N/A,N/A,N/A,N/A
