Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
d8999290-c1ce-4fee-933e-b4a8d976dce1,[],0.40950585796963423,0,0,0,N/A,10,True,False,N/A,N/A,False,0.0348355988971889,0.35365997499320656,N/A,N/A,0.15150737203657627,142,9.643996600061655e-05,0.1462436179863289,True,N/A,N/A,N/A,9,0
252f3d7e-6faf-47c3-b0a9-27b649abb43d,['G((hready & !hlock0 & !hgrant0 & !hlocked & !decide & !hburst1 & hbusreq0 & !hburst0) -> X(!(!hbusreq0 & !hready & !hburst0 & !hlock0 & !hburst1)))'],0.8477600789628923,0.4069634600309655,0.4790286619681865,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.042997310985811055,0.021337469923309982,N/A,N/A,0.10352741600945592,151,2.1408777683973312e-07,0.18574457708746195,True,N/A,True,N/A,N/A,N/A
8653e8a1-a422-4b82-8c04-cce1837bc7ee,['G((!hgrant0 & !hburst1 & !hbusreq0 & !hburst0 & !hready & !hlocked & !hlock0 & !decide) -> X(!(!hlock0 & !hburst1 & !hburst0 & hbusreq0 & !hready)))'],1.2989001489477232,0.40697595896199346,0.9230300029739738,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.046074128011241555,0.023436581948772073,N/A,N/A,0.11992221104446799,182,2.2293534129858017e-07,0.1788192179519683,True,N/A,True,N/A,N/A,N/A
54c29b6e-a4f5-4c06-ab1d-bbb58b1eaef0,['G((hlock0 & !hburst1 & !hburst0 & !hready & !hbusreq0) -> X(!(!hburst1 & !hlock0 & hready & !hburst0 & !hbusreq0)))'],1.7458853590069339,0.40698257193434983,1.3609926559729502,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.03471853106748313,0.021626311005093157,N/A,N/A,0.09647262108046561,142,2.210726961493492e-07,0.21011267497669905,True,N/A,True,N/A,N/A,N/A
e5941a2c-5851-42c6-835c-3028069ffe6b,['G((decide & !hlock0 & !hlocked & hgrant0 & !hburst1 & !hburst0 & hbusreq0 & !hready) -> X(!(!hburst0 & hready & !hlock0 & !hburst1 & hbusreq0)))'],2.2223551840288565,0.4069881390314549,1.8202820459846407,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.029375463956966996,0.03927112289238721,N/A,N/A,0.12346413906197995,182,2.310844138264656e-07,0.20193584205117077,True,N/A,True,N/A,N/A,N/A
ea0509bf-5b6e-4ac3-8a8f-41b974d45397,['!(hlock0 & !hburst1 & !hburst0 & !hready & !hbusreq0)'],2.28112468495965,0.4069935700390488,2.2631696260068566,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,True,True,True,True,0.022191405994817615,0.012849404010921717,0.007877806085161865,0.008743423968553543,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
85422d95-af3e-4a6e-b1cf-7455b05ea00f,['G((!hburst0 & hready & !decide & !hlock0 & !hburst1 & hbusreq0 & hgrant0 & hlocked) -> X(!(!hlock0 & !hburst0 & hbusreq0 & !hburst1 & !hready)))'],2.703509756946005,0.40699893003329635,2.3154269909719005,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.01920370291918516,0.009355849935673177,N/A,N/A,0.12517511693295091,158,2.2095628082752228e-07,0.18627906206529588,True,N/A,True,N/A,N/A,N/A
350c8be1-1ced-4dda-be20-6f456a67edcf,['G((!hbusreq0 & !hready & !hburst0 & !hlock0 & !hburst1) -> X(!(!hburst0 & !hlock0 & !hburst1 & !hready & !hbusreq0)))'],3.091963627957739,0.4070040979422629,2.746150944964029,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.026271477923728526,0.011388989980332553,N/A,N/A,0.0777059969259426,143,2.3201573640108109e-07,0.19887354993261397,True,N/A,True,N/A,N/A,N/A
0d2627eb-dd76-4e9b-8add-34a661ea4940,['G((!hburst1 & !hmastlock & !hlock0 & !hmaster0 & hready & !stateG2_0 & !start & !hburst0 & !hbusreq0 & !decide) -> X(!(!hburst1 & !hbusreq0 & !hburst0 & !hready & !hlock0)))'],3.5268434199970216,0.40700958599336445,3.1416867999359965,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,0,True,False,N/A,N/A,False,0.03123144491109997,0.010854571009986103,N/A,N/A,0.10947050398681313,158,2.270098775625229e-07,0.2024580528959632,True,N/A,True,N/A,N/A,N/A
0c3e5214-3f50-4da5-b0b9-dd1298ffb78e,['G(!(!hburst0 & !hlock0 & !hburst1 & !hready & !hbusreq0))'],3.774035156937316,0.4070147250313312,3.5730977340135723,1,d8999290-c1ce-4fee-933e-b4a8d976dce1,1,True,False,N/A,N/A,False,0.026657436974346638,0.014118977007456124,N/A,N/A,0.07438778504729271,134,7.960607763379812e-05,0.04207643703557551,True,True,N/A,N/A,N/A,N/A
