Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
53837062-541f-4810-a309-114d7f69f380,[],0.16664004302583635,0,0,0,N/A,3,True,False,N/A,N/A,False,0.04129499499686062,0.3013762349728495,N/A,N/A,0.048130498034879565,13,6.619398482143879e-05,0.0656396069098264,True,N/A,N/A,N/A,5,0
56a48101-099a-4c93-9f2e-dd1b519fef20,['G((hburst1) -> X(!(hburst1)))'],0.40600226703099906,0.16414698609150946,0.2573116010753438,1,53837062-541f-4810-a309-114d7f69f380,1,True,False,N/A,N/A,False,0.0670389300212264,0.018444356974214315,N/A,N/A,0.03546732699032873,13,6.506103090941906e-05,0.06829647102858871,True,N/A,N/A,N/A,4,3
d7a93847-233c-46db-8da7-7be6f8d84fbd,['G(!(hburst1))'],0.5715581730473787,0.1641595830442384,0.4684662170475349,1,53837062-541f-4810-a309-114d7f69f380,2,True,False,N/A,N/A,False,0.04633133392781019,0.009222962078638375,N/A,N/A,0.02221061009913683,13,6.5429019741714e-05,0.03824354300741106,True,N/A,N/A,N/A,3,1
8018bf75-7651-487d-b36a-07c30b555128,['G((!hmastlock) -> X(!(hburst1)))'],0.8099721029866487,0.1641659300075844,0.6933177519822493,1,53837062-541f-4810-a309-114d7f69f380,1,True,False,N/A,N/A,False,0.10520947596523911,0.011312413960695267,N/A,N/A,0.02276321896351874,13,6.01430656388402e-05,0.042338251951150596,True,N/A,N/A,N/A,4,3
78e54ec2-63c2-4f49-aad3-d1b808af4fcb,"['G(!(hburst0))', 'G((hburst1) -> X(!(hburst1)))']",0.9820966300321743,0.4035968850366771,0.8563811860512942,2,56a48101-099a-4c93-9f2e-dd1b519fef20,2,True,False,N/A,N/A,False,0.031848853919655085,0.009451224002987146,N/A,N/A,0.025013128062710166,19,0.00010072789154946804,0.05321191099938005,True,N/A,N/A,N/A,5,0
53383b06-dd55-4acf-a729-50e14715e233,"['G(!(hburst0))', 'G(!(hburst1))']",1.4167154610622674,0.5701590729877353,1.0437336480244994,2,d7a93847-233c-46db-8da7-7be6f8d84fbd,0,True,False,N/A,N/A,False,0.03774358902592212,0.01889501605182886,N/A,N/A,0.23549316101707518,44,1.739244908094406e-07,0.0430048230336979,True,N/A,N/A,N/A,1,1
3ea91cde-3e2e-48f3-bfd6-2770dce771af,"['G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))']",1.5828342700842768,0.5701752910390496,1.4725685360608622,2,d7a93847-233c-46db-8da7-7be6f8d84fbd,4,True,False,N/A,N/A,False,0.04018189909402281,0.010425040032714605,N/A,N/A,0.025462492019869387,19,7.756694685667753e-05,0.043919158983044326,True,N/A,N/A,N/A,5,1
ab21fc98-bec5-4c23-b811-a5aba1161e4d,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(hburst1)))']",1.790449149091728,0.8085906429914758,1.6281571650179103,2,8018bf75-7651-487d-b36a-07c30b555128,1,True,False,N/A,N/A,False,0.026026271982118487,0.013684064033441246,N/A,N/A,0.03716327389702201,44,7.209600880742073e-05,0.061205986072309315,True,True,N/A,N/A,N/A,N/A
5b4ec9e4-45e3-49a2-b344-bfc1e07b2c1d,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(!hready)))', 'G((hburst1) -> X(!(hburst1)))']",2.0424862860236317,0.980761680053547,1.8672189080389217,3,78e54ec2-63c2-4f49-aad3-d1b808af4fcb,0,True,False,N/A,N/A,False,0.02813528396654874,0.015113782952539623,N/A,N/A,0.031092361081391573,21,3.150198608636856e-07,0.07588378607761115,True,N/A,N/A,N/A,2,2
496a3195-1e15-4f56-ba9e-5015c2a8fd8b,"['G(!(hburst1))', 'G((!start & !hready) -> X(!(!hready)))', 'G((hburst0) -> X(!(hburst0)))']",2.2404323969967663,1.5814534880919382,2.096855878015049,3,3ea91cde-3e2e-48f3-bfd6-2770dce771af,2,True,False,N/A,N/A,False,0.036858874023891985,0.012398610007949173,N/A,N/A,0.03568352805450559,29,9.795196820050478e-05,0.060159545042552054,True,N/A,N/A,N/A,7,5
