Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
37da6fa8-75ac-4eb3-8030-6a9b0f2826d1,[],0.0020387900294736028,0,N/A,2,False,N/A,N/A,False,1.2864467629697174,N/A,N/A,1.2861733289901167,20,5.590799264609814e-05,0.0430101549718529
a1ad0879-6ddd-42e6-85d7-9184a3eb1c49,['G(!(hbusreq0))'],4.0770570820895955,1,37da6fa8-75ac-4eb3-8030-6a9b0f2826d1,2,False,N/A,N/A,False,1.6095446409890428,N/A,N/A,1.4202540880069137,15,9.021896403282881e-05,0.03029220597818494
1ce8ecdb-5bff-4b66-a600-587806fa8d09,['G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))'],4.0770720690488815,1,37da6fa8-75ac-4eb3-8030-6a9b0f2826d1,3,False,N/A,N/A,False,1.2781110249925405,N/A,N/A,1.310707606957294,15,7.499498315155506e-05,0.03074557497166097
5a6666cc-c539-4e74-aea0-343f0f83f3bc,"['G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",8.719171405071393,2,a1ad0879-6ddd-42e6-85d7-9184a3eb1c49,3,False,N/A,N/A,False,1.3381744179641828,N/A,N/A,1.2781079659471288,15,5.3538940846920013e-05,0.03461175796110183
689150f1-059d-4784-9060-766bd06db349,"['G(!(hburst1))', 'G(!(hbusreq0))']",8.719214183045551,2,a1ad0879-6ddd-42e6-85d7-9184a3eb1c49,2,False,N/A,N/A,False,1.2850294470554218,N/A,N/A,1.2088177729165182,15,5.3641037084162235e-05,0.028762967907823622
6552c554-4b6d-441a-94bf-826242a1e3b6,"['G((!stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",12.791885027079843,2,1ce8ecdb-5bff-4b66-a600-587806fa8d09,3,False,N/A,N/A,False,1.262015983927995,N/A,N/A,1.229277272010222,15,5.768996197730303e-05,0.030607673921622336
ae6c46d7-85e7-4478-b538-6255780147fd,"['G(!(hburst1))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",12.791901782038622,2,1ce8ecdb-5bff-4b66-a600-587806fa8d09,3,False,N/A,N/A,False,1.2183468940202147,N/A,N/A,1.2982397680170834,15,7.683597505092621e-05,0.03249051806051284
344f5d29-2f83-4347-a422-1f7d89e134f1,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((stateG2_0 & hbusreq0 & !start) -> X(!(hbusreq0)))']",12.791910374071449,2,1ce8ecdb-5bff-4b66-a600-587806fa8d09,2,False,N/A,N/A,False,1.2726569749647751,N/A,N/A,1.31074946699664,15,5.40359178557992e-05,0.02956408995669335
a183e2d6-2f4b-4fe2-993c-7450615d4dec,"['G(!(hburst0))', 'G(!(hbusreq0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",16.877934114076197,3,5a6666cc-c539-4e74-aea0-343f0f83f3bc,4,False,N/A,N/A,False,1.3240173989906907,N/A,N/A,1.581678545102477,149,8.102098945528269e-05,0.051942234043963253
d97e2a3b-0e0d-41ab-a90a-e3a7342fc14d,"['G(!(hbusreq0))', 'G((!stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",16.877945852000266,3,5a6666cc-c539-4e74-aea0-343f0f83f3bc,4,False,N/A,N/A,False,1.3676748020807281,N/A,N/A,1.550010084058158,149,6.667606066912413e-05,0.05873463291209191
