Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
f12fc72b-f24d-468d-98a9-872835650175,[],0.0022955400054343045,0,N/A,4,False,N/A,N/A,False,4.869512067001779,N/A,N/A,76.24688055299339,3073,6.889399082865566e-05,0.3644351069960976
7791547f-bcf8-4ae4-8a13-999b36962fea,['G((!inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !button_0 & obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_2 & !inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0)))'],85.63327030200162,1,f12fc72b-f24d-468d-98a9-872835650175,0,False,N/A,N/A,False,4.345158993994119,N/A,N/A,68.45987585000694,3073,6.610061973333359e-07,0.5682344009983353
5a703513-408e-496d-8bd2-581f785c8a1c,['G(!(!inputMoveMode_2 & !inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0))'],85.6332850040053,1,f12fc72b-f24d-468d-98a9-872835650175,1,False,N/A,N/A,False,3.7792771220119903,N/A,N/A,63.655421830000705,3073,0.00010089999705087394,0.14863032799621578
bd975606-af30-4316-84c7-82ec91e143db,['!(inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))'],85.63329254199925,1,f12fc72b-f24d-468d-98a9-872835650175,4,False,N/A,N/A,False,3.8077807490044506,N/A,N/A,61.405339535995154,3073,7.315399125218391e-05,0.5813117869984126
bac5f8f8-4eea-4c7a-9d34-c6f38b5f3461,['G((inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !button_0 & obstacle_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))))'],85.63329978899856,1,f12fc72b-f24d-468d-98a9-872835650175,0,False,N/A,N/A,False,3.8586229919892503,N/A,N/A,45.64046696599689,3073,9.100040188059211e-07,0.8170479339896701
7e565ba4-7f54-4b64-8119-40e2921cfc77,"['FALSE', 'G(!(!inputMoveMode_2 & !inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0))']",234.68492575800337,2,5a703513-408e-496d-8bd2-581f785c8a1c,0,True,False,N/A,False,3.657563176995609,3.7250139389943797,N/A,N/A,N/A,N/A,N/A
5c3d12af-d701-412d-aedc-c8ee025c54e4,"['!(inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1) & button_0) -> X(!(!inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",304.3864248559985,2,bd975606-af30-4316-84c7-82ec91e143db,0,False,N/A,N/A,False,3.7933838780008955,N/A,N/A,46.29254408199631,3073,7.360067684203386e-07,1.1567068610020215
a5ff18fd-1b79-49fe-996a-a669c7e23774,"['!(inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_1) & button_0)', '!(inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))']",304.38644126200234,2,bd975606-af30-4316-84c7-82ec91e143db,4,False,N/A,N/A,False,3.8981900039943866,N/A,N/A,66.1365035189956,3073,7.465999806299806e-05,0.7370486169966171
fc63a7d1-a30b-4c90-8bfd-f72d1d93c943,"['!(inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G(!(!inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0))']",304.386449128011,2,bd975606-af30-4316-84c7-82ec91e143db,1,False,N/A,N/A,False,3.9165952900075354,N/A,N/A,69.22527113000979,3073,9.254900214727968e-05,0.20434176300477702
5bf9eed3-a571-4775-a2ae-eec9c05ae405,"['!(inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) -> X(!(!inputMoveMode_1 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !obstacle_0)))']",304.38645758001076,2,bd975606-af30-4316-84c7-82ec91e143db,0,False,N/A,N/A,False,4.505265075000352,N/A,N/A,N/A,N/A,N/A,N/A
