Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
d7e72543-f26a-44ad-8a89-5d398e7414aa,[],0.0022709099866915494,0,N/A,3,False,N/A,N/A,False,1.1705638520070352,N/A,N/A,1.1321914150030352,113,4.209800681564957e-05,0.08444678300293162
6366849e-3cfa-410e-afa0-4480ed53abd2,['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)'],3.5580762439931277,1,d7e72543-f26a-44ad-8a89-5d398e7414aa,2,False,N/A,N/A,False,1.1421583679912146,N/A,N/A,1.2508778649935266,161,0.00023578800028190017,0.04481859000225086
a3769496-d2cb-4e1c-8ba4-6b871b6783ac,['G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_1)))'],3.558084393996978,1,d7e72543-f26a-44ad-8a89-5d398e7414aa,1,False,N/A,N/A,False,1.1389435059973039,N/A,N/A,1.2752779030124657,177,8.388100832235068e-05,0.044388402995537035
a1a5cb9b-caed-4208-ba12-d0716abf2abd,['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))'],3.558089175989153,1,d7e72543-f26a-44ad-8a89-5d398e7414aa,3,False,N/A,N/A,False,1.143684778988245,N/A,N/A,1.1817557680042228,97,6.092499825172126e-05,0.13752913300413638
1e48ee3f-f906-4b64-bb8e-377962c5ddd2,"['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G((obstacle_0) -> X(!(obstacle_0)))']",7.17023153899936,2,6366849e-3cfa-410e-afa0-4480ed53abd2,0,True,True,False,True,1.2079795629979344,1.2302268700004788,1.093301701999735,N/A,N/A,N/A,N/A
ed0165fc-f5ca-41b3-87db-b13bc381b981,"['!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1)', 'G(F(!(obstacle_0)))']",7.170424523996189,2,6366849e-3cfa-410e-afa0-4480ed53abd2,0,True,True,False,True,1.1431455790007021,1.1598359630006598,1.2082391570002073,N/A,N/A,N/A,N/A
16dd6334-2e27-4890-ae96-5ea3c96bf11f,"['FALSE', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_1)))']",10.826266171992756,2,a3769496-d2cb-4e1c-8ba4-6b871b6783ac,0,True,False,N/A,False,1.2016664359980496,1.1559934910037555,N/A,N/A,N/A,N/A,N/A
3e13bddb-f586-4c3c-ae8a-b45acc95cb7d,"['G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))', 'G(F(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & sideSense_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)))))']",14.456062037992524,2,a1a5cb9b-caed-4208-ba12-d0716abf2abd,0,True,False,N/A,False,1.1671931649907492,1.1044616180006415,N/A,N/A,N/A,N/A,N/A
4b204843-fe48-4e98-9c61-f7639c857d65,"['G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & sideSense_1))', 'G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",14.456074791989522,2,a1a5cb9b-caed-4208-ba12-d0716abf2abd,3,False,N/A,N/A,False,1.1637987680005608,N/A,N/A,1.3278294789924985,97,4.073900345247239e-05,0.0936689359950833
8e3b50a4-be9f-4693-9717-3a98b3d6b77b,"['!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_0 & sideSense_1)', 'G(!(!sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_1))']",14.456079483992653,2,a1a5cb9b-caed-4208-ba12-d0716abf2abd,2,False,N/A,N/A,False,1.1371842410007957,N/A,N/A,1.1624394480022602,113,9.365301229991019e-05,0.06410801199672278
