Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
66b49917-e2c3-4096-9a45-12cb1557966e,[],0.0020733679994009435,0,N/A,6,False,N/A,N/A,False,1.4263858230115147,N/A,N/A,7.899431568992441,3585,6.759799725841731e-05,0.13124834100017324
335bbee9-e9e9-48b8-935c-d43d393d1ae0,['G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))'],11.091529626995907,1,66b49917-e2c3-4096-9a45-12cb1557966e,6,False,N/A,N/A,False,1.3186509759980254,N/A,N/A,8.12310705400887,3585,5.317901377566159e-05,0.15836927300551906
e3389a3d-e5d3-4c3b-b12f-ab2207f89175,['!(obstacle_0)'],11.091539771994576,1,66b49917-e2c3-4096-9a45-12cb1557966e,0,False,N/A,N/A,False,1.2692579819995444,N/A,N/A,9.290490024999599,3585,2.9700458981096745e-07,0.2376193499949295
b52669ad-8ee2-497b-b172-1e80c8e5caa8,['G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !sideSense_2))'],11.091544668001006,1,66b49917-e2c3-4096-9a45-12cb1557966e,1,False,N/A,N/A,False,1.3560523390042363,N/A,N/A,7.8326769979903474,3585,7.464099326170981e-05,0.10968979899189435
761f8161-603e-4a45-aab2-cfb619ef1a87,['G((!obstacle_0 & sideSense_2 & sideSense_1) -> X(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !sideSense_2)))'],11.091548843993223,1,66b49917-e2c3-4096-9a45-12cb1557966e,6,False,N/A,N/A,False,1.3110756750102155,N/A,N/A,7.734077214001445,3586,7.411900151055306e-05,0.1193626259919256
d820b883-bdfe-492f-9de1-64ad30171bf0,['G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(obstacle_0)))'],11.091552621001028,1,66b49917-e2c3-4096-9a45-12cb1557966e,6,False,N/A,N/A,False,1.2247202479920816,N/A,N/A,8.116267963996506,3585,7.162400288507342e-05,0.18180793600913603
6a679e81-915f-48d6-bbf4-d3eef931fe83,['G((obstacle_0) -> X(!(!obstacle_0 & sideSense_2 & sideSense_1)))'],11.091556475003017,1,66b49917-e2c3-4096-9a45-12cb1557966e,6,False,N/A,N/A,False,1.2957147609995445,N/A,N/A,7.927615856999182,3585,7.043100777082145e-05,0.13207202999910805
c7e40c01-9918-4872-8f65-079ecdeba1eb,"['G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))', 'G((sideSense_0 & !obstacle_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2) -> X(!(obstacle_0)))']",22.388113027001964,2,335bbee9-e9e9-48b8-935c-d43d393d1ae0,6,False,N/A,N/A,False,1.3284742190007819,N/A,N/A,7.849324366005021,3585,7.614100468344986e-05,0.1287679209926864
7b78ed61-9e69-4fda-bc6a-a77c492cca1b,"['G((obstacle_0) -> X(!(!obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2)))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",22.38812235300429,2,335bbee9-e9e9-48b8-935c-d43d393d1ae0,6,False,N/A,N/A,False,1.402360834996216,N/A,N/A,8.019872920005582,3585,7.666100282222033e-05,0.21987320100015495
e24a4a7a-5ae2-4568-865a-2bb6de9c8012,"['G((!obstacle_0 & sideSense_0 & ((!sideSense_0 | !sideSense_1) | sideSense_2) & !sideSense_2) -> X(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !sideSense_2)))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",22.38812727299228,2,335bbee9-e9e9-48b8-935c-d43d393d1ae0,6,False,N/A,N/A,False,1.3854667880077614,N/A,N/A,7.969782868007314,3586,6.882500019855797e-05,0.12086082200403325
4587e8ad-c936-42a1-a87d-55a292312617,"['!(obstacle_0)', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",22.38813140700222,2,335bbee9-e9e9-48b8-935c-d43d393d1ae0,0,False,N/A,N/A,False,1.3149813209893182,N/A,N/A,9.225861701008398,3585,3.0100636649876833e-07,0.261290631009615
60605280-8500-4dd9-943d-2ee6f0279586,"['G(!(!sideSense_0 & !sideSense_1 & !parkResult_0 & !sideSense_2))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",22.38813544799632,2,335bbee9-e9e9-48b8-935c-d43d393d1ae0,1,False,N/A,N/A,False,1.3795675900037168,N/A,N/A,7.868648588002543,3585,6.995500007178634e-05,0.10961634300474543
