Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
b75f4500-4c97-47e1-9cfa-9778f2518832,[],0.0020996180246584,0,,4,False,,,False,1.2000757940113544,,,1.2954031429835595,7.0,6.772502092644572e-05,0.0488155480124987,,False,,,,,
e01ed9e6-8a89-4be2-8503-6d663fbc02dd,['G((pREV_aux_0 & inputMoveMode_1 & leftMotor_1 & inputMoveMode_0 & !obstacle_0) -> X(!(obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))'],3.805276155995671,1,b75f4500-4c97-47e1-9cfa-9778f2518832,1,False,,,False,1.1744912680005657,,,1.112748694955371,7.0,4.991900641471148e-05,0.0332348559750244,5,True,,,,,1.0
04dfce4b-d1ae-4ba8-89a4-7ef63db1275d,['G((obstacle_0 & !inputMoveMode_0 & !leftMotor_1 & pREV_aux_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))'],3.805289702024311,1,b75f4500-4c97-47e1-9cfa-9778f2518832,1,False,,,False,1.260230744024739,,,1.2343270859564657,8.0,4.603201523423195e-05,0.0301335440017282,5,True,,,,,1.0
219ae9a5-e2e9-44cb-978f-e01cf24401de,['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)'],3.805296533973888,1,b75f4500-4c97-47e1-9cfa-9778f2518832,4,False,,,False,1.0942785979714245,,,1.136890530004166,7.0,5.928199971094728e-05,0.0414359649876132,3,False,,,,,1.0
abb3607d-34a6-45dc-8a0f-cec41113956a,['G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))'],3.805302863009274,1,b75f4500-4c97-47e1-9cfa-9778f2518832,1,False,,,False,1.1547404860029928,,,1.228864370030351,7.0,9.13180410861969e-05,0.0314950419706292,3,False,,,,,1.0
ab5e2e87-138c-43a3-bd73-e77956f1a12f,"['G(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0))', 'G((pREV_aux_0 & inputMoveMode_1 & leftMotor_1 & inputMoveMode_0 & !obstacle_0) -> X(!(obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",7.377016464015469,2,e01ed9e6-8a89-4be2-8503-6d663fbc02dd,0,True,True,True,True,1.2538834169972688,1.2887281319708563,1.223002112004906,,,,,5,True,,,,,2.0
957b0823-2741-4205-9a17-dc998086f91e,"['G(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0))', 'G((obstacle_0 & !inputMoveMode_0 & !leftMotor_1 & pREV_aux_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",11.096946128993295,2,04dfce4b-d1ae-4ba8-89a4-7ef63db1275d,0,True,True,True,True,1.0961156880366616,1.1804023729637263,1.1889030860038474,,,,,5,True,,,,,2.0
583e0c54-b22e-46c8-8a1a-d8c4c3495120,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G((!pREV_aux_0 & leftMotor_1 & inputMoveMode_1 & !(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) & inputMoveMode_0 & obstacle_0) -> X(!(obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",14.643603185017128,2,219ae9a5-e2e9-44cb-978f-e01cf24401de,1,False,,,False,1.2250002909568138,,,1.1307807739940472,9.0,4.991301102563739e-05,0.031118462968152,5,True,,,,,2.0
81a1b7f3-7e9f-4d38-84b8-25c10f4e48d0,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G((obstacle_0 & !inputMoveMode_0 & !leftMotor_1 & pREV_aux_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",14.64361737499712,2,219ae9a5-e2e9-44cb-978f-e01cf24401de,1,False,,,False,1.2349819259834476,,,1.1759198919753544,8.0,4.593201447278261e-05,0.0381510820006951,5,True,,,,,2.0
841660c7-2985-48e1-80f3-341637314400,"['!(inputMoveMode_1 & !(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) & inputMoveMode_0 & obstacle_0)', '!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)']",14.64362201699987,2,219ae9a5-e2e9-44cb-978f-e01cf24401de,1,False,,,False,1.2768087899894454,,,1.1243357959901914,9.0,4.516396438702941e-05,0.0307096790056675,3,False,,,,,2.0
