Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
63a64573-6d49-4be0-b4fb-549846c46645,[],0.8996971510350704,0,0,0,N/A,3,True,False,N/A,N/A,False,0.08645039598923177,0.9757395749911666,N/A,N/A,0.6345713139744475,7,6.495707202702761e-05,0.047135886969044805,True,N/A,N/A,N/A,2,0
46eb6921-c0f6-464a-b519-d5b14550017d,['G(F(!(!hmaster1 & hbusreq3) & !(hbusreq3 & !hmaster0)))'],3.0387636710656807,0.8972866010153666,1.726732064038515,1,63a64573-6d49-4be0-b4fb-549846c46645,3,True,False,N/A,N/A,False,0.4006608260096982,0.41984089801553637,N/A,N/A,0.9549367189174518,13,8.151005022227764e-05,0.04176975495647639,True,N/A,N/A,N/A,2,0
81db1cd8-e439-4768-8850-550f98768e24,['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))'],4.852006269036792,0.8972995190415531,4.1063379410188645,1,63a64573-6d49-4be0-b4fb-549846c46645,2,True,False,N/A,N/A,False,0.13667116593569517,0.9251376220490783,N/A,N/A,0.5032227109186351,7,7.15210335329175e-05,0.04333047999534756,True,N/A,N/A,N/A,2,0
c03fe23b-a052-4c75-be30-edd01bba6e17,['G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))'],5.953041449072771,0.8973067400511354,5.213563870987855,1,63a64573-6d49-4be0-b4fb-549846c46645,4,True,False,N/A,N/A,False,0.1082254450302571,0.24643206503242254,N/A,N/A,0.5085671639535576,7,8.167407941073179e-05,0.04862206499092281,True,N/A,N/A,N/A,5,0
b4dec2a0-6d0e-45c1-b11f-8ed79b8edc94,"['G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3) & !(hbusreq3 & !hmaster0)))']",7.116867179982364,3.036608092021197,6.411009764997289,2,46eb6921-c0f6-464a-b519-d5b14550017d,0,True,False,N/A,N/A,False,0.0996535710291937,0.35236042994074523,N/A,N/A,0.3096032340545207,5,4.7497451305389404e-07,0.06300182198174298,True,N/A,True,N/A,N/A,N/A
e27a586a-a5e6-4530-9fb3-8703fc247ffd,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3) & !(hbusreq3 & !hmaster0)))']",8.227530927048065,3.036625567008741,7.565883410978131,2,46eb6921-c0f6-464a-b519-d5b14550017d,0,True,False,N/A,N/A,False,0.11001767299603671,0.33236299303825945,N/A,N/A,0.3188153930241242,5,2.5297049432992935e-07,0.047566677909344435,True,N/A,True,N/A,N/A,N/A
76cdd774-529c-4863-a8db-b2de87769b24,"['G(F(!(!hmaster1 & hbusreq3) & !(hbusreq3 & !hmaster0)))', 'G(F(!(hmaster0 & hbusreq2) & !(!hmaster1 & hbusreq2)))']",9.628960260073654,3.0366325600771233,8.72278379497584,2,46eb6921-c0f6-464a-b519-d5b14550017d,0,True,False,N/A,N/A,False,0.11495715007185936,0.37405386893078685,N/A,N/A,0.4972321930108592,7,6.270129233598709e-07,0.06661015003919601,True,N/A,True,N/A,N/A,N/A
e7513602-f24b-47ee-8f43-a788f16393e1,"['G((hbusreq2 & hmaster0) -> X(!(hbusreq2)))', 'G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))']",10.375381776015274,4.849591101054102,9.996087932027876,2,81db1cd8-e439-4768-8850-550f98768e24,4,True,False,N/A,N/A,False,0.1515151399653405,0.20834227104205638,N/A,N/A,0.18605886795558035,3,8.361798245459795e-05,0.04990090895444155,True,N/A,N/A,N/A,2,0
b4731f29-4b8a-456f-934d-9b688c0a217b,"['G((hbusreq3 & !hmaster0) -> X(!(hbusreq3)))', 'G(F(!(hbusreq2 & hmaster0)))']",11.332040137029253,4.849607713986188,10.665062095038593,2,81db1cd8-e439-4768-8850-550f98768e24,5,True,False,N/A,N/A,False,0.08554362202994525,0.19825170596595854,N/A,N/A,0.31750755093526095,5,0.00022347900085151196,0.05266219598706812,True,N/A,N/A,N/A,3,0
1a4b02a0-dc2d-4bb0-8208-d77b6ac0c69f,"['G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))']",12.434931713039987,5.950275015085936,11.688657026039436,2,c03fe23b-a052-4c75-be30-edd01bba6e17,4,True,False,N/A,N/A,False,0.1301369429565966,0.21847697196062654,N/A,N/A,0.5472057580482215,7,8.604803588241339e-05,0.05063893995247781,True,N/A,N/A,N/A,3,0
