Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ef5d567f-1c39-4e09-b6f4-4e1b55f8c329,[],0.0117940040072426,0,,3,False,,,False,1.5679059869726188,,,1.644377110991627,17.0,7.341901073232293e-05,0.0656140919891186,,False,,,,,
f1f155c8-9d16-4a9e-ab0c-eb41323cbc85,['!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0)'],3.298645654984284,1,ef5d567f-1c39-4e09-b6f4-4e1b55f8c329,1,False,,,False,1.5219148810137997,,,1.5749552000197582,33.0,5.4490985348820686e-05,0.0292596629587933,4,False,,,,,1.0
53e0814f-24be-49e8-a7e5-08c4a1901381,['G(!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0))'],3.2986618090071715,1,ef5d567f-1c39-4e09-b6f4-4e1b55f8c329,3,False,,,False,1.6438605840085074,,,1.580143355007749,17.0,4.7993031330406666e-05,0.07944880600553,4,False,,,,,1.0
97744ece-62d5-43cc-9ff8-3244aefb7c2c,['G(F(!(throttle_0 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !throttle_1)))'],3.2986693999846466,1,ef5d567f-1c39-4e09-b6f4-4e1b55f8c329,1,False,,,False,1.5276837039855309,,,1.6152534870197996,49.0,8.764199446886778e-05,0.0272409800090827,9,True,,,,,1.0
9e26f223-fb9f-4007-bb90-3439e76a7d86,"['!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0)', 'G(F(!(throttle_1)))']",6.432104690000415,2,f1f155c8-9d16-4a9e-ab0c-eb41323cbc85,0,True,True,True,True,1.5570390640059486,1.5381112210452557,1.5687112290179357,,,,,5,False,,,,,2.0
520bb7cd-16de-4ddd-a62b-b2e692432683,"['G(!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0))', 'G(F(!(throttle_0 & !steer_0 & !throttle_1 & !steer_1 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0)))']",9.74278069497086,2,53e0814f-24be-49e8-a7e5-08c4a1901381,0,True,True,True,True,1.6182343170512468,1.6464442050200887,1.63505931396503,,,,,9,True,,,,,2.0
8544e2a1-e523-48ff-8f2f-24f7e4046255,"['G(!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !obstacle_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0))', 'G(!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0))']",9.74279069097247,2,53e0814f-24be-49e8-a7e5-08c4a1901381,3,False,,,False,1.6711604199954309,,,1.7113332839799114,17.0,8.213502587750554e-05,0.185367739002686,4,False,,,,,2.0
f0d6edee-1f75-40a9-b272-0de4b36c7865,"['!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !obstacle_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0)', 'G(!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0))']",9.742796860984528,2,53e0814f-24be-49e8-a7e5-08c4a1901381,1,False,,,False,1.6932851350284182,,,1.6365442359820008,33.0,7.644202560186386e-05,0.0351783079677261,4,False,,,,,2.0
1883e2de-daf4-4183-be32-5c259e45fbeb,"['FALSE', 'G(F(!(throttle_0 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !steer_1 & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !throttle_1)))']",12.91890109301312,2,97744ece-62d5-43cc-9ff8-3244aefb7c2c,0,True,False,,False,1.5286691240034995,1.6586280350456946,,,,,,10,True,,,,,2.0
474b05f3-5b76-434c-9bb6-d21031ce1a33,"['!(sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !(sideSense_1 & sideSense_0) & !obstacle_0 & obstacle_1 & !(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !obstacle_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1)', 'G(!(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & !obstacle_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0) & sideSense_1 & !sideSense_0))', 'G(!(!sideSense_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0) & !sideSense_1 & !obstacle_0))']",26.068629557965323,3,8544e2a1-e523-48ff-8f2f-24f7e4046255,1,False,,,False,1.6863036050344815,,,1.711838427989278,33.0,7.495400495827198e-05,0.0403407789999619,4,False,,,,,3.0
