Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
32befc16-1edf-49d8-a966-1973fe465d96,[],0.3849429149995558,0,0,0,N/A,8,True,False,N/A,N/A,False,0.035820699005853385,0.3108096219948493,N/A,N/A,0.13276923101511784,142,9.57080046646297e-05,0.15201118201366626,True,N/A,N/A,N/A,7,0
f6b4e515-b261-4e90-b526-3709b47ec072,['!(!hburst1 & hlock0 & !hbusreq0 & !hready & !hburst0)'],0.4834360329841729,0.3832437579985708,0.45960213599028066,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,True,True,True,True,0.040379785001277924,0.028774117992725223,0.011179561988683417,0.011378459021216258,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
bdec73b3-7466-4958-820c-00c97a38f7e0,['G((!hbusreq0 & !stateG2_0 & !hlock0 & hmaster0 & !decide & hmastlock & !hburst0 & hready & start & !hburst1) -> X(!(!hready & !hburst0 & !hbusreq0 & !hburst1 & !hlock0)))'],0.958835283992812,0.3832566909841262,0.5427009179838933,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,False,N/A,N/A,False,0.0364157959993463,0.0181163520028349,N/A,N/A,0.15764018200570717,158,2.100132405757904e-07,0.18410739602404647,True,N/A,True,N/A,N/A,N/A
a2e4f577-4916-452c-9857-d92fabd13b82,['G((!hgrant0 & !decide & hlocked & !hlock0 & !hburst1 & hbusreq0 & !hburst0 & hready) -> X(!(!hburst1 & !hlock0 & !hready & !hburst0 & !hbusreq0)))'],1.4378816149837803,0.3832635489816312,1.0559196579852141,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,False,N/A,N/A,False,0.03789223200874403,0.053356718010036275,N/A,N/A,0.09801174100721255,151,2.2401218302547932e-07,0.18248492700513452,True,N/A,True,N/A,N/A,N/A
ff7fe191-90ab-4f5f-8e61-ba937fa55602,['G((!hburst1 & hlock0 & !hbusreq0 & !hready & !hburst0) -> X(!(!hbusreq0 & !hlock0 & !hburst0 & hready & !hburst1)))'],1.8625953199807554,0.3832694199809339,1.4875771859951783,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,False,N/A,N/A,False,0.027612831006990746,0.016633974999422207,N/A,N/A,0.09738826201646589,142,2.3201573640108109e-07,0.2019141229975503,True,N/A,True,N/A,N/A,N/A
15e5d43c-1917-4441-b324-81ccffe9a89d,['G(!(!hbusreq0 & !hlock0 & !hburst1 & !hburst0 & !hready))'],2.163819427980343,0.3832749959838111,1.9167552519938909,1,32befc16-1edf-49d8-a966-1973fe465d96,1,True,False,N/A,N/A,False,0.03142507199663669,0.017282405984587967,N/A,N/A,0.12255410102079622,134,9.61019832175225e-05,0.04168242699233815,True,True,N/A,N/A,N/A,N/A
0efd0de1-3bd6-4040-b132-130d5d93d99e,['G((hbusreq0 & !hburst0 & !decide & !hready & !hlock0 & !hgrant0 & !hburst1 & hlocked) -> X(!(!hlock0 & !hburst1 & hbusreq0 & !hburst0 & hready)))'],2.550307725003222,0.38328128898865543,2.2015672689885832,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,False,N/A,N/A,False,0.021819899004185572,0.010872114013182,N/A,N/A,0.09226060900255106,182,2.1798769012093544e-07,0.18491500901291147,True,N/A,True,N/A,N/A,N/A
d83ce0d8-e3f7-46e2-8cac-aea9bb1062a8,['G((!hburst1 & !hlock0 & !hready & !hburst0 & !hbusreq0) -> X(!(!hbusreq0 & !hlock0 & !hburst1 & !hburst0 & !hready)))'],2.7805761609924957,0.38328698798432015,2.590880298987031,1,32befc16-1edf-49d8-a966-1973fe465d96,4,True,False,N/A,N/A,False,0.02462525901501067,0.010324130009394139,N/A,N/A,0.07108830500510521,143,9.563000639900565e-05,0.052660485001979396,True,N/A,N/A,N/A,5,0
15745512-7e53-447a-9518-0319590e9484,['G((!hready & !hburst0 & !hbusreq0 & !decide & !hburst1 & !hlock0 & !hlocked & hgrant0) -> X(!(hbusreq0 & !hburst0 & !hready & !hlock0 & !hburst1)))'],3.260130938986549,0.38329231800162233,2.8470265849900898,1,32befc16-1edf-49d8-a966-1973fe465d96,0,True,False,N/A,N/A,False,0.05017650700756349,0.010577948007266968,N/A,N/A,0.0976866940036416,182,2.3501343093812466e-07,0.2554001259850338,True,N/A,True,N/A,N/A,N/A
25de511a-4159-4b46-b726-62bc4e57aa8b,"['G(!(hready & hbusreq0))', 'G((!hburst1 & !hlock0 & !hready & !hburst0 & !hbusreq0) -> X(!(!hbusreq0 & !hlock0 & !hburst1 & !hburst0 & !hready)))']",3.3441587459819857,2.7789307339990046,3.3294844749907497,2,d83ce0d8-e3f7-46e2-8cac-aea9bb1062a8,0,True,True,True,False,True,0.018438459985191002,0.010312189988326281,0.00632572901668027,0.007011359994066879,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
53b70d0f-d243-43b7-b0db-3b11a49fb6a7,"['G((!hburst1 & !hlock0 & !hready & !hburst0 & !hbusreq0) -> X(!(!hbusreq0 & !hlock0 & !hburst1 & !hburst0 & !hready)))', 'G((hmastlock & !stateG2_0 & !hburst0 & start & !hburst1 & !hmaster0) -> X(!(hbusreq0)))']",3.394601188978413,2.7789498920028564,3.3797582289844286,2,d83ce0d8-e3f7-46e2-8cac-aea9bb1062a8,0,True,True,True,True,True,0.018253454007208347,0.012469773995690048,0.006514983018860221,0.006948996975552291,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
