Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
9be08455-3ce3-439f-8887-6ad28ac22425,[],2.068093999987468,0,0,0,N/A,5,True,False,N/A,N/A,False,0.0666710629593581,0.459947504918091,N/A,N/A,1.7105585089884698,218,7.988698780536652e-05,0.05266713700257242,True,N/A,N/A,N/A,4,0
e452dcad-0a5f-4c3c-8e31-43bc52c58624,['G((!hmaster0 & hready & hlocked & hgrant1) -> X(!(!hburst0 & !hburst1)))'],4.196826367056929,2.0667846710421145,2.2268042369978502,1,9be08455-3ce3-439f-8887-6ad28ac22425,8,True,False,N/A,N/A,False,0.07113789906725287,0.0821415379177779,N/A,N/A,1.4193855789490044,242,0.00010799197480082512,0.057642445084638894,True,N/A,N/A,N/A,11,0
cc50e9fa-725f-489b-8204-1f55996c4fe6,['G((!hburst0 & !hburst1) -> X(!(hbusreq1 & hbusreq0)))'],6.5852870990056545,2.0667988520581275,4.6654199990443885,1,9be08455-3ce3-439f-8887-6ad28ac22425,5,True,False,N/A,N/A,False,0.38709243200719357,0.07601235795300454,N/A,N/A,1.4138928439933807,270,0.00010832701809704304,0.05475384893361479,True,N/A,N/A,N/A,5,0
82116ccb-2863-478c-89ac-36dc6a8e786e,['G((hbusreq0) -> X(!(hbusreq1 & hbusreq0)))'],8.167745091021061,2.0668054959969595,6.748586777015589,1,9be08455-3ce3-439f-8887-6ad28ac22425,5,True,False,N/A,N/A,False,0.08050014893524349,0.07607613701839,N/A,N/A,0.8334732549265027,294,0.00022439309395849705,0.07721844699699432,True,N/A,N/A,N/A,4,0
4a7876dd-7045-4fb4-9271-026dbd83ed7b,['G(F(!(hbusreq0) & !(hbusreq1 & hbusreq0)))'],10.470500422990881,2.0668111430713907,8.337539153988473,1,9be08455-3ce3-439f-8887-6ad28ac22425,5,True,False,N/A,N/A,False,0.077917932998389,0.08341179601848125,N/A,N/A,1.348409882048145,398,8.780998177826405e-05,0.06620396801736206,True,N/A,N/A,N/A,11,0
3ac0d49d-3c33-4d59-a817-ca281cf0ef14,['G((hbusreq1 & hbusreq0) -> X(!(hbusreq0)))'],12.01166134106461,2.066816598060541,10.599651431082748,1,9be08455-3ce3-439f-8887-6ad28ac22425,3,True,False,N/A,N/A,False,0.06567148002795875,0.05774096690583974,N/A,N/A,0.8020795810734853,294,8.415698539465666e-05,0.06127162498887628,True,N/A,N/A,N/A,6,0
67f121e0-910f-4264-bef5-35c355ea5552,"['G((!hmaster0 & hready & hlocked & hgrant1) -> X(!(!hburst0 & !hburst1)))', 'G((hready & !hgrant0) -> X(!(hready)))']",13.178265935042873,4.19551643403247,12.132557812030427,2,e452dcad-0a5f-4c3c-8e31-43bc52c58624,1,True,False,N/A,N/A,False,0.06133513001259416,0.05367987393401563,N/A,N/A,0.30942374002188444,33,0.00010394398123025894,0.05043365398887545,True,True,N/A,N/A,N/A,N/A
c7edd54b-c13b-42b6-802e-90b7defcdc61,"['G((!hmaster0 & hready & hlocked & hgrant1) -> X(!(!hburst0 & !hburst1)))', 'G((hbusreq1 & hbusreq0) -> X(!(hbusreq1)))']",24.10870069707744,4.195535043021664,13.366999958991073,2,e452dcad-0a5f-4c3c-8e31-43bc52c58624,7,True,False,N/A,N/A,False,0.07542903698049486,0.10688034992199391,N/A,N/A,9.392625352949835,1539,0.00010032195132225752,0.08179114107042551,True,N/A,N/A,N/A,7,0
51e87bd5-ce8c-470d-82df-34ead2cc507f,"['G((!hmaster0 & hready & hlocked & hgrant1) -> X(!(!hburst0 & !hburst1)))', 'G((hbusreq0) -> X(!(hbusreq1 & hbusreq0)))']",25.581632231012918,4.195542037021369,24.238011194043793,2,e452dcad-0a5f-4c3c-8e31-43bc52c58624,6,True,False,N/A,N/A,False,0.07395925198215991,0.04930847801733762,N/A,N/A,0.7254840360255912,385,0.00012727594003081322,0.10235813702456653,True,N/A,N/A,N/A,7,0
d314548e-dd25-4bd6-b4b9-a2a6e6b03152,"['G((!hmaster0 & hready & hlocked & hgrant1) -> X(!(!hburst0 & !hburst1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",25.742126367986202,4.195548920077272,25.707711158087477,2,e452dcad-0a5f-4c3c-8e31-43bc52c58624,0,True,True,True,True,True,0.05191418493632227,0.06784142297692597,0.014374252990819514,0.018582943943329155,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
