Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7f40feef-baff-4df9-9424-30d04530958a,[],0.0025955510209314,0,,3,False,,,False,1.2020419550244696,,,1.1877804559771905,5.0,4.824300413019955e-05,0.0659620869846548,,False,,,,,
bbac3048-140f-4427-9309-1672426c80da,['!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1)'],3.669297921005637,1,7f40feef-baff-4df9-9424-30d04530958a,2,False,,,False,1.094721123983618,,,1.201065039989771,9.0,5.111200152896345e-05,0.0319241440156474,5,False,,,,,1.0
31e753c5-41c1-400a-a4a7-9fc9d765d136,['G(F(!(!bluetoothCmd_2 & !distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1)))'],3.669308947020909,1,7f40feef-baff-4df9-9424-30d04530958a,1,False,,,False,1.1247024500044065,,,1.090122859022813,9.0,7.883401121944189e-05,0.030418983020354,6,True,,,,,1.0
e985c2d2-0ac1-4911-bff5-a0c42cf5aeb7,['G(!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1))'],3.669313416001387,1,7f40feef-baff-4df9-9424-30d04530958a,3,False,,,False,1.1984380010107998,,,1.197055419994285,25.0,3.943097544834018e-05,0.0893339739996008,5,False,,,,,1.0
b5031aeb-1fa8-4f70-a846-0b2f9d72c4a2,"['!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1)', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))']",7.147207753005205,2,bbac3048-140f-4427-9309-1672426c80da,0,True,True,True,True,1.116239149007015,1.1625296369893476,1.133702472987352,,,,,5,False,,,,,2.0
ea287d81-b89d-4422-b95e-c5f4651fd30f,"['!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1)', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !isReady)))']",7.147223153006053,2,bbac3048-140f-4427-9309-1672426c80da,0,True,True,True,True,1.1245119369996246,1.1360204300144687,1.132203382992884,,,,,5,False,,,,,2.0
b702dd9a-eff5-41f5-b65b-3532243de690,"['FALSE', 'G(F(!(!bluetoothCmd_2 & !distSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1)))']",10.532830152020324,2,31e753c5-41c1-400a-a4a7-9fc9d765d136,0,True,False,,False,1.1186520300107077,1.203372555988608,,,,,,7,True,,,,,2.0
cc1e3288-0249-4961-a447-d4ccb5d98494,"['G(!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1))', 'G(!(!isReady & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",14.137329673016213,2,e985c2d2-0ac1-4911-bff5-a0c42cf5aeb7,0,True,False,,False,1.1440605649841018,1.164859165000962,,,,,,5,False,,,,,2.0
033f6f61-dd2a-4bcc-937a-66ae7d0d6bf1,"['G(!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1))', 'G(F(!(!isReady & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & eNV_CONSTRAINT_0_respondsTo_responded & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1))))']",14.1373406110215,2,e985c2d2-0ac1-4911-bff5-a0c42cf5aeb7,0,True,True,True,True,1.146200996998232,1.147766629990656,1.1890023070154712,,,,,6,True,,,,,2.0
a31e1dfc-8a4b-4cd3-945a-b774f960ebb2,"['!(!isReady & distSense_0 & !bluetoothCmd_1 & !bluetoothCmd_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_2 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(!(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !distSense_0 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1))', 'G(!(!bluetoothCmd_2 & !distSense_0 & !(bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !isReady & !bluetoothCmd_0 & !(!bluetoothCmd_2 & bluetoothCmd_1 & bluetoothCmd_0) & !bluetoothCmd_1))']",14.137344978022156,2,e985c2d2-0ac1-4911-bff5-a0c42cf5aeb7,0,True,False,,False,1.1878999460022897,1.2301994230074342,,,,,,5,False,,,,,2.0
