Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
d0255841-6103-4494-8bbd-9708317441ac,[],0.0023701110039837,0,,4,False,,,False,1.188592227990739,,,1.1389680299907925,7.0,4.210701445117593e-05,0.0906547409831546,,False,,,,,
2e0680cd-5a01-4848-a103-6377b51b035d,['G((!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0) -> X(!(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))'],3.610693277994869,1,d0255841-6103-4494-8bbd-9708317441ac,0,False,,,False,1.0945230329816695,,,1.1024315030081198,7.0,6.13013980910182e-07,0.1834970859927125,5,False,,,,,1.0
1614a5f6-f66b-40db-8a58-ab1cd453d307,['G((!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0)))'],3.610701113997493,1,d0255841-6103-4494-8bbd-9708317441ac,0,False,,,False,1.1881755020003766,,,1.2059125759988092,7.0,6.449990905821323e-07,0.2269582959997933,5,False,,,,,1.0
161fcd92-763c-4f42-890d-bcd64d2061ce,['G(!(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))'],3.6107057920016814,1,d0255841-6103-4494-8bbd-9708317441ac,1,False,,,False,1.087732218002202,,,1.1891294670058414,7.0,8.055701619014144e-05,0.034993907000171,5,False,,,,,1.0
17d42c66-3607-4434-91c3-a4fde85df033,['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))'],3.61070968999411,1,d0255841-6103-4494-8bbd-9708317441ac,4,False,,,False,1.0801834180019796,,,1.1759162069938611,7.0,6.005598697811365e-05,0.0934096589917317,5,False,,,,,1.0
69496244-1e3a-4480-951c-e5002f065b5d,"['FALSE', 'G(!(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",14.48241029100609,2,161fcd92-763c-4f42-890d-bcd64d2061ce,0,True,False,,False,1.170042787998682,1.1301623649778776,,,,,,6,False,,,,,2.0
98f04cb5-bfbc-4d62-8cb8-9c559e379770,"['!(!obstacle_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & button_0)', '!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))']",18.01965343000484,2,17d42c66-3607-4434-91c3-a4fde85df033,4,False,,,False,1.0958275320008397,,,1.1663092540111393,7.0,4.504498792812228e-05,0.1467116570274811,5,False,,,,,2.0
cde88f4c-ee3a-4cb3-9165-a198f5854c6c,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G(!(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",18.01966874999925,2,17d42c66-3607-4434-91c3-a4fde85df033,1,False,,,False,1.1390271890268195,,,1.235850205004681,7.0,8.185999467968941e-05,0.0333694629953242,5,False,,,,,2.0
11340ee2-4484-49ba-80cb-f12f11745c29,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((obstacle_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !button_0) -> X(!(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))']",18.01967357698595,2,17d42c66-3607-4434-91c3-a4fde85df033,0,False,,,False,1.220169136999175,,,1.1106390430068132,7.0,6.970076356083155e-07,0.2365557599987369,5,False,,,,,2.0
f528ebe3-6a55-4368-83c9-4b00420f04a5,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_0 & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))', 'G((!obstacle_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2) & inputMoveMode_2 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & button_0) -> X(!(obstacle_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !inputMoveMode_1 & !button_0)))']",18.01967870799126,2,17d42c66-3607-4434-91c3-a4fde85df033,0,False,,,False,1.0944694679928944,,,1.10586907499237,7.0,6.989866960793734e-07,0.2155405210214667,5,False,,,,,2.0
