Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
59439297-53bc-43a3-ba84-8d732c4c755f,[],0.0025243379932362,0,,2,False,,,False,1.238599188014632,,,2.388089835003484,35.0,5.512000643648207e-05,0.0398491910018492,,False,,,,,
57bbd524-fce3-4671-a9be-00b9e42103c4,['G(!(!num_of_cubes_0 & !color_2))'],4.94627143201069,1,59439297-53bc-43a3-ba84-8d732c4c755f,1,False,,,False,1.1356143840239383,,,2.2745022859890014,37.0,7.285198080353439e-05,0.034957925992785,2,False,,,,,1.0
3d8433f9-a265-47a5-a25d-e09373d933ee,['!(!num_of_cubes_0 & !color_2)'],4.946283105004113,1,59439297-53bc-43a3-ba84-8d732c4c755f,2,False,,,False,1.160192510986235,,,2.378924457007088,35.0,6.0121004935354e-05,0.0372119069797918,2,False,,,,,1.0
1355e2da-cd32-4f89-b318-62ef8846deda,"['FALSE', 'G(!(!num_of_cubes_0 & !color_2))']",9.604358531010805,2,57bbd524-fce3-4671-a9be-00b9e42103c4,0,True,False,,False,1.1967538180178965,1.1013972370128613,,,,,,3,False,,,,,2.0
9ca182f9-4d26-4898-a68e-5a63650eb7d8,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",14.548899012996117,2,3d8433f9-a265-47a5-a25d-e09373d933ee,2,False,,,False,1.1551907350076362,,,2.022491545998492,27.0,6.288799340836704e-05,0.0372215030074585,3,False,,,,,2.0
dae57a66-99f1-4eeb-a89f-6d96d8799b90,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",14.54891597299138,2,3d8433f9-a265-47a5-a25d-e09373d933ee,2,False,,,False,1.1458741590031425,,,1.9946975749917328,27.0,6.240999209694564e-05,0.0343099420133512,3,False,,,,,2.0
24dd989f-2599-43c6-9f67-90cca7cb45a8,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",21.32754519101581,3,9ca182f9-4d26-4898-a68e-5a63650eb7d8,2,False,,,False,1.1280804770067334,,,2.341967278014636,35.0,5.967498873360455e-05,0.039294237998547,4,False,,,,,3.0
64221861-7c50-4e53-87ee-9ed61083187f,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",21.32756561000133,3,9ca182f9-4d26-4898-a68e-5a63650eb7d8,2,False,,,False,1.1582914419996089,,,2.253950819023885,35.0,6.417999975383282e-05,0.0413347900030203,4,False,,,,,3.0
99e3db1d-d78d-4d1b-9ed6-8b69888a4dd3,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",25.744491834018845,3,dae57a66-99f1-4eeb-a89f-6d96d8799b90,2,False,,,False,1.1853015259839594,,,2.404842574003851,35.0,5.956500535830856e-05,0.0370101500011514,4,False,,,,,3.0
cc33abe8-8ac7-4be9-aa64-079720fe7c6c,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))']",25.744510153017472,3,dae57a66-99f1-4eeb-a89f-6d96d8799b90,2,False,,,False,1.2082458050281275,,,2.428400019009132,35.0,6.264500552788377e-05,0.0374945990042761,4,False,,,,,3.0
d7888392-20db-4e4c-8bbd-427c95d5a482,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', '!(color_1 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_0))']",30.49601629801328,4,24dd989f-2599-43c6-9f67-90cca7cb45a8,2,False,,,False,1.1055216570093762,,,2.3179549619962927,35.0,5.851499736309052e-05,0.0370897009852342,5,False,,,,,4.0
5ade435a-6d68-465b-9036-ad18851dd940,"['!(!color_2 & !ack_hor_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))', 'G(!(color_1 & !num_of_cubes_0))']",30.496035090996884,4,24dd989f-2599-43c6-9f67-90cca7cb45a8,2,False,,,False,1.1800819839991163,,,2.325741904991446,35.0,5.683198105543852e-05,0.0356668400054331,5,False,,,,,4.0
00315e17-dace-434d-88f3-9f4c9c318c2e,"['!(!num_of_cubes_0 & !color_2)', '!(color_1 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",35.15489645401249,4,64221861-7c50-4e53-87ee-9ed61083187f,2,False,,,False,1.1442040889814962,,,2.305960646015592,35.0,6.271197344176471e-05,0.037645848991815,5,False,,,,,4.0
00cdcd9e-bfe9-46ac-a915-1080ccd617e4,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))', 'G(!(color_1 & !num_of_cubes_0))']",35.15491517900955,4,64221861-7c50-4e53-87ee-9ed61083187f,2,False,,,False,1.1547423919837456,,,2.371735880995402,35.0,5.286201485432685e-05,0.0358863779983948,5,False,,,,,4.0
