Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
56a4a0e6-d636-4a82-8f32-1b87b96c045a,[],0.33796226291451603,0,0,0,N/A,3,True,False,N/A,N/A,False,0.126361892092973,0.389762559090741,N/A,N/A,0.14105764601845294,20,6.646104156970978e-05,0.06470792496111244,True,N/A,N/A,N/A,3,0
35900ae0-3a64-45e2-8951-59eb7eb7e2ed,['G((stateG2_0) -> X(!(hbusreq0)))'],0.888412571977824,0.33643387095071375,0.5977767109870911,1,56a4a0e6-d636-4a82-8f32-1b87b96c045a,2,True,False,N/A,N/A,False,0.22660829010419548,0.0275860580150038,N/A,N/A,0.13538916094694287,15,7.260602433234453e-05,0.03910820104647428,True,N/A,N/A,N/A,2,0
716c5dcb-0caa-4b5b-a0a7-e15b81d33fc4,['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))'],1.2698088149772957,0.33644682890735567,1.0105687879258767,1,56a4a0e6-d636-4a82-8f32-1b87b96c045a,2,True,False,N/A,N/A,False,0.0927577440161258,0.024279442033730447,N/A,N/A,0.1020621950738132,15,6.8521942012012e-05,0.03897177497856319,True,N/A,N/A,N/A,2,0
ae2b9411-4917-42da-ac0b-22b4f294ed10,"['G(!(hburst1))', 'G((stateG2_0) -> X(!(hbusreq0)))']",1.6022050589090213,0.8871245270129293,1.4159329659305513,2,35900ae0-3a64-45e2-8951-59eb7eb7e2ed,2,True,False,N/A,N/A,False,0.055837984080426395,0.0378857710165903,N/A,N/A,0.048840300063602626,15,6.654101889580488e-05,0.038695503026247025,True,N/A,N/A,N/A,2,0
94d6eb14-0eb7-4e67-87af-63969df8a4a4,"['G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0) -> X(!(hbusreq0)))']",2.11115486593917,0.8871412419248372,1.9079258089186624,2,35900ae0-3a64-45e2-8951-59eb7eb7e2ed,2,True,False,N/A,N/A,False,0.062089983955956995,0.23845717799849808,N/A,N/A,0.07387943495996296,15,9.885604958981276e-05,0.043559625977650285,True,N/A,N/A,N/A,3,0
3a59ccf4-11bb-4303-8701-d8a9b191cb4e,"['G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))']",2.4247642249101773,1.2683791539166123,2.203204008983448,2,716c5dcb-0caa-4b5b-a0a7-e15b81d33fc4,2,True,False,N/A,N/A,False,0.06264077592641115,0.023963532061316073,N/A,N/A,0.08540093596093357,15,0.00017442507669329643,0.04770288406871259,True,N/A,N/A,N/A,2,0
59fb1896-16f7-4615-be12-78b469ee1792,"['G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))']",2.7934936919482425,1.2683955549728125,2.5342669259989634,2,716c5dcb-0caa-4b5b-a0a7-e15b81d33fc4,3,True,False,N/A,N/A,False,0.07884892297443002,0.02373340993653983,N/A,N/A,0.09451436693780124,15,7.600302342325449e-05,0.06390528904739767,True,N/A,N/A,N/A,3,0
83263bb5-d68b-4544-9072-003ccff208ea,"['G(!(hburst1))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((stateG2_0) -> X(!(hbusreq0)))']",3.4930484959622845,1.6009227340109646,2.8806224709842354,3,ae2b9411-4917-42da-ac0b-22b4f294ed10,1,True,False,N/A,N/A,False,0.05048666999209672,0.03100818593520671,N/A,N/A,0.42302377591840923,149,6.474601104855537e-05,0.05640987795777619,True,N/A,N/A,N/A,2,1
17278474-5c6d-42ae-9cca-9191284eef6f,"['G(!(hburst0))', 'G(!(hburst1))', 'G((stateG2_0) -> X(!(hbusreq0)))']",4.194268369930796,1.600939909927547,3.627856023958884,3,ae2b9411-4917-42da-ac0b-22b4f294ed10,5,True,False,N/A,N/A,False,0.06726767495274544,0.06218996807001531,N/A,N/A,0.02780811896082014,6,7.445295341312885e-05,0.11048222903627902,True,N/A,N/A,N/A,5,0
1107519e-b454-4699-a408-1b4bfba5854d,"['G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0) -> X(!(hbusreq0)))']",4.959531005937606,2.1098261419683695,4.743790237931535,3,94d6eb14-0eb7-4e67-87af-63969df8a4a4,5,True,False,N/A,N/A,False,0.06457375304307789,0.479729283018969,N/A,N/A,0.05449247406795621,21,0.00011773500591516495,0.04970928397960961,True,N/A,N/A,N/A,6,0
0bc98d62-f94d-4117-a7cf-08ebdc247fe3,"['G(!(hburst0))', 'G((hburst1 & !stateG2_0) -> X(!(hburst1)))', 'G((stateG2_0) -> X(!(hbusreq0)))']",5.697413448942825,2.109848922933452,5.084073612000793,3,94d6eb14-0eb7-4e67-87af-63969df8a4a4,3,True,False,N/A,N/A,False,0.07205328694544733,0.04666644299868494,N/A,N/A,0.4207548738922924,149,9.843101724982262e-05,0.053387983003631234,True,N/A,N/A,N/A,3,1
a767d879-fa42-46ad-820c-cb09d566f048,"['G(!(hburst1))', 'G((!start & hbusreq0 & stateG2_0) -> X(!(hbusreq0)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",6.545878877979703,2.4228946059010923,5.811977211968042,3,3a59ccf4-11bb-4303-8701-d8a9b191cb4e,2,True,False,N/A,N/A,False,0.07278997404500842,0.03574653097894043,N/A,N/A,0.5406200119759887,149,7.287994958460331e-05,0.06132053805049509,True,N/A,N/A,N/A,3,1
