Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
af715223-30ba-42c7-9c62-ddb32e3a08a1,[],0.1769693560199812,0,0,0,N/A,2,True,False,N/A,N/A,False,0.047305510961450636,0.352658599964343,N/A,N/A,0.06881177600007504,13,8.859799709171057e-05,0.055520575027912855,True,N/A,N/A,N/A,9,2
04a4ed1d-3567-4d54-985e-9d45f52b45d5,['G((!hmastlock) -> X(!(hburst1)))'],0.38137691002339125,0.17537283501587808,0.24326026800554246,1,af715223-30ba-42c7-9c62-ddb32e3a08a1,2,True,False,N/A,N/A,False,0.043643766082823277,0.017052081995643675,N/A,N/A,0.053706967970356345,13,7.237598765641451e-05,0.04430795297957957,True,N/A,N/A,N/A,3,1
60b0d3e7-1dc8-42d8-9491-29fdb89a2cf6,['G(!(hburst1))'],0.5524383659940213,0.17538763105403632,0.4504602940287441,1,af715223-30ba-42c7-9c62-ddb32e3a08a1,2,True,False,N/A,N/A,False,0.05222390894778073,0.010771122062578797,N/A,N/A,0.024457521038129926,13,8.253403939306736e-05,0.041926110978238285,True,N/A,N/A,N/A,4,1
12e77b30-32f3-4ca0-a379-8c4012c24817,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(hburst1)))']",0.8732343240408227,0.37966430408414453,0.6359160030260682,2,04a4ed1d-3567-4d54-985e-9d45f52b45d5,0,True,False,N/A,N/A,False,0.028655146015807986,0.049668080057017505,N/A,N/A,0.03598672593943775,44,1.6402918845415115e-07,0.1100014679832384,True,N/A,N/A,N/A,1,1
568fa024-424a-4707-b3ac-8576d6408ce9,"['G((!hmastlock) -> X(!(hburst1)))', 'G((hburst0) -> X(!(hburst0)))']",1.0652744410326704,0.3796810620697215,0.9148094800766557,2,04a4ed1d-3567-4d54-985e-9d45f52b45d5,3,True,False,N/A,N/A,False,0.02692862309049815,0.009192317025735974,N/A,N/A,0.03255073504988104,19,8.960592094808817e-05,0.0775538980960846,True,N/A,N/A,N/A,6,3
50b8c88f-489d-46e9-81ca-2414ef72c424,"['G(!(hburst0))', 'G(!(hburst1))']",1.3083657720126212,0.5510662380838767,1.1161651420406997,2,60b0d3e7-1dc8-42d8-9491-29fdb89a2cf6,1,True,False,N/A,N/A,False,0.028856171993538737,0.016963216941803694,N/A,N/A,0.04533842904493213,44,7.081602234393358e-05,0.0700069199083373,True,N/A,N/A,N/A,4,4
65370237-2bb4-45a0-a18a-70d86f557683,"['G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))']",1.5805480270646513,0.5510873990133405,1.4341814100043848,2,60b0d3e7-1dc8-42d8-9491-29fdb89a2cf6,5,True,False,N/A,N/A,False,0.03394745197147131,0.08690709003712982,N/A,N/A,0.023213158012367785,19,0.0001049210550263524,0.07445977907627821,True,N/A,N/A,N/A,6,1
179a26ef-03d8-4e45-978d-b040bc54bbfb,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hburst1)))', 'G((hburst0) -> X(!(hburst0)))']",1.747782873106189,1.0639255890855566,1.6190913610626012,3,568fa024-424a-4707-b3ac-8576d6408ce9,0,True,False,N/A,N/A,False,0.025460212025791407,0.008296211948618293,N/A,N/A,0.021644306951202452,21,2.210726961493492e-07,0.040677627082914114,True,N/A,N/A,N/A,1,1
447c5f06-2f0e-47b8-ad6d-ec054c602df3,"['G(!(hburst0))', 'G(!(hburst1))', 'G(F(!(stateG2_0)))']",2.023132483009249,1.30120018706657,1.834803475998342,3,50b8c88f-489d-46e9-81ca-2414ef72c424,1,True,False,N/A,N/A,False,0.020054084016010165,0.011859808932058513,N/A,N/A,0.021008300012908876,16,7.267005275934935e-05,0.09643329598475248,True,N/A,N/A,N/A,1,0
3a278945-69a3-49b4-a30d-c54d910be1ca,"['G(!(hburst0))', 'G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))']",2.189565419103019,1.572329782997258,2.058918120106682,3,65370237-2bb4-45a0-a18a-70d86f557683,1,True,False,N/A,N/A,False,0.021059812977910042,0.00981342897284776,N/A,N/A,0.03089667099993676,44,0.00010158901568502188,0.03996034001465887,True,True,N/A,N/A,N/A,N/A
