Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
ce4be8a4-0d3d-492f-88df-b88feede6818,[],0.0022175650010467,0,,3,False,,,False,1.332421268998587,,,1.2850750510042417,2.0,6.696099444525316e-05,0.046745291998377,,False,,,,,
7c862185-55ce-462a-b79a-bf5a5a215db8,['!(sideSense_0 & !obstacle_0 & !parkResult_0)'],4.058115688996622,1,ce4be8a4-0d3d-492f-88df-b88feede6818,2,False,,,False,1.4417545199976305,,,1.252377401004196,6.0,6.0655002016574144e-05,0.0351728629975696,3,False,,,,,1.0
2ae2dc31-8e11-4b61-b4ed-2ac2375f5cce,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !obstacle_0 & !parkResult_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0))))'],4.058131026002229,1,ce4be8a4-0d3d-492f-88df-b88feede6818,1,False,,,False,1.324410313005501,,,1.1317165489963372,3.0,9.137199958786368e-05,0.0294525620047352,7,True,,,,,1.0
24f08647-e442-4245-8893-ca71636776fd,['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))'],4.05813545199635,1,ce4be8a4-0d3d-492f-88df-b88feede6818,3,False,,,False,1.2202545149993966,,,1.263496232997568,9.0,6.711800233460963e-05,0.0400312099955044,3,False,,,,,1.0
f8972315-cfa3-4707-872b-fd2290539fe9,"['!(sideSense_0 & !obstacle_0 & !parkResult_0)', 'G(!(sideSense_0 & !parkResult_0))']",8.102869809998083,2,7c862185-55ce-462a-b79a-bf5a5a215db8,0,True,False,,False,1.3456579360063188,1.3505995080049615,,,,,,3,False,,,,,2.0
7be76c82-f155-41af-9bd2-1f1cabcb151a,"['!(sideSense_0 & !obstacle_0 & !parkResult_0)', '!(sideSense_0 & !parkResult_0)']",8.102889768997557,2,7c862185-55ce-462a-b79a-bf5a5a215db8,0,True,False,,False,1.3432042809945417,1.3180707170031385,,,,,,3,False,,,,,2.0
6d103f86-1091-4ba7-bc38-b403192e3076,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & sideSense_0 & !obstacle_0 & !parkResult_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0))))']",11.924291274001009,2,2ae2dc31-8e11-4b61-b4ed-2ac2375f5cce,0,True,False,,False,1.385164714003622,1.34831323200342,,,,,,8,True,,,,,2.0
bf60e760-63ec-4dca-86a2-85769560a8e7,"['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",15.887852676998593,2,24f08647-e442-4245-8893-ca71636776fd,6,False,,,False,1.353529851003259,,,1.2786932989984052,31.0,5.8383004216011614e-05,0.0502479299975675,3,False,,,,,2.0
798da043-4e2a-42fb-a25e-4f5042d01c7b,"['!(sideSense_0 & !parkResult_0)', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",15.8878736619954,2,24f08647-e442-4245-8893-ca71636776fd,0,True,False,,False,1.3721945869983756,1.3528380730058416,,,,,,3,False,,,,,2.0
d69ea405-bfc2-4a40-b492-de394c707b19,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_0))', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",15.887878479996289,2,24f08647-e442-4245-8893-ca71636776fd,0,True,False,,False,1.3394359629965038,1.3667125919964749,,,,,,3,False,,,,,2.0
4d736168-b055-4e41-aa57-947b6741ccae,"['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(!parkResult_0 & !obstacle_0 & !sideSense_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",28.073628498998005,3,bf60e760-63ec-4dca-86a2-85769560a8e7,0,True,False,,False,1.3994735640008005,1.3101491000052192,,,,,,3,False,,,,,3.0
6cd2e1a2-d49d-4130-9c73-d891ae2874ec,"['G(!(!sideSense_0 & !obstacle_0 & !parkResult_0))', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!obstacle_0 & !parkResult_0 & !sideSense_0)))']",28.073641383001814,3,bf60e760-63ec-4dca-86a2-85769560a8e7,0,True,False,,False,1.366161270001612,1.354722899995977,,,,,,3,False,,,,,3.0
