Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
8552a34e-9aac-4464-8354-192454a81883,[],0.12408916799904546,0,0,0,N/A,2,True,False,N/A,N/A,False,0.024845791995176114,0.2817149509937735,N/A,N/A,0.04224572199746035,9,7.339199510170147e-05,0.04635859000700293,True,N/A,N/A,N/A,1,0
f63ecefd-36eb-421e-9a60-fd0134483443,['G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))'],0.3849280949943932,0.11911971999506932,0.2739743109996198,1,8552a34e-9aac-4464-8354-192454a81883,2,True,False,N/A,N/A,False,0.08177468499343377,0.06041174800338922,N/A,N/A,0.03237117199751083,9,8.580800204072148e-05,0.04572607700538356,True,N/A,N/A,N/A,1,0
4671cc8a-cfb1-4ca7-af8a-5907c6f3d885,['G((inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))'],0.553157927999564,0.11913587899471167,0.4405998769943835,1,8552a34e-9aac-4464-8354-192454a81883,2,True,False,N/A,N/A,False,0.03712074999930337,0.013582141997176223,N/A,N/A,0.027160669000295456,9,0.00016717900143703446,0.05429006899794331,True,N/A,N/A,N/A,1,0
a62a1bc4-7c3c-4116-8560-f45ed79df28f,"['G(F(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))', 'G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",0.8656418280006619,0.38046164000115823,0.680868195995572,2,f63ecefd-36eb-421e-9a60-fd0134483443,5,True,False,N/A,N/A,False,0.0981301749998238,0.02338511600100901,N/A,N/A,0.042497276997892186,49,0.0002244159986730665,0.09078187400155002,True,N/A,N/A,N/A,5,0
eb37c06f-4736-4454-80ee-26e10c6b8007,"['G((!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))', 'G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",1.0840648539960966,0.38048553499538684,0.9584917100000894,2,f63ecefd-36eb-421e-9a60-fd0134483443,3,True,False,N/A,N/A,False,0.07509615100570954,0.011475083003460895,N/A,N/A,0.03899343700322788,33,7.432999700540677e-05,0.051090929002384655,True,N/A,N/A,N/A,2,0
6dd03dd4-008a-4950-b33e-2c67197a8222,"['G((!obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2) -> X(!(!obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2)))', 'G((inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",1.2324249899975257,0.5478396309990785,1.124269246996846,2,4671cc8a-cfb1-4ca7-af8a-5907c6f3d885,6,True,False,N/A,N/A,False,0.022317496994219255,0.010117334000824485,N/A,N/A,0.02684146600222448,33,9.325399878434837e-05,0.05384999600209994,True,N/A,N/A,N/A,6,0
e84f9f12-3de3-4f31-ab34-88bd47059b55,"['G((inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2) -> X(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))', 'G(F(!(!obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_0 & !inputMoveMode_2)))']",1.3795352159941103,0.547881985999993,1.2663365509943105,2,4671cc8a-cfb1-4ca7-af8a-5907c6f3d885,5,True,False,N/A,N/A,False,0.02095797700167168,0.005960483998933341,N/A,N/A,0.0216128949978156,33,8.443700062343851e-05,0.06164007399638649,True,N/A,N/A,N/A,6,0
f08903fa-5070-4999-8e7c-7ee471ecdae6,"['G((!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & inputMoveMode_0 & button_0)))', 'G(F(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))', 'G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",1.5072017290003714,0.8600737649976509,1.408650908000709,3,a62a1bc4-7c3c-4116-8560-f45ed79df28f,3,True,False,N/A,N/A,False,0.017780170994228683,0.005617873001028784,N/A,N/A,0.026031134999357164,17,7.386699871858582e-05,0.046912518999306485,True,N/A,N/A,N/A,2,0
7bd664fa-7b3e-45f5-bd1e-afcc072b16bb,"['G((button_0 & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0)))', 'G(F(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))', 'G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",1.6848148879944347,0.8601151289985864,1.5575404909977806,3,a62a1bc4-7c3c-4116-8560-f45ed79df28f,6,True,False,N/A,N/A,False,0.027956099998846184,0.01685502100008307,N/A,N/A,0.022319716001220513,33,9.953800326911733e-05,0.07818668099935167,True,N/A,N/A,N/A,5,0
f4193c4b-e1f0-4110-afc9-8a53d5528fc7,"['G(F(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))', 'G(F(!(!obstacle_0 & !inputMoveMode_1 & inputMoveMode_0 & button_0) & !(button_0 & !inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_1) & !(!inputMoveMode_0 & button_0 & !inputMoveMode_1 & !obstacle_0)))', 'G(F(!(inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2)))']",1.8222630259988364,0.8601361539986101,1.7141216489981161,3,a62a1bc4-7c3c-4116-8560-f45ed79df28f,1,True,False,N/A,N/A,False,0.01781651799683459,0.006296490995737258,N/A,N/A,0.04400342799635837,65,8.60190048115328e-05,0.0410262950026663,True,True,N/A,N/A,N/A,N/A
