Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
275a7d54-d48a-4acb-bdb2-533512b74d0e,[],0.0020408569835126,0,,3,False,,,False,1.313386552996235,,,1.2748929689987565,5.0,5.252097616903484e-05,0.033300146984402,,False,,,,,
10f53cc4-6519-4d6f-8846-81130026308b,['!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)'],3.971763943991391,1,275a7d54-d48a-4acb-bdb2-533512b74d0e,2,False,,,False,1.3035378630156629,,,1.279880846006563,9.0,5.61010092496872e-05,0.0324287230032496,5,False,,,,,1.0
2c0eb72f-3b10-406f-acbb-d5f8c65b3ae5,['G(F(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))'],3.9717765749956015,1,275a7d54-d48a-4acb-bdb2-533512b74d0e,3,False,,,False,1.292101114988327,,,1.278680631017778,5.0,5.421999958343804e-05,0.0304297370021231,5,False,,,,,1.0
f4ff934c-ea68-4586-84d4-9b997f8725b8,['G(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))'],3.9717810599831855,1,275a7d54-d48a-4acb-bdb2-533512b74d0e,3,False,,,False,1.3118921169952955,,,1.256406408007024,5.0,6.162500358186662e-05,0.032584742992185,5,False,,,,,1.0
c988cbd6-8284-440e-bea3-5c446550a59c,"['!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2 & !obstacle_0) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2 & !obstacle_0)))']",7.95149276999291,2,10f53cc4-6519-4d6f-8846-81130026308b,3,False,,,False,1.3284456800029147,,,1.3138180969981477,5.0,6.9315021391958e-05,0.0325001990131568,5,False,,,,,2.0
74d9cdeb-0056-4be1-864a-17cdf2f50626,"['!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', 'G(F(!(!inputMoveMode_0 & !inputMoveMode_1 & button_0 & !inputMoveMode_2 & !obstacle_0)))']",7.951508180005476,2,10f53cc4-6519-4d6f-8846-81130026308b,3,False,,,False,1.2847140680241864,,,1.2802513880014883,5.0,6.392400246113539e-05,0.0308591849752701,5,False,,,,,2.0
e3c1ba05-d088-4edc-aec9-748f5285510f,"['!(!inputMoveMode_2 & button_0 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_1)', 'G(F(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",11.877569617994595,2,2c0eb72f-3b10-406f-acbb-d5f8c65b3ae5,2,False,,,False,1.2906419729988556,,,1.2365419479901902,9.0,3.95399983972311e-05,0.0374706470174714,5,False,,,,,2.0
c65c89b3-ca88-4c1a-b614-aa4d8ce93c10,"['G(!(!inputMoveMode_2 & button_0 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_1))', 'G(F(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",11.87758352200035,2,2c0eb72f-3b10-406f-acbb-d5f8c65b3ae5,3,False,,,False,1.2909379200136757,,,1.313284562987974,5.0,6.142002530395985e-05,0.0288970640103798,5,False,,,,,2.0
031aa3ab-803c-4b5c-9460-ade4d355f0f8,"['G(F(!(!inputMoveMode_2 & button_0 & !obstacle_0 & inputMoveMode_0 & !inputMoveMode_1)))', 'G(F(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",11.877589034993434,2,2c0eb72f-3b10-406f-acbb-d5f8c65b3ae5,1,False,,,False,1.530405987985432,,,1.3486040090210736,25.0,8.020899258553982e-05,0.0286576229846104,5,False,,,,,2.0
f75541cf-6769-46f8-a197-36795cc61f7e,"['G(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))', 'G(!(button_0 & !inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))']",15.748637629993029,2,f4ff934c-ea68-4586-84d4-9b997f8725b8,3,False,,,False,1.3060851390182506,,,1.321964160015341,5.0,6.314899655990303e-05,0.0310318400152027,5,False,,,,,2.0
