Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
7c2b3193-c85a-4ac3-b1a2-af3f8a3b78c7,[],0.0021064080065116,0,,3,False,,,False,1.3420465039962437,,,1.2559772770036943,2.0,5.4669013479724526e-05,0.0461193200026173,,False,,,,,
dcf8094f-8d19-452a-85ba-f075b73c11a1,['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))'],3.989443267986644,1,7c2b3193-c85a-4ac3-b1a2-af3f8a3b78c7,4,False,,,False,1.3974680860119406,,,1.3716773620108142,9.0,6.632201257161796e-05,0.0389737020013853,3,False,,,,,1.0
1b7ad8a5-f87c-4c4a-acd9-3bd359eeedae,['!(sideSense_0 & !parkResult_0 & !obstacle_0)'],3.989455645991257,1,7c2b3193-c85a-4ac3-b1a2-af3f8a3b78c7,2,False,,,False,1.3149701519869268,,,1.213626247976208,6.0,8.54239915497601e-05,0.035112465993734,3,False,,,,,1.0
80b592f2-0544-4908-82a9-d3fc9ff56aae,['G(F(!(sideSense_0 & !parkResult_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded)))'],3.989459987002192,1,7c2b3193-c85a-4ac3-b1a2-af3f8a3b78c7,1,False,,,False,1.3896521140122786,,,1.37991348200012,3.0,7.265497697517276e-05,0.0276024880004115,7,True,,,,,1.0
53c2b56e-11d9-49b1-aa44-b07ee51649c5,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((!sideSense_0 & !parkResult_0 & !obstacle_0) -> X(!(sideSense_0 & !parkResult_0)))']",8.144067518995143,2,dcf8094f-8d19-452a-85ba-f075b73c11a1,2,False,,,False,1.3581832839990966,,,1.1738799629965797,9.0,7.492999429814517e-05,0.0492133469961117,3,False,,,,,2.0
510cf0ce-056a-4f26-a883-fe1ea08ab1f8,"['!(sideSense_0 & !parkResult_0)', 'G(!(sideSense_0 & !parkResult_0 & !obstacle_0))']",8.144080280995695,2,dcf8094f-8d19-452a-85ba-f075b73c11a1,0,True,False,,False,1.325580100005027,1.3736450969881844,,,,,,3,False,,,,,2.0
be06fc86-2153-497f-a87e-481bfdfed9cb,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))']",8.144084887986537,2,dcf8094f-8d19-452a-85ba-f075b73c11a1,6,False,,,False,1.3398757730028592,,,1.3388161380134989,31.0,9.95350128505379e-05,0.0473948899889364,3,False,,,,,2.0
9babac61-497a-48e3-a7a0-54210fe0cbdf,"['G(!(sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_0 & !parkResult_0))']",8.144090065994533,2,dcf8094f-8d19-452a-85ba-f075b73c11a1,0,True,False,,False,1.330147667991696,1.2547464750241488,,,,,,3,False,,,,,2.0
1343f1eb-d420-4cdd-a2e8-aba4938b8c44,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', '!(sideSense_0 & !parkResult_0)']",12.164654374995736,2,1b7ad8a5-f87c-4c4a-acd9-3bd359eeedae,0,True,False,,False,1.2190059040149208,1.3912238139891997,,,,,,3,False,,,,,2.0
2f16125b-a38c-467b-84dc-bbd914c72dfe,"['!(sideSense_0 & !parkResult_0 & !obstacle_0)', 'G(!(sideSense_0 & !parkResult_0))']",12.164680174988462,2,1b7ad8a5-f87c-4c4a-acd9-3bd359eeedae,0,True,False,,False,1.4383264359785244,1.273156851006206,,,,,,3,False,,,,,2.0
