Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
3183b63d-2626-4753-ae5e-2f1130de04ed,[],0.0020513030176516,0,,3,False,,,False,1.301609287998872,,,1.2129862580040935,5.0,5.448798765428364e-05,0.0327169130032416,,False,,,,,
a1af44d9-f42d-434d-88ad-cf1f3be8c4e0,['!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)'],3.819703523011413,1,3183b63d-2626-4753-ae5e-2f1130de04ed,2,False,,,False,1.2493775520124473,,,1.1946463829954157,9.0,5.649699596688152e-05,0.0301970669825095,5,False,,,,,1.0
b63c235a-beb1-45ad-a28b-0619a864e171,['G(F(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)))'],3.819715838995762,1,3183b63d-2626-4753-ae5e-2f1130de04ed,3,False,,,False,1.2685104100091849,,,1.3132712719962,5.0,7.895100861787796e-05,0.0418692110106349,5,False,,,,,1.0
379c0e9f-cf27-4be2-97b5-da8e9b73f836,['G(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1))'],3.819720639003208,1,3183b63d-2626-4753-ae5e-2f1130de04ed,3,False,,,False,1.3514784120197874,,,1.2066055689938366,5.0,6.33810122963041e-05,0.0325015010021161,5,False,,,,,1.0
b9e4c14b-95a1-4e10-8b00-37eb971b1d24,"['!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)', 'G(F(!(!inputMoveMode_2 & !obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",7.58981062300154,2,a1af44d9-f42d-434d-88ad-cf1f3be8c4e0,3,False,,,False,1.1886877339857165,,,1.2305874999728983,5.0,7.759800064377487e-05,0.0347899250045884,5,False,,,,,2.0
5cdf6483-dc78-4fa4-bf48-b6af8a1b07d9,"['!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)', 'G((!inputMoveMode_2 & !obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_2 & !obstacle_0 & button_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",7.589824410009896,2,a1af44d9-f42d-434d-88ad-cf1f3be8c4e0,3,False,,,False,1.3113397060078569,,,1.2721653020125814,5.0,8.444898412562907e-05,0.0397625989862717,5,False,,,,,2.0
a41add6b-4c4b-4f59-b110-3c48ef768601,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)))']",11.498399038013304,2,b63c235a-beb1-45ad-a28b-0619a864e171,2,False,,,False,1.538412863999838,,,1.3169528070138767,9.0,5.297898314893246e-05,0.0452376210014335,5,False,,,,,2.0
d9a42a1b-59bc-42bb-8347-72ec745a012c,"['G(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0))', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)))']",11.498416639020434,2,b63c235a-beb1-45ad-a28b-0619a864e171,3,False,,,False,1.2879360129882116,,,1.205606859002728,5.0,6.220501381903887e-05,0.0299066650040913,5,False,,,,,2.0
32af5213-30b6-4927-bfbb-eb53049a6114,"['G(F(!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)))', 'G(F(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1)))']",11.49842559802346,2,b63c235a-beb1-45ad-a28b-0619a864e171,1,False,,,False,1.2597216150024906,,,1.2809482480224688,25.0,9.023500024341048e-05,0.0329509490111377,5,False,,,,,2.0
06a744a4-a2eb-4a19-8b46-06af2fbfe0fa,"['!(!obstacle_0 & !inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0)', 'G(!(button_0 & !obstacle_0 & !inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1))']",15.452829464018578,2,379c0e9f-cf27-4be2-97b5-da8e9b73f836,2,False,,,False,1.1849031310121063,,,1.3202176789927762,9.0,7.449599797837436e-05,0.0348037799994926,5,False,,,,,2.0
