Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
ecc2be31-826c-4dbc-b224-b36c7b0f4011,[],0.0020986350136809,0,,2,False,,,False,1.217597009963356,,,1.2470995769836009,3.0,4.043197259306908e-05,0.0333986830082722,,False,,,,
9642c9c4-e32b-4726-b589-0685e99df456,['G(!(!ack_hor_0))'],3.826142170000821,1,ecc2be31-826c-4dbc-b224-b36c7b0f4011,1,False,,,False,1.2224292469909417,,,1.2770031039835883,3.0,7.476698374375701e-05,0.0279109240509569,,False,,,,
aa5b1652-abbb-4026-9d14-db133199bd36,['!(!ack_hor_0)'],3.826153116999194,1,ecc2be31-826c-4dbc-b224-b36c7b0f4011,2,False,,,False,1.2939764230395667,,,1.2189345739898272,3.0,5.905196303501725e-05,0.0302446550340391,,False,,,,
5727c669-81d4-4e54-bb9a-634aa672a9e2,"['FALSE', 'G(!(!ack_hor_0))']",7.659369650005829,2,9642c9c4-e32b-4726-b589-0685e99df456,0,True,False,,False,1.2636758859734982,1.1530448150006125,,,,,,,False,,,,
de40ea38-969c-485a-af23-4dbe22f410a2,"['!(!ack_hor_0)', 'G(!(!color_2))']",11.515555155987386,2,aa5b1652-abbb-4026-9d14-db133199bd36,1,False,,,False,1.2956226710230112,,,1.2002332370029762,3.0,7.883697981014848e-05,0.0296497310046106,,False,,,,
ecd5fcb6-eeb1-4f75-851c-a4095a3e4b94,"['!(!ack_hor_0)', '!(!color_2)']",11.51557441696059,2,aa5b1652-abbb-4026-9d14-db133199bd36,2,False,,,False,1.2771542519913055,,,1.178743219003081,3.0,6.212998414412141e-05,0.0347893919679336,,False,,,,
68769709-b938-49c4-83c3-47d1f07261e2,"['!(!ack_hor_0)', 'FALSE', 'G(!(!color_2))']",17.792720253986772,3,de40ea38-969c-485a-af23-4dbe22f410a2,0,True,False,,False,1.2979399599717,1.1258814919856377,,,,,,,False,,,,
abbfa5c8-6afc-4758-875c-14bd36ebdace,"['!(!ack_hor_0)', '!(!color_2)', 'G(!(!ack_ver_0))']",21.510607482981868,3,ecd5fcb6-eeb1-4f75-851c-a4095a3e4b94,1,False,,,False,1.2975165340467356,,,1.2022584700025618,5.0,7.765897316858172e-05,0.0286534400074742,,False,,,,
a27bab27-f88f-4c39-9d21-49d11d7c305b,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)']",21.510627745010424,3,ecd5fcb6-eeb1-4f75-851c-a4095a3e4b94,1,False,,,False,1.2562760419677943,,,1.1899069579667412,5.0,4.71430248580873e-05,0.0312687879777513,,False,,,,
e4d3c77d-3ead-4956-8765-699aa2c2b18d,"['!(!ack_hor_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_ver_0))']",27.807998480973765,4,abbfa5c8-6afc-4758-875c-14bd36ebdace,0,True,False,,False,1.2721880730241537,1.199668385030236,,,,,,,False,,,,
9f3b0ecc-ae43-4719-98f5-75140ac02423,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'G(!(!color_2))']",31.529968217015263,4,a27bab27-f88f-4c39-9d21-49d11d7c305b,1,False,,,False,1.210187060001772,,,1.1169998570112512,5.0,7.750600343570113e-05,0.028442693001125,,False,,,,
51500466-1d64-4127-a453-519e58aca158,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!color_2))']",37.648584011010826,5,9f3b0ecc-ae43-4719-98f5-75140ac02423,0,True,False,,False,1.1835575069999322,1.2222942489897832,,,,,,,False,,,,
