Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
734eb1be-43a5-4092-bbc6-ed624ff9bbfb,[],0.0026157260290347,0,,3,False,,,False,2.31841126200743,,,2.310985674965196,17.0,7.742404704913497e-05,0.0811225950019434,,False,,,,,
4762ff7c-23de-4597-90ed-1570db7b1a77,['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0))'],4.723142940027174,1,734eb1be-43a5-4092-bbc6-ed624ff9bbfb,1,False,,,False,2.138161173032131,,,2.0780373220331967,33.0,7.066497346386313e-05,0.0368871410028077,4,False,,,,,1.0
66a11e9d-102f-410d-afd4-78f0f058dc1d,['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0)))'],4.72316137002781,1,734eb1be-43a5-4092-bbc6-ed624ff9bbfb,3,False,,,False,2.028834905999247,,,2.158777759002988,17.0,6.569502875208855e-05,0.1211217759991996,4,False,,,,,1.0
6a619733-d618-4eeb-a7c8-3f80703fbf58,['G(F(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_1 & !(obstacle_1 & obstacle_0))))'],4.723168531025294,1,734eb1be-43a5-4092-bbc6-ed624ff9bbfb,3,False,,,False,1.989478695963044,,,2.1414209280046634,49.0,8.561299182474613e-05,0.1099773879977874,9,True,,,,,1.0
2131bb37-1066-4400-81aa-b281f0b6d448,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0))', 'G(F(!(throttle_0)))']",8.986135495011695,2,4762ff7c-23de-4597-90ed-1570db7b1a77,0,True,True,True,True,2.2436005860217847,2.364346024987753,2.3088681559893303,,,,,5,False,,,,,2.0
d10fc1ff-415c-4194-9cf0-45370cc1072a,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0)))', 'G(!(sideSense_1 & !(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1))']",13.302078216976952,2,66a11e9d-102f-410d-afd4-78f0f058dc1d,3,False,,,False,2.2731952110189013,,,2.279313799983356,17.0,6.243999814614654e-05,0.2237461800104938,4,False,,,,,2.0
19cb0d30-bd04-4cc2-b8d6-16e22836d3cd,"['!(sideSense_1 & !(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0)))']",13.302094828977715,2,66a11e9d-102f-410d-afd4-78f0f058dc1d,1,False,,,False,2.142276919039432,,,2.102917718992103,33.0,6.906798807904124e-05,0.0397478960221633,4,False,,,,,2.0
956dec2e-0df0-4966-b711-94763036c47a,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0)))', 'G(F(!(sideSense_1 & throttle_1 & steer_0 & !(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)) & !sideSense_0 & !throttle_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1)))']",13.302103910013102,2,66a11e9d-102f-410d-afd4-78f0f058dc1d,1,False,,,False,2.092156756960321,,,2.220046853006352,49.0,0.0001047209952957,0.0379819339723326,9,True,,,,,2.0
4d927639-5482-4cbe-9c46-f19f882100f7,"['!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1)', 'G(F(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_1 & !(obstacle_1 & obstacle_0))))']",17.551719019014854,2,6a619733-d618-4eeb-a7c8-3f80703fbf58,1,False,,,False,2.152061859029345,,,2.228169423993677,65.0,6.893399404361844e-05,0.0378267120104283,9,True,,,,,2.0
1b7a239f-025c-4466-83da-886aaa53da01,"['G(F(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !steer_0 & eNV_CONSTRAINT_0_respondsTo_responded & throttle_1 & steer_1 & !sideSense_0 & !throttle_0 & obstacle_1 & !(obstacle_1 & obstacle_0))))', 'G(F(!(throttle_1 & steer_0 & !sideSense_0 & !throttle_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(!throttle_0 & !sideSense_0 & steer_1 & throttle_1 & !steer_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(obstacle_1 & obstacle_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !steer_1 & !(sideSense_1 & sideSense_0) & obstacle_1)))']",17.551739309972618,2,6a619733-d618-4eeb-a7c8-3f80703fbf58,0,False,,,False,2.160491745977197,,,2.2000139050069265,81.0,1.0579824447631836e-06,0.0766166189569048,9,True,,,,,2.0
