Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
36e7cc7c-07e1-4dfe-a0db-1144032da892,[],0.0021950210211798,0,,4,False,,,False,1.2776874409755692,,,1.416822047001915,7.0,6.134802242740989e-05,0.0373493439983576,,False,,,,,
b11dc0ba-df51-4422-a2e9-c0a2a96f03eb,['G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))'],4.110523625015048,1,36e7cc7c-07e1-4dfe-a0db-1144032da892,0,False,,,False,1.361369486985495,,,1.346668588987086,7.0,3.100140020251274e-07,0.0690640739921946,3,False,,,,,1.0
0300d1c9-fee4-4bd2-8c6c-a01e71393c38,['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)'],4.110534825013019,1,36e7cc7c-07e1-4dfe-a0db-1144032da892,4,False,,,False,1.3782003989908844,,,1.2916969750076532,7.0,7.007498061284423e-05,0.0402234270004555,3,False,,,,,1.0
ad6cf030-24c3-45e3-83ff-be87103c23b4,['G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))'],4.110539514018456,1,36e7cc7c-07e1-4dfe-a0db-1144032da892,1,False,,,False,1.3447284740104806,,,1.3227404049830511,7.0,8.144800085574389e-05,0.0318747689889278,3,False,,,,,1.0
72f1d857-f9ea-4164-9f27-5ea80cd07373,['G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],4.110543634014903,1,36e7cc7c-07e1-4dfe-a0db-1144032da892,0,False,,,False,1.292550015001325,,,1.3471899449941702,7.0,4.199973773211241e-07,0.0684780860028695,3,False,,,,,1.0
32a20c4f-f2d3-42d3-8d1e-ca4212592e14,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",12.274970961007057,2,0300d1c9-fee4-4bd2-8c6c-a01e71393c38,1,False,,,False,1.3504811199964024,,,1.2655496310035232,7.0,7.764302426949143e-05,0.0293405720149166,3,False,,,,,2.0
6f5eb6ba-8f63-45ce-b4d7-e8e74577feae,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",12.274987887009049,2,0300d1c9-fee4-4bd2-8c6c-a01e71393c38,0,False,,,False,1.258259704016382,,,1.3306635699991602,7.0,3.039895091205836e-07,0.0883814620028715,3,False,,,,,2.0
e98f8650-c99a-44c3-bf18-0ccc9b41806c,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', 'G((inputMoveMode_1 & obstacle_0 & inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1)) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & obstacle_0)))']",12.27499251399422,2,0300d1c9-fee4-4bd2-8c6c-a01e71393c38,0,False,,,False,1.2754759750096127,,,1.3251576859911438,9.0,3.9802398532629013e-07,0.1059015399951022,3,False,,,,,2.0
5d4e3fa2-3a09-4bff-a095-8bef80168402,"['!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)', '!(inputMoveMode_1 & obstacle_0 & inputMoveMode_0 & !(inputMoveMode_0 & !obstacle_0 & inputMoveMode_1))']",12.274996399995873,2,0300d1c9-fee4-4bd2-8c6c-a01e71393c38,5,False,,,False,1.3151054300251417,,,1.1848106179968454,9.0,7.542100502178073e-05,0.048150954011362,3,False,,,,,2.0
11b07f8e-51bf-4052-a6bb-bb5e1d38863e,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",16.378494625008898,2,ad6cf030-24c3-45e3-83ff-be87103c23b4,0,True,False,,False,1.2192551430198364,1.1996306079963688,,,,,,4,False,,,,,2.0
