Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f9d33e4e-9d9d-4fb0-9c68-30dd0958fab2,[],0.0020932099723722,0,,3,False,,,False,1.3476743109931704,,,9.132494860008592,641.0,6.824999582022429e-05,0.0533338079985696,,False,,,,,
8910ed03-ea33-41cc-b845-e040392edaed,['G(!(ack_hor_0))'],12.908192755974596,1,f9d33e4e-9d9d-4fb0-9c68-30dd0958fab2,0,True,False,,False,1.4070349519897718,1.3622388379881158,,,,,,1,False,,,,,1.0
7ca67469-b49d-46a7-a789-e31887a667c5,['G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))'],12.908206602995053,1,f9d33e4e-9d9d-4fb0-9c68-30dd0958fab2,2,False,,,False,1.407705065998016,,,18.07815125901834,2445.0,5.454098572954536e-05,0.0545950309897307,2,False,,,,,1.0
9ee04560-b986-4e30-bff7-baa31be59097,['!(ack_hor_0)'],12.908213725982932,1,f9d33e4e-9d9d-4fb0-9c68-30dd0958fab2,0,True,False,,False,1.435276977979811,1.492242353007896,,,,,,1,False,,,,,1.0
edc71695-df97-4c28-85fa-186ee1043293,"['G(F(!(!ack_ver_0 & !color_2)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",38.11138577197562,2,7ca67469-b49d-46a7-a789-e31887a667c5,1,False,,,False,1.407746559008956,,,18.181096973014064,2493.0,9.10059898160398e-05,0.0415531360195018,4,False,,,,,2.0
bbc4358b-6705-484d-9adf-a90cb6d7ac1e,"['G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",38.111402773996815,2,7ca67469-b49d-46a7-a789-e31887a667c5,3,False,,,False,1.3590863419813104,,,17.671920730994316,2447.0,8.191599044948816e-05,0.0455959869723301,4,False,,,,,2.0
4cf74a81-e032-4c27-9afa-b7776bd5626e,"['FALSE', 'G(F(!(!ack_ver_0 & !color_2)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",63.740863338985946,3,edc71695-df97-4c28-85fa-186ee1043293,0,True,False,,False,1.4806772750162054,1.3130101340066176,,,,,,5,False,,,,,3.0
bc5254a5-1575-41b1-9f61-ba7f74087fbc,"['G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G((!ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0)) -> X(!(ack_ver_0)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",85.92357764497865,3,bbc4358b-6705-484d-9adf-a90cb6d7ac1e,0,True,False,,False,1.4452214859775268,1.5565387140086386,,,,,,5,False,,,,,3.0
4167e728-8582-4602-8b8e-99ce21053f62,"['G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G((ack_ver_0) -> X(!(ack_ver_0)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",85.92360012599966,3,bbc4358b-6705-484d-9adf-a90cb6d7ac1e,1,False,,,False,1.507020177989034,,,1.4995699709979815,451.0,7.687101606279612e-05,0.0528254979872144,4,False,,,,,3.0
9d6a153d-39ca-442e-9b47-1fe07ea9cd23,"['G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))', 'G(F(!(ack_ver_0)))']",85.92360733097303,3,bbc4358b-6705-484d-9adf-a90cb6d7ac1e,1,False,,,False,1.358780096983537,,,1.486156636994565,451.0,7.507202099077404e-05,0.0420953180000651,4,False,,,,,3.0
2f87fb39-b41c-4574-8e35-824979ab3db2,"['FALSE', 'G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G((ack_ver_0) -> X(!(ack_ver_0)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))']",96.83870792397649,4,4167e728-8582-4602-8b8e-99ce21053f62,0,True,False,,False,1.319065199000761,1.3756175430025903,,,,,,5,False,,,,,4.0
1596263b-9112-4e90-8c63-0c73a6eb7920,"['FALSE', 'G((!ack_ver_0 & !color_2) -> X(!(!ack_ver_0 & !color_2)))', 'G(F(!(ack_hor_0 & (!ack_hor_0 | horMot_0))))', 'G(F(!(ack_ver_0)))']",102.16740750600002,4,9d6a153d-39ca-442e-9b47-1fe07ea9cd23,0,True,False,,False,1.5403418620117009,1.4944772719754835,,,,,,5,False,,,,,4.0
