Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
5abba86f-688d-4689-b564-8eb1beeef98f,[],0.0020543589780572,0,,5,False,,,False,1.5570025939960033,,,1.4201880479813551,15.0,7.072999142110348e-05,0.0531954109901562,,False,,,,,
14ffe2ed-295c-45fb-a2d7-9bb9862aa620,['G(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1))'],4.80648676599958,1,5abba86f-688d-4689-b564-8eb1beeef98f,2,False,,,False,1.5616058529994916,,,1.3602786000119522,15.0,7.958099013194442e-05,0.0583475660241674,4,False,,,,,1.0
5e0edf23-d21c-400b-a348-c2e22ab75f1d,['G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))'],4.806500525999581,1,5abba86f-688d-4689-b564-8eb1beeef98f,2,False,,,False,1.4959401279920712,,,1.3976370389864314,15.0,7.700501009821892e-05,0.0565355689905118,3,False,,,,,1.0
6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,['G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))'],4.806504909996875,1,5abba86f-688d-4689-b564-8eb1beeef98f,5,False,,,False,1.554332013009116,,,1.4825222789950203,15.0,0.0001028570113703,0.057657883997308,4,False,,,,,1.0
99722401-3df0-4ac9-a0d7-9dbaa9ee4ed1,['G((((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2) -> X(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1)))'],4.806508736975957,1,5abba86f-688d-4689-b564-8eb1beeef98f,2,False,,,False,1.766305672004819,,,1.4481152029766236,15.0,6.072799442335963e-05,0.046097935992293,5,False,,,,,1.0
fe2fb1af-3407-418d-9376-6f4bcb2be6bd,['!(obstacle_0)'],4.806512587994803,1,5abba86f-688d-4689-b564-8eb1beeef98f,5,False,,,False,1.5289154210186098,,,1.4481333529984113,15.0,0.0001004460209514,0.0687006149964872,1,False,,,,,1.0
0c959a14-a6f4-4822-b932-cd562b203d45,"['G(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1))', 'G(!(!sideSense_0))']",9.528501995984698,2,14ffe2ed-295c-45fb-a2d7-9bb9862aa620,0,True,False,,False,1.5079043020086829,1.577793998993002,,,,,,5,False,,,,,2.0
3fd6ef1e-4b29-4303-a9e3-51bf0a7e51e2,"['G(!(!obstacle_0 & sideSense_2 & parkResult_0 & sideSense_1))', 'G((((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & sideSense_0) -> X(!(!sideSense_0)))']",9.528526798996609,2,14ffe2ed-295c-45fb-a2d7-9bb9862aa620,5,False,,,False,1.487351404997753,,,2.0459419950202573,15.0,0.0001000819902401,0.0677433910022955,5,False,,,,,2.0
6083df36-b8bd-455f-b8cd-cc1b81d06666,"['G(!(!sideSense_0))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",14.29736339399824,2,5e0edf23-d21c-400b-a348-c2e22ab75f1d,0,True,False,,False,1.753212158975657,1.493707670015283,,,,,,4,False,,,,,2.0
c5626852-380c-4afc-a049-b9d527731d47,"['G((((!sideSense_1 | sideSense_2) | !sideSense_0) & !sideSense_2 & sideSense_0) -> X(!(!sideSense_0)))', 'G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))']",14.29738480199012,2,5e0edf23-d21c-400b-a348-c2e22ab75f1d,5,False,,,False,1.5948149359901436,,,1.4203366519941485,15.0,0.0001021779899019,0.0641554280009586,4,False,,,,,2.0
9fe4283e-9ff5-4c60-8409-140571916a2a,"['G(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))']",19.139548722974723,2,6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,2,False,,,False,1.54014092599391,,,1.4168289369845295,15.0,7.75689841248095e-05,0.0493703930114861,5,False,,,,,2.0
4210aa73-3557-47af-a347-3057a1b42e9c,"['G((sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0) -> X(!(!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))']",19.13957271698746,2,6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,5,False,,,False,1.515848654002184,,,1.383108698995784,15.0,7.665299926884472e-05,0.0585876459954306,4,False,,,,,2.0
a6e47b54-4941-469a-8bea-0387720c1cbd,"['G((!sideSense_1 & obstacle_0 & sideSense_0 & !sideSense_2) -> X(!(!obstacle_0 & sideSense_1 & sideSense_2 & parkResult_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))']",19.13958001698484,2,6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,2,False,,,False,1.5098541489860509,,,1.4446254759968724,15.0,6.305798888206482e-05,0.0450370949984062,5,False,,,,,2.0
bce1eea9-ea3f-47e6-9e9a-7100cdbf0018,"['!(obstacle_0)', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))']",19.13958768697921,2,6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,5,False,,,False,1.5715120639943052,,,1.4527539320115466,15.0,0.0001117909851018,0.0735227840195875,4,False,,,,,2.0
8024c576-9133-47c0-90b4-6dbc7876bfa3,"['G((obstacle_0) -> X(!(sideSense_0 & !sideSense_2 & !sideSense_1 & !obstacle_0)))', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(((!sideSense_1 | sideSense_2) | !sideSense_0) & sideSense_0 & obstacle_0 & !sideSense_2)))']",19.139594215987017,2,6ee915b0-d0a1-466e-aadb-95d4fc02e6ab,5,False,,,False,1.5159132150001824,,,1.4069446209759917,15.0,0.0001040909846778,0.0631479180010501,4,False,,,,,2.0
