Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
5008fa72-040e-4681-abf8-7fc0a30379f0,[],0.002067609981168,0,,2,False,,,False,1.5232142489985565,,,1.37908527199761,39.0,6.8043009378016e-05,0.0506928430113475,,False,,,,,
f527744a-8442-47b9-8f2d-48e906c61811,['G(!(!sideSense_1 & !sideSense_2 & !sideSense_0))'],4.639023894997081,1,5008fa72-040e-4681-abf8-7fc0a30379f0,1,False,,,False,1.505286898027407,,,1.4489864810020665,39.0,8.993200026452541e-05,0.0483497200184501,3,False,,,,,1.0
f0d387be-405e-450f-aac4-e414a1196e20,['G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))'],4.6390397859795485,1,5008fa72-040e-4681-abf8-7fc0a30379f0,5,False,,,False,1.503040144976694,,,1.465229030989576,39.0,6.778500392101705e-05,0.048805529018864,3,False,,,,,1.0
3a66f1bb-eb94-4456-97fa-374da1ee3632,"['FALSE', 'G(!(!sideSense_1 & !sideSense_2 & !sideSense_0))']",9.31265891698422,2,f527744a-8442-47b9-8f2d-48e906c61811,0,True,False,,False,1.5083157350018157,1.508320068998728,,,,,,4,False,,,,,2.0
88d4f54c-a146-4733-89b1-218d05a6b7be,"['G(!(!obstacle_0 & parkResult_0 & sideSense_1 & sideSense_2))', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",14.043297066004016,2,f0d387be-405e-450f-aac4-e414a1196e20,1,False,,,False,1.5274635999812745,,,1.473121771006845,39.0,8.851499296724796e-05,0.0578542869770899,5,False,,,,,2.0
456f9f82-56ff-499c-bbaf-4a5988a41d39,"['!(obstacle_0)', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",14.043311094981618,2,f0d387be-405e-450f-aac4-e414a1196e20,5,False,,,False,1.526964066986693,,,1.4543768120056484,39.0,9.616301394999029e-05,0.057808881974779,4,False,,,,,2.0
30368e70-a620-471a-8215-965e1416cc5c,"['G((!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0) -> X(!(!obstacle_0 & parkResult_0 & sideSense_1 & sideSense_2)))', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",14.043315479997544,2,f0d387be-405e-450f-aac4-e414a1196e20,1,False,,,False,1.484336669993354,,,1.4320959019823931,39.0,7.555799675174057e-05,0.0384657490067184,5,False,,,,,2.0
69b41ef0-31e8-41a3-97b8-75ff6be52e72,"['G((obstacle_0) -> X(!(sideSense_1 & !obstacle_0 & sideSense_2)))', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",14.043319135002092,2,f0d387be-405e-450f-aac4-e414a1196e20,1,False,,,False,1.4993786599952728,,,1.45448959901114,39.0,9.31739923544228e-05,0.047809698007768,4,False,,,,,2.0
780fdf0a-7695-43e4-b76e-e83d6a3108af,"['G((sideSense_1 & !obstacle_0 & sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0)))', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",14.04332287798752,2,f0d387be-405e-450f-aac4-e414a1196e20,1,False,,,False,1.5063373190059792,,,1.4507225709967315,39.0,7.524900138378143e-05,0.0484054749831557,4,False,,,,,2.0
ecb00b94-9975-49d9-b836-5dc290896f81,"['FALSE', 'G(!(!obstacle_0 & parkResult_0 & sideSense_1 & sideSense_2))', 'G((sideSense_2) -> X(!(!sideSense_1 & !sideSense_2 & !sideSense_0)))']",21.797850180999376,3,88d4f54c-a146-4733-89b1-218d05a6b7be,0,True,False,,False,1.51358670098125,1.4515133190143388,,,,,,6,False,,,,,3.0
