Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
b41f0b97-ff17-4e0d-9f99-6794068b2768,[],0.0019970639841631,0,,3,False,,,False,1.5475926139915828,,,1.424686894984916,3.0,6.005499744787812e-05,0.0740406920085661,,False,,,,,
192839cc-d696-4bd0-856c-a4b4a0c9e772,['G(F(!(!obstacle_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0))))'],4.605040183989331,1,b41f0b97-ff17-4e0d-9f99-6794068b2768,1,False,,,False,1.5772813250077888,,,1.5637665550166275,4.0,7.254900992847979e-05,0.0373478760011494,7,True,,,,,1.0
5c017972-452e-4d26-85b0-7fc5d3a2c64b,['G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))'],4.605053387989756,1,b41f0b97-ff17-4e0d-9f99-6794068b2768,3,False,,,False,1.4284115649934392,,,1.5166201850224752,3.0,4.875098238699138e-05,0.0847236179979518,4,False,,,,,1.0
9067c4ff-32cf-40b8-8606-0063e8c2b24e,['!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))'],4.605058222980006,1,b41f0b97-ff17-4e0d-9f99-6794068b2768,2,False,,,False,2.07144356900244,,,1.732479758997215,3.0,6.068902439437807e-05,0.0399792639946099,4,False,,,,,1.0
856e3017-23a3-4106-af10-6feab7dccada,"['FALSE', 'G(F(!(!obstacle_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !(sideSense_1 & sideSense_0))))']",9.396548624994466,2,192839cc-d696-4bd0-856c-a4b4a0c9e772,0,True,False,,False,1.690999993996229,1.6442950239870695,,,,,,8,True,,,,,2.0
1c877cbc-d416-4aba-8fd7-75d1ca0abcfe,"['!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & sideSense_1)', 'G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))']",14.077724099974148,2,5c017972-452e-4d26-85b0-7fc5d3a2c64b,0,False,,,False,1.6600583499821369,,,1.6257593180052936,2.0,,,4,False,,,,,2.0
c748634b-a9e0-422f-802f-901d4d820afa,"['G(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !sideSense_0 & sideSense_1))', 'G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))']",14.077735084982123,2,5c017972-452e-4d26-85b0-7fc5d3a2c64b,0,False,,,False,1.6574369570007548,,,1.6299131940177176,2.0,,,4,False,,,,,2.0
32fcfd49-b268-41bd-bb26-175b38700303,"['G(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & sideSense_1 & eNV_CONSTRAINT_1_respondsTo_responded)))']",14.077740132983308,2,5c017972-452e-4d26-85b0-7fc5d3a2c64b,0,True,False,,False,1.6452467910130508,1.6801439749833662,,,,,,7,True,,,,,2.0
052b818f-e1d6-4e04-bc57-32aac5536ff0,"['!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))', 'G(!(sideSense_1 & !parkResult_0 & !obstacle_0 & !sideSense_0))']",19.498393499001395,2,9067c4ff-32cf-40b8-8606-0063e8c2b24e,0,False,,,False,1.682534243009286,,,1.5898395580006763,2.0,,,4,False,,,,,2.0
9747ad24-c71a-453f-a8fa-34830d4ea64e,"['!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))', '!(sideSense_1 & !parkResult_0 & !obstacle_0 & !sideSense_0)']",19.49840960497385,2,9067c4ff-32cf-40b8-8606-0063e8c2b24e,0,False,,,False,1.597756421979284,,,1.672090298990952,2.0,,,4,False,,,,,2.0
