Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f1b3c94e-e708-4dc0-bec9-4e523455b889,[],0.0021698479995393,0,,3,False,,,False,1.2092241919999651,,,1.4009578329987562,1025.0,5.711799894925207e-05,0.0505255240004771,,False,,,,
95fcdf97-b16f-4737-a89b-ddd397b7f7a6,['G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))'],2.686039270000037,1,f1b3c94e-e708-4dc0-bec9-4e523455b889,1,False,,,False,1.239545137999812,,,1.4761733379982616,1025.0,7.904099948063958e-05,0.0360058419992128,,False,,,,
8068b0df-0100-4aa0-a672-a14286864cee,['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)'],2.686052422999637,1,f1b3c94e-e708-4dc0-bec9-4e523455b889,4,False,,,False,1.158226872999876,,,1.4977074039998115,2049.0,6.806399869674351e-05,0.0470665819993882,,False,,,,
e73a1726-cd16-41ab-b264-b68bfb3bede6,['G((inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))'],2.686057177999828,1,f1b3c94e-e708-4dc0-bec9-4e523455b889,0,False,,,False,1.2312077810001938,,,1.3754087500001333,1025.0,3.349996404722333e-07,0.0836099549997015,,False,,,,
77cfdb3c-78ab-4c35-b46a-9dff84bb42cd,"['FALSE', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",5.444097972000236,2,95fcdf97-b16f-4737-a89b-ddd397b7f7a6,0,True,False,,False,1.1505765180008891,1.198447450000458,,,,,,,False,,,,
28d2a2ce-8892-4526-b03e-1e34e91eeab8,"['!(!obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0)', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)']",8.155674253999678,2,8068b0df-0100-4aa0-a672-a14286864cee,4,False,,,False,1.2528353910001897,,,1.4077117570013795,2049.0,6.690699956379831e-05,0.0584852459996909,,False,,,,
07c3b932-cdfa-4189-b802-92e174603128,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1))']",8.155689578999954,2,8068b0df-0100-4aa0-a672-a14286864cee,1,False,,,False,1.2212376789993868,,,1.4805903530013893,2049.0,7.383999945886899e-05,0.2437519349987269,,False,,,,
96e7c704-8ccd-4e07-aff8-0329c1217fe9,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0) -> X(!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)))']",8.155694518000018,2,8068b0df-0100-4aa0-a672-a14286864cee,0,False,,,False,1.2242347820010764,,,1.3624213530001723,2049.0,6.570007826667279e-07,0.1118605760002537,,False,,,,
c31bd268-5829-4a3a-b87a-ab118ee8bf8e,"['!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & !obstacle_0 & !inputMoveMode_1)))']",8.15569841300021,2,8068b0df-0100-4aa0-a672-a14286864cee,0,False,,,False,1.29046892399856,,,1.398314161999224,2050.0,4.379999154480174e-07,0.0669074620000174,,False,,,,
9f64ccc6-d914-4cbb-89d1-cd891746b756,"['!(!obstacle_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_0)', '!(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0)', 'G((!inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_1 & !(!inputMoveMode_0 & !inputMoveMode_1 & !(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) & !obstacle_0)) -> X(!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)))']",16.140131152000322,3,28d2a2ce-8892-4526-b03e-1e34e91eeab8,0,False,,,False,1.18092825200074,,,1.3270002490007755,2049.0,3.249988367315382e-07,0.1223619329994107,,False,,,,
