Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
b935796c-0e5e-47f9-919e-02367e24c470,[],1.1022834309987957,0,0,0,N/A,4,True,False,N/A,N/A,False,0.09112856499996269,0.6960783219983568,N/A,N/A,0.8919615399936447,157,0.00011363399971742183,0.0893572069981019,True,N/A,N/A,N/A,4,0
d0104aa2-9a0c-43e6-8fff-54c12c0dff6a,['G(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2))'],3.0614494570036186,1.099780834003468,1.251381752997986,1,b935796c-0e5e-47f9-919e-02367e24c470,4,True,False,N/A,N/A,False,0.07075687000178732,0.07235115700314054,N/A,N/A,1.6420898849974037,157,0.0001505289983469993,0.10225981599796796,True,N/A,N/A,N/A,4,0
eef05d4f-5925-470e-80e5-a247107718b7,['G((!color_0 & ack_bot_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1 & !color_2) -> X(!(!detect_1 & ack_hor_0 & !detect_0 & ack_ver_0)))'],4.801152767999156,1.0998035430020536,3.182486798003083,1,b935796c-0e5e-47f9-919e-02367e24c470,4,True,False,N/A,N/A,False,0.057165111997164786,0.05811606600036612,N/A,N/A,1.420985787997779,157,0.0002638469959492795,0.09605604000535095,True,N/A,N/A,N/A,4,0
f251517d-dbfb-4b10-a7f9-be9c4706e2f0,['!(!color_0 & ack_bot_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1 & !color_2)'],6.468599289000849,1.0998143760007224,4.900813519001531,1,b935796c-0e5e-47f9-919e-02367e24c470,4,True,False,N/A,N/A,False,0.049037443997804075,0.04477920399949653,N/A,N/A,1.3725257659971248,157,0.00011503799760248512,0.12223874000483193,True,N/A,N/A,N/A,4,0
19621733-e3de-4726-8b09-a806d6163024,['G((!detect_1 & ack_hor_0 & !detect_0 & ack_ver_0) -> X(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2)))'],7.565860085996974,1.0998235939987353,6.5843947359971935,1,b935796c-0e5e-47f9-919e-02367e24c470,4,True,False,N/A,N/A,False,0.04490715999418171,0.06510267799603753,N/A,N/A,0.8017919589983649,157,0.0001280170035897754,0.0988476639977307,True,N/A,N/A,N/A,4,0
f5d607bb-2c68-4a06-8c4f-1ac771a55897,"['!(!color_2 & ack_hor_0 & color_1 & !color_0 & ack_bot_0 & !starting_pos_0 & ack_ver_0)', 'G(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2))']",9.171483400001307,3.0584361119981622,7.643350031998125,2,d0104aa2-9a0c-43e6-8fff-54c12c0dff6a,4,True,False,N/A,N/A,False,0.03897758600214729,0.03264883400697727,N/A,N/A,1.352524114001426,157,9.773600322660059e-05,0.07638401300209807,True,N/A,N/A,N/A,3,0
ede1e338-7497-45ba-8f8b-5790f322df82,"['G(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2))', 'G((((!detect_0 | detect_2) | !detect_1) & ack_hor_0 & detect_1 & ack_ver_0) -> X(!(ack_hor_0 & color_1 & !color_0 & !color_2 & ack_ver_0 & !starting_pos_0 & ack_bot_0)))']",10.798216625997156,3.0584622559981653,9.312948095001047,2,d0104aa2-9a0c-43e6-8fff-54c12c0dff6a,4,True,False,N/A,N/A,False,0.04151944200566504,0.09211083599802805,N/A,N/A,1.3001726719958242,157,0.00013862000196240842,0.09655370700056665,True,N/A,N/A,N/A,3,0
1c52e995-3714-4c39-87bd-e235e5d5862b,"['G(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2))', 'G((!color_2 & ack_hor_0 & color_1 & !color_0 & ack_bot_0 & !starting_pos_0 & ack_ver_0) -> X(!(((!detect_0 | detect_2) | !detect_1) & ack_hor_0 & detect_1 & ack_ver_0)))']",12.39589801600232,3.058475999998336,10.931666493001103,2,d0104aa2-9a0c-43e6-8fff-54c12c0dff6a,4,True,False,N/A,N/A,False,0.044233955995878205,0.08363774500321597,N/A,N/A,1.2922066650062334,157,0.00011750299745472148,0.09445999099989422,True,N/A,N/A,N/A,3,0
0b78c2b2-c890-42e7-a863-70633baf126c,"['G(!(!starting_pos_0 & ack_ver_0 & !color_0 & !color_1 & ack_hor_0 & ack_bot_0 & !color_2))', 'G(!(ack_hor_0 & color_1 & !color_0 & !color_2 & ack_ver_0 & !starting_pos_0 & ack_bot_0))']",14.030785132999881,3.058487169997534,12.546892366000975,2,d0104aa2-9a0c-43e6-8fff-54c12c0dff6a,4,True,False,N/A,N/A,False,0.04108331500174245,0.10385763300291728,N/A,N/A,1.2971360239971546,157,0.00011301699851173908,0.11269767399789998,True,N/A,N/A,N/A,3,0
e9a932d2-9e4b-4914-a29c-d8f14d1ad83c,"['G((!color_0 & ack_bot_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1 & !color_2) -> X(!(!detect_1 & ack_hor_0 & !detect_0 & ack_ver_0)))', 'G((!starting_pos_0 & !color_0 & color_1 & ack_hor_0 & ack_ver_0 & !color_2 & ack_bot_0) -> X(!(!detect_0 & ack_ver_0 & ack_hor_0 & detect_1)))']",15.730037034001725,4.7981038660000195,14.17077556699951,2,eef05d4f-5925-470e-80e5-a247107718b7,4,True,False,N/A,N/A,False,0.048993179996614344,0.08486333600012586,N/A,N/A,1.384079613002541,157,0.0001287400009459816,0.09921445399959339,True,N/A,N/A,N/A,3,0
