Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
85ffd79a-e7f2-4d99-a217-acb5caf724e3,[],0.12439155500032939,0,0,0,N/A,2,True,False,N/A,N/A,False,0.04370328100048937,0.3877921819948824,N/A,N/A,0.03114254499814706,2,5.7477998780086637e-05,0.06178984999860404,True,N/A,N/A,N/A,1,0
bb7046db-311c-4103-9119-fd3dad1f72b4,['!(heading_0 & button_0)'],0.3301692830063985,0.12315501200646395,0.18467184900509892,1,85ffd79a-e7f2-4d99-a217-acb5caf724e3,2,True,False,N/A,N/A,False,0.03687803399952827,0.01828711599955568,N/A,N/A,0.018204893000074662,2,7.014400034677237e-05,0.08327129800454713,True,N/A,N/A,N/A,1,0
49af5ae7-49da-491f-ae1f-0e7ec858f874,['G(!(heading_0 & button_0))'],0.4762421070045093,0.1231670910055982,0.3958628160035005,1,85ffd79a-e7f2-4d99-a217-acb5caf724e3,2,True,False,N/A,N/A,False,0.03721256699645892,0.019706186001712922,N/A,N/A,0.016172846000699792,2,7.35119974706322e-05,0.04388314500101842,True,N/A,N/A,N/A,1,0
c02ba728-87db-4193-a42b-0ce02401f015,"['!(heading_0 & button_0)', '!(heading_1 & button_0)']",0.6084014720036066,0.3061467930019717,0.52256125400163,2,bb7046db-311c-4103-9119-fd3dad1f72b4,2,True,False,N/A,N/A,False,0.028345674996671733,0.012809151005058084,N/A,N/A,0.020559108001179993,2,7.302499579964206e-05,0.038057691999711096,True,N/A,N/A,N/A,1,0
795ba134-ea1c-48d6-af32-0191a981762b,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))']",0.7576756480048061,0.3061646370042581,0.6741076670004986,2,bb7046db-311c-4103-9119-fd3dad1f72b4,2,True,False,N/A,N/A,False,0.04323053700500168,0.01702512199699413,N/A,N/A,0.016913280000153463,2,7.064000237733126e-05,0.040850197001418564,True,N/A,N/A,N/A,1,0
64f7d572-aaa7-42c6-854b-aa577abc8250,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))']",0.9026608810017933,0.47480813800211763,0.818089754000539,2,49af5ae7-49da-491f-ae1f-0e7ec858f874,2,True,False,N/A,N/A,False,0.037465369001438376,0.01792249400023138,N/A,N/A,0.019017646001884714,2,7.28899976820685e-05,0.03922037099982845,True,N/A,N/A,N/A,1,0
fc99a2fa-8831-48be-8048-abda6682b145,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",1.134572292001394,0.47482553200097755,1.0271805720039993,2,49af5ae7-49da-491f-ae1f-0e7ec858f874,2,True,False,N/A,N/A,False,0.09398536500521004,0.025662082000053488,N/A,N/A,0.015586375004204456,2,8.726599480723962e-05,0.059339237996027805,True,N/A,N/A,N/A,1,0
92179f1b-5686-4825-a49c-9495abcb80c9,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', '!(heading_2 & button_0)']",1.2145997820043704,0.6070816470019054,1.1800616399996215,3,c02ba728-87db-4193-a42b-0ce02401f015,0,True,True,True,False,True,0.026201665998087265,0.01429597899550572,0.012619182998605538,0.02055789899895899,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
2213f6c5-f3fb-4346-b891-c80ede895413,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', 'G(!(heading_2 & button_0))']",1.3038654800038785,0.6071007670034305,1.2713263020050363,3,c02ba728-87db-4193-a42b-0ce02401f015,0,True,True,True,False,True,0.03006704300059937,0.021749391002231278,0.013225716997112613,0.01780372099892702,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
27229ec8-7d0c-42b5-859e-60674d4136d0,"['!(heading_0 & button_0)', '!(heading_2 & button_0)', 'G(!(heading_1 & button_0))']",1.3794647840040852,0.756377223005984,1.3540507580037229,3,795ba134-ea1c-48d6-af32-0191a981762b,0,True,True,True,False,True,0.02421153300383594,0.020376139000291005,0.008163926999259274,0.01566529299452668,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
