Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
511cd5ee-b98c-472c-9ca3-9063b1e72c37,[],0.2002916599958553,0,0,0,N/A,2,True,False,N/A,N/A,False,0.03723879499739269,0.3201251670034253,N/A,N/A,0.10207598200213397,2,9.207800030708313e-05,0.06208603099366883,True,N/A,N/A,N/A,1,0
9d8cffdc-019b-44eb-82d2-c9a58cc19bb0,['!(button_0 & heading_0)'],0.43634345199825475,0.19879534199571935,0.326803365998785,1,511cd5ee-b98c-472c-9ca3-9063b1e72c37,2,True,False,N/A,N/A,False,0.09323630700237118,0.027598068001680076,N/A,N/A,0.020466841000597924,2,8.589999924879521e-05,0.06648321099783061,True,N/A,N/A,N/A,1,0
9ec44d8e-224c-4a5c-b973-7c66ac53448a,['G(!(button_0 & heading_0))'],0.6834960839987616,0.1988174119978794,0.5617125749995466,1,511cd5ee-b98c-472c-9ca3-9063b1e72c37,2,True,False,N/A,N/A,False,0.0946987139977864,0.02595387999463128,N/A,N/A,0.024727102994802408,2,8.845100092003122e-05,0.06506251799874008,True,N/A,N/A,N/A,1,0
6e181433-ca9a-4d64-92d3-08af8e8c2f38,"['!(button_0 & heading_0)', 'G(!(button_0 & heading_1))']",0.9113217139965855,0.4350783109985059,0.8066410480023478,2,9d8cffdc-019b-44eb-82d2-c9a58cc19bb0,2,True,False,N/A,N/A,False,0.09998592700139852,0.017327973000647034,N/A,N/A,0.015324245003284886,2,7.46080040698871e-05,0.0646191780033405,True,N/A,N/A,N/A,1,0
b2cee8e1-3eb3-4657-8d13-5e4896413ca4,"['!(button_0 & heading_0)', '!(button_0 & heading_1)']",1.029994420998264,0.4350967650025268,0.9560051719963667,2,9d8cffdc-019b-44eb-82d2-c9a58cc19bb0,2,True,False,N/A,N/A,False,0.027426739005022682,0.012337633001152426,N/A,N/A,0.01682063900079811,2,7.21100004739128e-05,0.03775963000225602,True,N/A,N/A,N/A,1,0
2d0e0151-013a-46b0-ad7c-6913d8b32dfd,"['G(!(button_0 & heading_0))', 'G(!(button_0 & heading_1))']",1.1628218769983505,0.6754119949982851,1.0838646900010644,2,9ec44d8e-224c-4a5c-b973-7c66ac53448a,2,True,False,N/A,N/A,False,0.0328512359992601,0.016209829002036713,N/A,N/A,0.02020321600139141,2,7.369700324488804e-05,0.038485446995764505,True,N/A,N/A,N/A,1,0
12be28e6-ca63-4dd3-b703-5be5e26be432,"['!(button_0 & heading_1)', 'G(!(button_0 & heading_0))']",1.300371648001601,0.6754322699998738,1.2127454099972965,2,9ec44d8e-224c-4a5c-b973-7c66ac53448a,2,True,False,N/A,N/A,False,0.030254122000769712,0.014139972001430579,N/A,N/A,0.02353576600580709,2,8.633199468022212e-05,0.04149006499937968,True,N/A,N/A,N/A,1,0
b04f7fbf-3091-4984-9fb8-8243e87c5d1b,"['!(button_0 & heading_0)', 'G(!(button_0 & heading_1))', 'G(!(button_0 & heading_2))']",1.4012460879966966,0.9099434570016456,1.3658868519996759,3,6e181433-ca9a-4d64-92d3-08af8e8c2f38,0,True,True,True,False,True,0.03386286000022665,0.020791117000044324,0.012619244997040369,0.02115588600281626,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
e174ce76-4da8-420d-819a-5c5a18b35295,"['!(button_0 & heading_0)', '!(button_0 & heading_2)', 'G(!(button_0 & heading_1))']",1.479530322998471,0.909962199999427,1.4440467550011817,3,6e181433-ca9a-4d64-92d3-08af8e8c2f38,0,True,True,True,False,True,0.023664410000492353,0.013746397002250887,0.015641393001715187,0.01820818399573909,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
bec0fed7-9388-410f-be0a-e08264bcdcfb,"['!(button_0 & heading_0)', '!(button_0 & heading_1)', 'G(!(button_0 & heading_2))']",1.633949554998253,1.0286768570003915,1.6063728570006788,3,b2cee8e1-3eb3-4657-8d13-5e4896413ca4,0,True,True,True,False,True,0.10322339699632721,0.017961193996598013,0.00864341599663021,0.017397882002114784,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3a2ffda5-4850-4259-9d6b-93b607911819,"['!(button_0 & heading_0)', '!(button_0 & heading_1)', '!(button_0 & heading_2)']",1.7048863759991946,1.028693086002022,1.6828314469967154,3,b2cee8e1-3eb3-4657-8d13-5e4896413ca4,0,True,True,True,False,True,0.026358322000305634,0.017008119000820443,0.007943727003294043,0.01254717099800473,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
664e6a8c-59c8-4961-86f9-bd5a7d20b73a,"['G(!(button_0 & heading_0))', 'G(!(button_0 & heading_1))', 'G(!(button_0 & heading_2))']",1.7414047490019584,1.1614560219968553,N/A,3,2d0e0151-013a-46b0-ad7c-6913d8b32dfd,0,True,N/A,N/A,N/A,N/A,0.02032881500053918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7af1e5f1-f5a3-4d9b-9b9c-186a65cf4ea8,"['!(button_0 & heading_2)', 'G(!(button_0 & heading_0))', 'G(!(button_0 & heading_1))']",1.8051101910023135,1.1614736400006223,1.779613991995575,3,2d0e0151-013a-46b0-ad7c-6913d8b32dfd,0,True,True,True,False,True,0.01760965299763484,0.01568838800449157,0.011911262001376599,0.012329575001785997,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
