Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
1c070e08-faf3-4d44-9622-f264dd925104,[],0.0022370450024027,0,,3,False,,,False,1.279209770000307,,,1.165882661996875,5.0,4.977898788638413e-05,0.0334631879813969,,False,,,,,
b06d2122-12aa-4e4a-9da5-13f7028c8ec9,['G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))'],3.7147159480082337,1,1c070e08-faf3-4d44-9622-f264dd925104,3,False,,,False,1.2267966080107726,,,1.0882862609869337,5.0,6.0852005844935775e-05,0.0319469880196265,5,False,,,,,1.0
ddb9693c-1eaa-406b-b236-a30d6e9b8e03,['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)'],3.714727132988628,1,1c070e08-faf3-4d44-9622-f264dd925104,2,False,,,False,1.1493675239908043,,,1.1235613469907548,9.0,5.4822012316435575e-05,0.0303275639889761,5,False,,,,,1.0
b15c6a31-b8ff-4d8f-8552-4621b9f6c2a2,['G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))'],3.714731679006945,1,1c070e08-faf3-4d44-9622-f264dd925104,3,False,,,False,1.112111181981163,,,1.2805266929790378,5.0,6.2364008044824e-05,0.030371394008398,5,False,,,,,1.0
d809635d-7d25-4dfb-9158-ee9f7d4ca954,"['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))']",7.307019700994715,2,b06d2122-12aa-4e4a-9da5-13f7028c8ec9,2,False,,,False,1.1408836900081951,,,1.1757561980048197,9.0,6.778101669624448e-05,0.0329722299939021,5,False,,,,,2.0
2c48187c-3265-4a3e-9ca1-0d5295624b08,"['G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))', 'G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))']",7.307037135993596,2,b06d2122-12aa-4e4a-9da5-13f7028c8ec9,3,False,,,False,1.2646130610082764,,,1.1451232980180066,5.0,6.428800406865776e-05,0.0292263879964593,5,False,,,,,2.0
7c251896-e05c-4fe3-a0d3-f643798e1816,"['G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))', 'G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",7.3070418429852,2,b06d2122-12aa-4e4a-9da5-13f7028c8ec9,3,False,,,False,1.2391203729785047,,,1.2773909420066047,5.0,5.5634998716413975e-05,0.0332734450057614,5,False,,,,,2.0
efd57a8c-c219-4049-9bac-6fa4340c32d5,"['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', 'G(F(!(button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))']",10.72031133598648,2,ddb9693c-1eaa-406b-b236-a30d6e9b8e03,3,False,,,False,1.2047891590045765,,,1.1190670270007104,5.0,6.55710173305124e-05,0.0404353239864576,5,False,,,,,2.0
2e871372-7f5f-4066-ab17-f22df4139814,"['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)', 'G((button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2) -> X(!(button_0 & !inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2)))']",10.720328103983777,2,ddb9693c-1eaa-406b-b236-a30d6e9b8e03,3,False,,,False,1.1308455690159462,,,1.127971826994326,5.0,6.340400432236493e-05,0.0324611700198147,5,False,,,,,2.0
1128350d-2d86-4395-be3e-6aaf8c9973d0,"['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",14.288582246983424,2,b15c6a31-b8ff-4d8f-8552-4621b9f6c2a2,2,False,,,False,1.2549704069970176,,,1.1078606600058265,9.0,6.051899981684983e-05,0.0302857779897749,5,False,,,,,2.0
e2ef202c-3c6c-400c-9223-03a58fce9151,"['G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))']",14.288600195985056,2,b15c6a31-b8ff-4d8f-8552-4621b9f6c2a2,3,False,,,False,1.2091961310070474,,,1.1835846579924691,5.0,6.307498551905155e-05,0.0320332119881641,5,False,,,,,2.0
5fa8895a-5b5c-4803-b27d-2f54f48b3a21,"['G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0)))', 'G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",14.288604689005297,2,b15c6a31-b8ff-4d8f-8552-4621b9f6c2a2,1,False,,,False,1.2061876350198872,,,1.1323606529913377,25.0,7.810399984009564e-05,0.0292026420065667,5,False,,,,,2.0
8669c40e-db09-4a30-a832-2c2f1ce94736,"['!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0))', 'G((!obstacle_0 & inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0) -> X(!(!obstacle_0 & inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & button_0)))']",17.926322810002603,3,d809635d-7d25-4dfb-9158-ee9f7d4ca954,3,False,,,False,1.1931682230206206,,,1.133391470008064,5.0,6.231400766409934e-05,0.0323833730071783,5,False,,,,,3.0
