Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
3cfba425-4476-42ed-bed3-36701eb37374,[],0.0021030200005043,0,,3,False,,,False,1.3361525789950974,,,51.53631075198064,2049.0,4.2243016650900245e-05,0.0699543049850035,,False,,,,,
06c520c7-9d12-48fa-8749-41eadfd66573,['G(!(!color_2))'],52.95642835399485,1,3cfba425-4476-42ed-bed3-36701eb37374,1,False,,,False,1.4261298369965516,,,61.11166355299065,4737.0,8.702502236701548e-05,0.066008770983899,1,False,,,,,1.0
64bc0479-77b1-4066-9280-76b3d4cf8965,['G(F(!(!color_2)))'],52.95643606799422,1,3cfba425-4476-42ed-bed3-36701eb37374,1,False,,,False,1.4066152859886645,,,65.09245298799942,2817.0,9.552299161441624e-05,0.0599425660038832,1,False,,,,,1.0
46befe1a-43f7-40f4-adcf-cb4783a30eea,['!(!color_2)'],52.95644069000264,1,3cfba425-4476-42ed-bed3-36701eb37374,2,False,,,False,1.4970536729961168,,,71.92034864702146,2433.0,7.673600339330733e-05,0.1000823219947051,1,False,,,,,1.0
af9a85c1-ed08-490a-b337-ce0b53effd8d,"['FALSE', 'G(!(!color_2))']",115.56765658999213,2,06c520c7-9d12-48fa-8749-41eadfd66573,0,True,False,,False,1.4513815400132444,1.312141428992618,,,,,,2,False,,,,,2.0
f1228699-adc1-4309-9b2e-c07f63b38bda,"['FALSE', 'G(F(!(!color_2)))']",182.1365404370008,2,64bc0479-77b1-4066-9280-76b3d4cf8965,0,True,False,,False,1.4063453319831751,1.362328276009066,,,,,,2,False,,,,,2.0
a8adf473-0448-45c3-a84b-c2016be0f997,"['!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",255.6633369019837,2,46befe1a-43f7-40f4-adcf-cb4783a30eea,4,False,,,False,1.4253988249984104,,,46.25745326798642,2434.0,9.25759959500283e-05,0.0853079199732746,2,False,,,,,2.0
823caf30-d6db-4251-8c3a-1b50b1d65bd8,"['!(!color_2)', 'G(F(!(!edge_0)))']",255.6633597909822,2,46befe1a-43f7-40f4-adcf-cb4783a30eea,1,False,,,False,1.430649743997492,,,123.1481314059929,5505.0,8.516199886798859e-05,0.1048651409801095,2,False,,,,,2.0
24114261-9fa7-4ab5-a94d-de454bccc20f,"['!(!color_0 & !starting_pos_0 & color_2 & !color_1)', '!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",308.9837494189851,3,a8adf473-0448-45c3-a84b-c2016be0f997,4,False,,,False,1.6777901010063945,,,57.47419864198309,2434.0,6.969098467379808e-05,0.0736743209999986,5,False,,,,,3.0
2b2158f5-ad78-4ba7-941a-1ff980d0b7b3,"['!(!color_2)', 'G((!ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))']",308.9837687329855,3,a8adf473-0448-45c3-a84b-c2016be0f997,11,False,,,False,1.422903504979331,,,19.92911493498832,1346.0,0.0001160599931608,0.213725274981698,3,False,,,,,3.0
