Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6e305234-6e79-43f0-b141-39fc8ab7a5fd,[],0.0020481809915509,0,,3,False,,,False,1.240219135012012,,,1.1897514399897773,9.0,6.823200965300202e-05,0.0385030930046923,,False,,,,,
74c66485-d85d-4493-a296-d54e4f5771a8,['!(!distSense_0 & !isReady)'],2.479710057988996,1,6e305234-6e79-43f0-b141-39fc8ab7a5fd,2,False,,,False,1.1926308409892954,,,1.23994112102082,10.0,5.33499987795949e-05,0.0319344410090707,2,False,,,,,1.0
b4561f84-3798-4b22-ac02-ea2535e25d1f,['G(F(!(!distSense_0 & !isReady & eNV_CONSTRAINT_0_respondsTo_responded)))'],2.479725134995533,1,6e305234-6e79-43f0-b141-39fc8ab7a5fd,1,False,,,False,1.2411348469904624,,,1.2371523119800258,25.0,6.989500252529979e-05,0.0306962909817229,3,True,,,,,1.0
2052805a-262d-4bcd-98d4-aa9b4b5a3e63,['G(!(!distSense_0 & !isReady))'],2.4797326489933766,1,6e305234-6e79-43f0-b141-39fc8ab7a5fd,3,False,,,False,1.1378410320030523,,,1.1804799850215204,9.0,8.019298547878861e-05,0.0539637060137465,2,False,,,,,1.0
56bb877e-c3c3-47b8-8a70-3a40217fa606,"['!(!distSense_0 & !isReady)', 'G(F(!(!isReady)))']",4.951302149012918,2,74c66485-d85d-4493-a296-d54e4f5771a8,0,True,True,True,True,1.2252124100050423,1.101755677984329,1.1424418330134358,,,,,2,False,,,,,2.0
7cf819b5-a873-4c46-974e-0041c41ecafb,"['!(!distSense_0 & !isReady)', 'G((!isReady) -> X(!(!isReady)))']",4.951316116988892,2,74c66485-d85d-4493-a296-d54e4f5771a8,0,True,True,True,True,1.268277353985468,1.139467412023805,1.2223364600213245,,,,,2,False,,,,,2.0
21e0bb8a-4e7b-432a-9576-7c6aaca592b1,"['FALSE', 'G(F(!(!distSense_0 & !isReady & eNV_CONSTRAINT_0_respondsTo_responded)))']",7.466656720003812,2,b4561f84-3798-4b22-ac02-ea2535e25d1f,0,True,False,,False,1.2519573630124796,1.1945391639892478,,,,,,4,True,,,,,2.0
d4e36600-47b6-4dc0-8e8c-8aaf64950c59,"['!(!(!distSense_0 & !isReady) & !isReady & distSense_0)', 'G(!(!distSense_0 & !isReady))']",9.846232573007,2,2052805a-262d-4bcd-98d4-aa9b4b5a3e63,0,True,False,,False,1.1908139690058306,1.2742032039968765,,,,,,2,False,,,,,2.0
53b19fbf-13fb-4946-aa01-d393c63deb4d,"['G(!(!distSense_0 & !isReady))', 'G(F(!(!(!distSense_0 & !isReady) & !isReady & eNV_CONSTRAINT_0_respondsTo_responded & distSense_0)))']",9.846252513991203,2,2052805a-262d-4bcd-98d4-aa9b4b5a3e63,0,True,False,,False,1.211899543995969,1.1915616959740871,,,,,,3,True,,,,,2.0
3fbf5dae-2230-4888-aaf1-3b7abbaa5faf,"['G(!(!(!distSense_0 & !isReady) & !isReady & distSense_0))', 'G(!(!distSense_0 & !isReady))']",9.846261906001018,2,2052805a-262d-4bcd-98d4-aa9b4b5a3e63,0,True,False,,False,1.1821218090190089,1.2622825790022034,,,,,,2,False,,,,,2.0
