Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
177acc12-42c7-4605-8e23-3bc52a6003b9,[],0.0020815189927816,0,,4,False,,,False,1.2620708199974615,,,1.467175566998776,2049.0,6.060799933038652e-05,0.04594797999016,,False,,,,,
f4df0692-2e9a-4f09-8d8d-9e61b7a02439,['G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))'],2.7898648619884625,1,177acc12-42c7-4605-8e23-3bc52a6003b9,1,False,,,False,1.2035650509933475,,,1.430427381012123,2049.0,8.48259951453656e-05,0.0374384759925305,3,False,,,,,1.0
01cbc915-9179-4944-8fdf-063f453ca06c,['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)'],2.789878774987301,1,177acc12-42c7-4605-8e23-3bc52a6003b9,4,False,,,False,1.173774470022181,,,1.4383603460155427,2049.0,6.983702769502997e-05,0.0467935140186455,3,False,,,,,1.0
7ca56a79-d5b8-403e-979e-673bc9d3359f,['G((inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) -> X(!(obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],2.789883474993985,1,177acc12-42c7-4605-8e23-3bc52a6003b9,0,False,,,False,1.257706710981438,,,1.4724948020011652,2049.0,3.929890226572752e-07,0.073184241016861,3,False,,,,,1.0
06d74f5f-1736-4286-a088-7bdfffaa9de3,['G((obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))'],2.789887382008601,1,177acc12-42c7-4605-8e23-3bc52a6003b9,0,False,,,False,1.2331161159963813,,,1.2909630129870493,2050.0,4.580069798976183e-07,0.0965152730059344,3,False,,,,,1.0
27d222a6-8332-4ace-a947-eb395d054d52,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",5.468553046986926,2,f4df0692-2e9a-4f09-8d8d-9e61b7a02439,0,True,False,,False,1.3061352479853667,1.2233317669888493,,,,,,4,False,,,,,2.0
560919be-5215-410c-ad65-a50c1f5b605d,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",8.133811721985694,2,01cbc915-9179-4944-8fdf-063f453ca06c,1,False,,,False,1.2091108199965674,,,1.3860625279776286,2049.0,7.798700244165957e-05,0.0370254509907681,3,False,,,,,2.0
055b7aea-90b9-4298-bbe0-5e904e250eb3,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', '!(inputMoveMode_1 & obstacle_0 & inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1))']",8.13382882400765,2,01cbc915-9179-4944-8fdf-063f453ca06c,5,False,,,False,1.1963681320194155,,,6.56231360899983,3073.0,8.123501902446151e-05,0.0605716519930865,3,False,,,,,2.0
a806df82-0634-433d-aefa-6bcebc373288,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",8.133833506988594,2,01cbc915-9179-4944-8fdf-063f453ca06c,0,False,,,False,1.2662307860155124,,,1.4141364460228942,2050.0,3.190070856362581e-07,0.0875113040092401,3,False,,,,,2.0
81eb64b4-a1f4-42b0-bffa-b4faf580c387,"['!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)', 'G((inputMoveMode_1 & obstacle_0 & inputMoveMode_0 & !(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))']",8.133839880989399,2,01cbc915-9179-4944-8fdf-063f453ca06c,0,False,,,False,1.2572396800096612,,,6.592877009999938,3073.0,3.720051608979702e-07,0.1423813469882588,3,False,,,,,2.0
