Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
bc4476a8-fd70-4b56-817f-009798d8c922,[],0.13667291699675843,0,0,0,N/A,3,True,False,N/A,N/A,False,0.025142541002423968,0.26761206799710635,N/A,N/A,0.035607755002274644,9,8.341899956576526e-05,0.06717040899820859,True,N/A,N/A,N/A,1,0
a79ae535-e6e3-476e-887a-c478e6963625,['G(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2))'],0.4430252370002563,0.13159134199668188,0.25083782999718096,1,bc4476a8-fd70-4b56-817f-009798d8c922,3,True,False,N/A,N/A,False,0.0654066189963487,0.042045854999742005,N/A,N/A,0.03290228999685496,9,7.109400030458346e-05,0.12198939300287748,True,N/A,N/A,N/A,1,0
1ff6e268-73c6-44bb-ab4c-1a9a8f3b9e26,['!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)'],0.6214510049976525,0.13161092399968766,0.49752636999619426,1,bc4476a8-fd70-4b56-817f-009798d8c922,2,True,False,N/A,N/A,False,0.040577170002507046,0.007616328999574762,N/A,N/A,0.042214209999656305,11,0.0001639179972698912,0.0510585909942165,True,N/A,N/A,N/A,1,0
3d61b1e4-6f54-49ca-809d-70f5a3f93b6a,['G(F(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)))'],0.8592939609952737,0.13162106199888512,0.7446694069949444,1,bc4476a8-fd70-4b56-817f-009798d8c922,3,True,False,N/A,N/A,False,0.08311088199843653,0.031345627998234704,N/A,N/A,0.02698500700353179,9,0.00019541499932529405,0.05568015400058357,True,N/A,N/A,N/A,1,0
4a04bf2d-70da-463b-86b4-830b74415756,"['G(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2))', 'G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)))']",1.1059323839945137,0.43687590999616077,0.9644448469989584,2,a79ae535-e6e3-476e-887a-c478e6963625,2,True,False,N/A,N/A,False,0.0753063420052058,0.015355219999037217,N/A,N/A,0.02077018300042255,9,0.00016498699551448226,0.08098038499883842,True,N/A,N/A,N/A,1,0
d9502f85-d124-4184-a89c-05f833bc86af,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)', 'G(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2))']",1.3600741909976932,0.4368952160002664,1.1706272169976728,2,a79ae535-e6e3-476e-887a-c478e6963625,2,True,False,N/A,N/A,False,0.04127287799929036,0.016050627004005946,N/A,N/A,0.04155238899693359,11,7.838600140530616e-05,0.10451978999481071,True,N/A,N/A,N/A,1,0
89eee3cb-7c06-458c-8be6-d665560eac8d,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0))', 'G(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2))']",1.5175849189981818,0.43690263199823676,1.4001754919954692,2,a79ae535-e6e3-476e-887a-c478e6963625,2,True,False,N/A,N/A,False,0.0273699819954345,0.006873834005091339,N/A,N/A,0.024231857001723256,9,8.77819984452799e-05,0.06406928800424794,True,N/A,N/A,N/A,1,0
1f8431a5-269e-4c85-86ed-b70176380f73,"['!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)', 'G(F(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",1.6470875179948052,0.6162115749975783,1.5556031309970422,2,1ff6e268-73c6-44bb-ab4c-1a9a8f3b9e26,4,True,False,N/A,N/A,False,0.019338195001182612,0.009230371993908193,N/A,N/A,0.01649173899932066,9,9.737900109030306e-05,0.05184533799911151,True,N/A,N/A,N/A,2,0
1dfa1152-5a6c-44fb-bf45-48bee4fdee3a,"['!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)', 'G((!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) -> X(!(!inputMoveMode_2 & button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)))']",1.8489231439962168,0.6162598539958708,1.68962096299947,2,1ff6e268-73c6-44bb-ab4c-1a9a8f3b9e26,3,True,False,N/A,N/A,False,0.027122920997499023,0.009130291997280437,N/A,N/A,0.02593317799619399,9,0.0001195010045194067,0.10296160600410076,True,N/A,N/A,N/A,1,0
b411428d-5ca7-4a8e-a590-01e9a09baba7,"['G(F(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)))', 'G(F(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)))']",1.9920755769999232,0.8544572809987585,1.883783114994003,2,3d61b1e4-6f54-49ca-809d-70f5a3f93b6a,4,True,False,N/A,N/A,False,0.020786400003999006,0.0060780479980167,N/A,N/A,0.02981646000262117,49,9.141599730355665e-05,0.053764134005177766,True,N/A,N/A,N/A,3,0
e04960e9-0cc8-4232-8905-ccc22cad3428,"['!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0)', 'G(F(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)))']",2.150029596996319,0.854507948999526,2.033023236996087,2,3d61b1e4-6f54-49ca-809d-70f5a3f93b6a,2,True,False,N/A,N/A,False,0.02330042100220453,0.010527992999413982,N/A,N/A,0.027265632001217455,11,0.00016877499729162082,0.06332715300231939,True,N/A,N/A,N/A,1,0
7cf454a2-cea4-4a1f-bc3f-34be62d7f591,"['G(!(button_0 & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_2 & !inputMoveMode_0))', 'G(F(!(button_0 & !inputMoveMode_1 & inputMoveMode_0 & !obstacle_0 & !inputMoveMode_2)))']",2.349842040996009,0.8545281249971595,2.202824968000641,2,3d61b1e4-6f54-49ca-809d-70f5a3f93b6a,4,True,False,N/A,N/A,False,0.034928307999507524,0.00930465599958552,N/A,N/A,0.01895696300198324,9,7.940799696370959e-05,0.07086850899941055,True,N/A,N/A,N/A,2,0
