Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
eea74734-ba4f-4283-a017-98b6dce657f6,[],0.0022570990040549,0,,3,False,,,False,1.5175127850015997,,,1.457855111999379,2.0,6.545599899254739e-05,0.0627298320032423,,False,,,,,
a33e3376-8bbb-4bbd-ac0d-d85efbd6022f,['G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !parkResult_0)))'],4.5687365460034925,1,eea74734-ba4f-4283-a017-98b6dce657f6,1,False,,,False,1.421961927000666,,,1.385876440006541,3.0,6.833299994468689e-05,0.0266475600001285,7,True,,,,,1.0
84f25d92-4f30-4f80-bc16-e0bb9c0b86f9,['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))'],4.568749762001971,1,eea74734-ba4f-4283-a017-98b6dce657f6,3,False,,,False,1.469321859003685,,,1.472062940003525,9.0,7.805100176483393e-05,0.0467826160020194,3,False,,,,,1.0
6a543c34-fa8e-4491-a3d3-58f7dbbfcf58,['!(sideSense_0 & !obstacle_0 & !parkResult_0)'],4.568756548003876,1,eea74734-ba4f-4283-a017-98b6dce657f6,2,False,,,False,1.5327073450025637,,,1.3662218709941951,6.0,5.321900243870914e-05,0.030696875997819,3,False,,,,,1.0
62f832c2-a421-4c2f-b033-c1b20327e0fa,"['FALSE', 'G(F(!((!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !parkResult_0)))']",9.119317556003807,2,a33e3376-8bbb-4bbd-ac0d-d85efbd6022f,0,True,False,,False,1.4381495599955088,1.453071985997667,,,,,,8,True,,,,,2.0
d29e1bfc-7ce9-4b87-9537-a7e862e5eec9,"['!(!parkResult_0 & sideSense_0)', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",13.654439306003042,2,84f25d92-4f30-4f80-bc16-e0bb9c0b86f9,0,True,False,,False,1.4572082730010152,1.435967484001594,,,,,,3,False,,,,,2.0
71b0557e-9409-49a2-9fd4-e838b4754bd2,"['G(!(!sideSense_0 & !obstacle_0 & !parkResult_0))', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))']",13.65445577200444,2,84f25d92-4f30-4f80-bc16-e0bb9c0b86f9,0,True,False,,False,1.4166941699950255,1.462999208997644,,,,,,3,False,,,,,2.0
6caf6a0b-35fd-4397-a72e-714d46573c0d,"['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",13.654464464001649,2,84f25d92-4f30-4f80-bc16-e0bb9c0b86f9,4,False,,,False,1.4001116689978517,,,1.4808825159998378,31.0,5.97019970882684e-05,0.0572387630018056,3,False,,,,,2.0
413cd9e8-918f-4981-96ac-fc0b60dac4ac,"['!(!parkResult_0 & sideSense_0)', '!(sideSense_0 & !obstacle_0 & !parkResult_0)']",18.121440254006306,2,6a543c34-fa8e-4491-a3d3-58f7dbbfcf58,0,True,False,,False,1.5410777229990344,1.4505010840002797,,,,,,3,False,,,,,2.0
e47c31b1-c764-405d-871f-893cf6b494ba,"['!(sideSense_0 & !obstacle_0 & !parkResult_0)', 'G(!(!parkResult_0 & sideSense_0))']",18.12145196900383,2,6a543c34-fa8e-4491-a3d3-58f7dbbfcf58,0,True,False,,False,1.4400906520022545,1.490019887998642,,,,,,3,False,,,,,2.0
50adc8cc-9519-4b9a-9e91-f085623dbff3,"['G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))', 'G((obstacle_0) -> X(!(!sideSense_0 & !parkResult_0 & !obstacle_0)))']",31.34293907100073,3,6caf6a0b-35fd-4397-a72e-714d46573c0d,0,True,False,,False,1.5009726869975566,1.5150875300023472,,,,,,3,False,,,,,3.0
8c951783-e598-4742-8a3b-b6e949d78cb5,"['G(!(!sideSense_0 & !parkResult_0 & !obstacle_0))', 'G(!(sideSense_0 & !obstacle_0 & !parkResult_0))', 'G((!parkResult_0 & sideSense_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",31.34295233600278,3,6caf6a0b-35fd-4397-a72e-714d46573c0d,0,True,False,,False,1.503823459999694,1.4359581309981877,,,,,,3,False,,,,,3.0
