Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
597d0ee4-de6a-4006-ab40-15197100a67e,[],0.0022410019955714,0,,2,False,,,False,1.6493289769932744,,,3.655329945999256,313.0,6.002499867463485e-05,0.0470092029936495,,False,,,,
189ea3ed-2a2e-4d1f-92d4-330fe47c2c77,['!(!ack_ver_0 & !color_2)'],7.243666311995184,1,597d0ee4-de6a-4006-ab40-15197100a67e,2,False,,,False,1.5608671249938195,,,3.3608772280058474,297.0,6.005400064168498e-05,0.0433801149993087,,False,,,,
c6d5c6af-c456-4231-80ae-58bc95623763,['G(!(!ack_ver_0 & !color_2))'],7.243682868996984,1,597d0ee4-de6a-4006-ab40-15197100a67e,2,False,,,False,1.623139657000138,,,3.4708927719984786,297.0,6.55149997328408e-05,0.0462059370038332,,False,,,,
149a1c9c-1dc0-4510-9963-9a116d1a7997,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)']",14.057233327999713,2,189ea3ed-2a2e-4d1f-92d4-330fe47c2c77,3,False,,,False,1.613252275994455,,,3.0159113759946194,277.0,7.201200060080737e-05,0.0475579839985584,,False,,,,
3b980c9d-53b7-4128-8d4b-a5bf27654b67,"['!(!ack_ver_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",14.05725269499817,2,189ea3ed-2a2e-4d1f-92d4-330fe47c2c77,3,False,,,False,1.644871983997291,,,3.0017117999959737,277.0,6.655299512203783e-05,0.0377495100037776,,False,,,,
8658e60e-1aa8-4e74-a1c5-de8b0d03c4bc,"['!(!ack_hor_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",21.067163054001867,2,c6d5c6af-c456-4231-80ae-58bc95623763,3,False,,,False,1.5769384419982089,,,3.192903257004218,277.0,8.799799979897216e-05,0.0376009629981126,,False,,,,
e7750f97-1095-4828-809c-b8cefddd12f8,"['G(!(!ack_hor_0 & !color_2))', 'G(!(!ack_ver_0 & !color_2))']",21.06718480899872,2,c6d5c6af-c456-4231-80ae-58bc95623763,3,False,,,False,1.660358790999453,,,3.0641454180004075,277.0,8.574800449423492e-05,0.0389545650032232,,False,,,,
d015d356-3c5e-45a3-ae7d-f89f0d4cb3b3,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', 'G(F(!(ack_bot_0 & !color_2)))']",27.67757236699981,3,149a1c9c-1dc0-4510-9963-9a116d1a7997,1,False,,,False,1.5450116139982129,,,3.0723778199972003,285.0,7.87719982326962e-05,0.0328675650016521,,False,,,,
04bc94ce-2cd3-433e-8a70-cc7616aedf20,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', '!(ack_bot_0 & !color_2)']",27.67759372400178,3,149a1c9c-1dc0-4510-9963-9a116d1a7997,2,False,,,False,1.582103325999924,,,3.463718049999443,313.0,8.30409990157932e-05,0.0464671750014531,,False,,,,
107845f1-ce64-42df-8134-ff82de67ee01,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', 'G(!(ack_bot_0 & !color_2))']",27.67759941999975,3,149a1c9c-1dc0-4510-9963-9a116d1a7997,2,False,,,False,1.495931050994841,,,3.0902997340017464,313.0,9.889699867926538e-05,0.0452652919993852,,False,,,,
6c913757-61c9-4904-9bdc-dfc075fae2ec,"['!(!ack_ver_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!color_2 & ack_bot_0))']",34.3459733080017,3,3b980c9d-53b7-4128-8d4b-a5bf27654b67,2,False,,,False,1.603118088998599,,,3.181193650998466,313.0,8.030000026337802e-05,0.0428105159953702,,False,,,,
1026bc64-bc5c-4380-8cc2-78c65abc5e42,"['!(!ack_ver_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(F(!(!color_2 & ack_bot_0)))']",34.34599248300219,3,3b980c9d-53b7-4128-8d4b-a5bf27654b67,1,False,,,False,1.6601011689999725,,,3.1392251569996006,285.0,7.5534000643529e-05,0.0343053680044249,,False,,,,
deb114ad-7cfd-44a4-abe5-cd595c64eb12,"['!(!ack_ver_0 & !color_2)', '!(!color_2 & ack_bot_0)', 'G(!(!ack_hor_0 & !color_2))']",34.345997454998724,3,3b980c9d-53b7-4128-8d4b-a5bf27654b67,2,False,,,False,1.6250653579991194,,,3.5642042130057234,313.0,6.679199577774853e-05,0.0456855000011273,,False,,,,
44c553bd-7818-429d-85ea-4745f472734f,"['!(!ack_hor_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))', 'G(F(!(ack_bot_0 & !color_2)))']",40.96032670600107,3,8658e60e-1aa8-4e74-a1c5-de8b0d03c4bc,1,False,,,False,1.5969237739991513,,,3.068240143002185,285.0,9.377000242238864e-05,0.0399035670052398,,False,,,,
bc9d24be-fa17-4313-b263-87d410f8f207,"['!(!ack_hor_0 & !color_2)', '!(ack_bot_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",40.96035299199866,3,8658e60e-1aa8-4e74-a1c5-de8b0d03c4bc,2,False,,,False,1.6851371769953405,,,3.4527355520040146,313.0,8.107699977699667e-05,0.0391066000011051,,False,,,,
