Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
6bb2df7f-5295-46ef-b7e0-52cf019643b4,[],0.002091021975502372,0,N/A,4,False,N/A,N/A,False,1.8295368760591373,N/A,N/A,1.8484705568989739,7,7.088808342814445e-05,0.11452263104729354
186ea76c-ad46-4786-8b53-caf768722fe3,['G((!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & obstacle_0)))'],5.718095576041378,1,6bb2df7f-5295-46ef-b7e0-52cf019643b4,0,False,N/A,N/A,False,2.0172587028937414,N/A,N/A,1.9128405320225284,7,3.6403071135282516e-07,0.38426498195622116
859976fc-ccb3-4667-b6dd-eff669046fda,['G((!inputMoveMode_0 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & obstacle_0) -> X(!(!button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0)))'],5.718110291985795,1,6bb2df7f-5295-46ef-b7e0-52cf019643b4,0,False,N/A,N/A,False,2.018803950981237,N/A,N/A,1.8656673540826887,7,3.159511834383011e-07,0.3333359459647909
5b4e4b5d-a01a-44cc-95ec-71fd7a76c6a9,['!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))'],5.718117697048001,1,6bb2df7f-5295-46ef-b7e0-52cf019643b4,4,False,N/A,N/A,False,2.0451199839590117,N/A,N/A,1.942727372981608,7,6.549793761223555e-05,0.132161456043832
b00c20f4-4a2c-4be6-94a3-499dd35a707a,['G(!(!button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0))'],5.718124452978373,1,6bb2df7f-5295-46ef-b7e0-52cf019643b4,1,False,N/A,N/A,False,1.9223954849876463,N/A,N/A,1.8880924510303885,7,8.17000400274992e-05,0.03426115307956934
ecf5cd9c-e851-484e-a865-ee2db0dbe585,"['!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G(!(!button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0))']",24.55564342206344,2,5b4e4b5d-a01a-44cc-95ec-71fd7a76c6a9,1,False,N/A,N/A,False,1.9986533429473639,N/A,N/A,1.9443104710662737,7,7.974391337484121e-05,0.04085321491584182
7818866d-b35a-4064-9623-19c43e62eae4,"['!(!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', '!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))']",24.555657964083366,2,5b4e4b5d-a01a-44cc-95ec-71fd7a76c6a9,4,False,N/A,N/A,False,2.132670589024201,N/A,N/A,2.0825153989717364,7,6.0327001847326756e-05,0.23927946097683161
33340f25-57b6-4572-a503-4a8b7b31f5ff,"['!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G((!(!(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & inputMoveMode_1 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) & button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_1 & !inputMoveMode_0 & inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_1 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2))))']",24.555662575992756,2,5b4e4b5d-a01a-44cc-95ec-71fd7a76c6a9,0,False,N/A,N/A,False,2.136349914013408,N/A,N/A,1.9869892809074372,7,2.949964255094528e-07,0.41106554691214114
7e073ce8-1ee9-412e-a801-1fae2398e021,"['!(!(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !obstacle_0 & inputMoveMode_1 & inputMoveMode_2 & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))', 'G((!inputMoveMode_1 & !button_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2)) -> X(!(!button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0)))']",24.555667481035925,2,5b4e4b5d-a01a-44cc-95ec-71fd7a76c6a9,0,False,N/A,N/A,False,1.963784484891221,N/A,N/A,1.9433063959004357,7,3.4691765904426575e-07,0.3879401070298627
620384f0-e6a6-46e2-96b9-3336bbc37e25,"['FALSE', 'G(!(!button_0 & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_1 & !inputMoveMode_2 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0))']",30.433171843993478,2,b00c20f4-4a2c-4be6-94a3-499dd35a707a,0,True,False,N/A,False,1.9772382749943063,1.931362839997746,N/A,N/A,N/A,N/A,N/A
