Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,[],0.0021415719529613853,0,N/A,19,False,N/A,N/A,False,3.6877891400363296,N/A,N/A,32.99343576398678,2690,0.00015732203610241413,0.38009840704035014
22736fcb-81f1-4a08-ad97-d9491558e944,['G((!button_0 & heading_1) -> X(!(!button_0 & heading_1)))'],41.78272532497067,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,15,False,N/A,N/A,False,2.746814858983271,N/A,N/A,63.227296052034944,8755,0.00011013902258127928,0.13565995695535094
d8a23409-263b-4278-9f28-c387a34c4da9,['G((!button_0 & !heading_0) -> X(!(heading_1 & !button_0)))'],41.78273725300096,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.4528128799283877,N/A,N/A,15.634841409046203,2306,9.024108294397593e-05,0.24849196104332805
57f8475d-89fb-4da7-9a53-0410947af8fc,['G((!button_0 & heading_1) -> X(!(heading_1 & !button_0)))'],41.78274448402226,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,18,False,N/A,N/A,False,3.2191386360209435,N/A,N/A,63.22687731694896,8755,0.00018142303451895714,0.13855480891652405
3962f1e8-23c2-46c4-ba5d-cdcaea88b295,['G((heading_1 & !button_0) -> X(!(!heading_0 & !button_0)))'],41.782751093036495,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.418828284018673,N/A,N/A,18.023989373003133,2306,8.259795140475035e-05,0.21040281397290528
9c412c20-df95-45cd-8b5b-dc9a74f86527,['G((!button_0 & !heading_0) -> X(!(!button_0 & heading_1)))'],41.78275747806765,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.5383967329980806,N/A,N/A,19.152496625087224,2306,0.00011535699013620615,0.20996657805517316
1dbd2048-6dad-4e85-adce-1ff5b220f271,['G((!heading_0 & !button_0) -> X(!(!button_0 & !heading_0)))'],41.78276413003914,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,16,False,N/A,N/A,False,2.7021322399377823,N/A,N/A,43.11781509697903,3971,0.00017017393838614225,0.24732291197869927
cf7dc3ca-1c7b-47ef-9b6b-744ea0f4aa41,['G((heading_1 & !button_0) -> X(!(!button_0 & !heading_0)))'],41.78277039597742,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.9926432599313557,N/A,N/A,15.827495101024397,2306,9.071500971913338e-05,0.4136079279705882
cc166a3f-d536-4573-8c65-54b88999c2d9,['G((heading_1 & !button_0) -> X(!(!button_0 & heading_1)))'],41.78277674398851,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,0,False,N/A,N/A,False,3.199057584046386,N/A,N/A,62.346923338016495,8755,3.080349415540695e-07,0.24032076599542052
d4eee75c-4d1c-4fc7-8c92-a2f5c738ee62,['G((!button_0 & !heading_0) -> X(!(!heading_0 & !button_0)))'],41.78278453205712,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,16,False,N/A,N/A,False,2.493468840024434,N/A,N/A,44.8816389470594,3971,9.147799573838711e-05,0.2616540329763666
5ad6e063-c05e-4599-ad32-1b9371c55fd2,['G((!button_0 & heading_1) -> X(!(!button_0 & !heading_0)))'],41.78279121895321,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.9223060300573707,N/A,N/A,16.648703785962425,2306,0.00011917611118406057,0.17062414006795734
4b0256de-f108-4a53-ac02-908b39e1d326,['G((noise_0 & !button_0 & !heading_0) -> X(!(heading_1 & !button_0)))'],41.78279770701192,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,15,False,N/A,N/A,False,3.1958642540266737,N/A,N/A,27.237427007057704,2690,0.00013249204494059086,0.32396622095257044
0057bb1e-353a-4590-aa54-0e4ad503a46e,['G((!button_0 & heading_1) -> X(!(!heading_0 & !button_0)))'],41.78280453500338,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,4.008033566991799,N/A,N/A,18.10177972796373,2306,0.0001172840129584074,0.18422872805967927
8ffcfa05-6d99-466c-9c03-641ae88a4312,['G(!(!heading_0))'],41.78281090804376,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,2.35331233299803,N/A,N/A,16.877320796018466,2306,0.00013210601173341274,0.2591065609594807
655ea9f8-aeca-46fc-9ff0-019174a2ae77,['G((!heading_0 & !button_0) -> X(!(heading_1 & !button_0)))'],41.78281733300537,1,3bc862db-e4d3-4e56-b2fc-5c04ed3b9e4d,8,False,N/A,N/A,False,3.4198130359873176,N/A,N/A,16.685777209931985,2306,0.00011634896509349346,0.3416154560400173
