Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
668fa3e4-707f-4516-b39c-2a58fbe645be,[],0.0021242949878796935,0,N/A,6,False,N/A,N/A,False,2.144403669051826,N/A,N/A,2.067948278039694,65,9.349302854388952e-05,0.07369076693430543
4317a405-e788-485d-9b39-395f0de1f083,['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))'],6.541018028045073,1,668fa3e4-707f-4516-b39c-2a58fbe645be,10,False,N/A,N/A,False,2.0710121509619057,N/A,N/A,2.167049199109897,64,0.00012440397404134274,0.08690252306405455
d0f5bcf5-b1ae-49e2-86bb-89f03d7b716b,['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & sideSense_2)'],6.541031568078324,1,668fa3e4-707f-4516-b39c-2a58fbe645be,0,True,False,N/A,False,2.1324030839605257,1.8837576810037717,N/A,N/A,N/A,N/A,N/A
2d5ab0ec-1979-4d80-a4c4-c7753138c9d3,['G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))'],6.541039025993086,1,668fa3e4-707f-4516-b39c-2a58fbe645be,5,False,N/A,N/A,False,1.8464861920801923,N/A,N/A,1.721663756063208,64,6.955396384000778e-05,0.07053499890025705
704fde37-e6b6-4f46-b15f-d04fe8ec3548,['G((!sideSense_0 & !parkResult_0 & !sideSense_1 & sideSense_2) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0)))'],6.541045738966204,1,668fa3e4-707f-4516-b39c-2a58fbe645be,15,False,N/A,N/A,False,1.6500677689909935,N/A,N/A,1.7513582539977506,64,9.988900274038315e-05,0.09632551798131317
cfa8d8f6-f5ed-49df-8546-b5555ad090c6,['G((!sideSense_2 & !parkResult_0 & !sideSense_1 & !sideSense_0) -> X(!(!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1)))'],6.541052567074075,1,668fa3e4-707f-4516-b39c-2a58fbe645be,16,False,N/A,N/A,False,1.8198086560005322,N/A,N/A,1.768682537949644,64,0.00011502299457788467,0.08328790601808578
a66dde1b-c491-40b3-bdab-074d26005d94,['G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1)))'],6.541059658979066,1,668fa3e4-707f-4516-b39c-2a58fbe645be,6,False,N/A,N/A,False,1.7258678500074893,N/A,N/A,1.7414050350198522,64,9.991694241762161e-05,0.06722023198381066
6b924976-d272-4e6a-a627-a137fe401657,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0)))']",13.184487228048965,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.7970835219603032,1.6916260099969804,1.8490368969505653,N/A,N/A,N/A,N/A
e6d85453-4ef2-4b30-b082-b92339301178,"['G(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0))', 'G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))']",13.184504912002012,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,False,N/A,False,1.7664403580129147,1.8115654460852966,N/A,N/A,N/A,N/A,N/A
9d305e01-acef-45b5-9d60-a87db1d7a9be,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0) -> X(!(sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1)))']",13.184514136053622,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.791649057995528,1.6846621480071917,1.7726136510027573,N/A,N/A,N/A,N/A
5cfcb44a-d4d7-43e4-b061-8034448c4d60,"['!(!sideSense_0 & !parkResult_0 & !sideSense_1 & sideSense_2)', 'G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))']",13.184521398041397,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,False,N/A,False,1.8122159619815648,1.7738383000250906,N/A,N/A,N/A,N/A,N/A
8986e2ec-7c93-469d-a365-51b19d2ee1d0,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!sideSense_0 & !parkResult_0 & !sideSense_1 & sideSense_2) -> X(!(sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))']",13.184527609031647,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.79834967199713,1.8295013239840046,1.8545236439676955,N/A,N/A,N/A,N/A
4e0cd212-c5de-406e-8998-52792e39555f,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1)))']",13.184534101048484,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.7000942900776863,1.7285595319699496,1.769525708979927,N/A,N/A,N/A,N/A
57ea7e58-900a-4808-9227-815196638c7b,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1)))']",13.184540495974943,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.8232798469252884,1.8183995959116146,1.8208645359845832,N/A,N/A,N/A,N/A
aada83b4-e94b-4ad8-a334-9512ac679cf5,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1) -> X(!(!parkResult_0 & sideSense_2 & !sideSense_1 & !sideSense_0)))']",13.184548125020228,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.7075391210382804,1.7277203869307414,1.682014032965526,N/A,N/A,N/A,N/A
acb82dc2-794a-4caf-8023-c596222468be,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0) -> X(!(sideSense_2 & !parkResult_0 & !sideSense_0 & !sideSense_1)))']",13.184554136008956,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.8075377129716799,1.8179073970532045,1.7540527370292693,N/A,N/A,N/A,N/A
e43e3045-9f1b-43be-a326-5ace5dbc43b2,"['G(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0))', 'G((!parkResult_0 & sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_1 & !sideSense_0 & sideSense_2 & !parkResult_0)))']",13.184560530004092,2,4317a405-e788-485d-9b39-395f0de1f083,0,True,True,False,True,1.800684417015873,1.8215891170548275,1.8447760440176353,N/A,N/A,N/A,N/A
5b2d1d24-44b5-40c5-82f6-95ca7d07aa66,"['!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)', 'G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))']",22.704521071980707,2,2d5ab0ec-1979-4d80-a4c4-c7753138c9d3,0,True,False,N/A,False,1.8073302529519424,1.7311710480134934,N/A,N/A,N/A,N/A,N/A
cd30426b-f9c1-497f-bcfb-65654213e55e,"['G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2)))']",22.704536208999343,2,2d5ab0ec-1979-4d80-a4c4-c7753138c9d3,0,True,True,False,True,1.7777471679728478,1.774187803035602,1.8084939999971539,N/A,N/A,N/A,N/A
c63f8262-de71-4588-ad35-f8421913f37f,"['G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & !sideSense_1 & sideSense_2 & !parkResult_0) -> X(!(!sideSense_1 & sideSense_2 & !sideSense_0 & !parkResult_0)))']",22.704544260981493,2,2d5ab0ec-1979-4d80-a4c4-c7753138c9d3,0,True,True,False,True,1.8138664800208062,1.8074039650382474,1.7292070129187778,N/A,N/A,N/A,N/A
38f7e3d7-e7b9-4f38-bdb6-305a9aac546e,"['G((!parkResult_0 & !sideSense_2 & !sideSense_0 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_1 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & !sideSense_0 & sideSense_2) -> X(!(!sideSense_0 & !sideSense_1 & sideSense_2 & !parkResult_0)))']",22.704551037983038,2,2d5ab0ec-1979-4d80-a4c4-c7753138c9d3,0,True,True,False,True,1.7618528871098533,1.7409639259567484,1.7931529980851337,N/A,N/A,N/A,N/A
