Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
84e676ff-006c-4adf-99f6-aa758301b327,[],0.11435827799869003,0,0,0,N/A,6,True,False,N/A,N/A,False,0.012801866003428586,0.24477306100015994,N/A,N/A,0.041196651000063866,33,7.479100167984143e-05,0.04942409599607345,True,N/A,N/A,N/A,5,0
216face8-1da7-4d97-b2b7-73a6f1a3c479,['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))'],0.28536985499522416,0.11300889399717562,0.16889980300038587,1,84e676ff-006c-4adf-99f6-aa758301b327,5,True,False,N/A,N/A,False,0.04369889499503188,0.005947951998678036,N/A,N/A,0.042502970005443785,50,8.251999679487199e-05,0.05285226999694714,True,N/A,N/A,N/A,4,0
539a6734-30b5-49f0-a6d4-614a0934f787,['G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.42998582699510735,0.11302151599375065,0.32251890799670946,1,84e676ff-006c-4adf-99f6-aa758301b327,7,True,False,N/A,N/A,False,0.023910325005999766,0.00787867799954256,N/A,N/A,0.02510702500148909,41,0.00014705099601997063,0.06321335100074066,True,N/A,N/A,N/A,6,0
6fd7224d-3a0a-4560-98a2-65b911447b79,['G((!bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))'],0.4729132270003902,0.11302779999823542,0.4601804069970967,1,84e676ff-006c-4adf-99f6-aa758301b327,0,True,True,True,False,True,0.020034109998960048,0.004527926997980103,0.005502218999026809,0.005958205998467747,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
6d231a6b-cb8e-4b86-b132-79d4d0a02281,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0)))'],0.6024951789950137,0.11303324499749579,0.5041362650008523,1,84e676ff-006c-4adf-99f6-aa758301b327,5,True,False,N/A,N/A,False,0.022213105999981053,0.0036673489958047867,N/A,N/A,0.019385975996556226,50,0.00011825100227724761,0.06157835300109582,True,N/A,N/A,N/A,4,0
4d4d8944-53b2-41bd-b9b0-592eeccbc286,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],0.6396156739938306,0.11303842999768676,0.6286901089988532,1,84e676ff-006c-4adf-99f6-aa758301b327,0,True,True,True,False,True,0.017964120001124684,0.003554586997779552,0.004801664996193722,0.004755558999022469,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
022c648b-adc0-4130-ba87-3580720a1797,['!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_0)'],0.6602981260002707,0.11304423899855465,N/A,1,84e676ff-006c-4adf-99f6-aa758301b327,0,False,N/A,N/A,N/A,N/A,0.01465891300176736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
05c0af02-9f5e-441e-9951-ee88b019e3fb,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))', 'G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))']",0.6950075549975736,0.2837605309978244,0.683585911996488,2,216face8-1da7-4d97-b2b7-73a6f1a3c479,0,True,True,True,False,True,0.015287721005734056,0.0034392259985907003,0.005003244004910812,0.00502878800034523,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f58096e3-d91f-49b6-95a4-162dfd6609c6,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))', 'G(F(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2)))']",0.870299147994956,0.28377592099423055,0.7285636499946122,2,216face8-1da7-4d97-b2b7-73a6f1a3c479,5,True,False,N/A,N/A,False,0.01549185199837666,0.0133858120025252,N/A,N/A,0.02791514999989886,74,7.186999573605135e-05,0.09681104800256435,True,N/A,N/A,N/A,4,0
0c2d6f43-538b-46da-8b8c-e83fbd2c7eb1,"['G((!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !isReady & !bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !balancer_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_1 & !isReady & !bluetoothCmd_2)))']",0.8955483109966735,0.2837828549963888,0.8887685509980656,2,216face8-1da7-4d97-b2b7-73a6f1a3c479,0,True,True,True,False,True,0.010777160001453012,0.003397000997210853,0.0027013310027541593,0.002795296000840608,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
